date,value
2020-08-24,12.661596298217773
2020-08-25,12.691210746765137
2020-08-26,12.714103698730469
2020-08-27,12.570022583007812
2020-08-28,13.087124824523926
2020-08-31,13.31282901763916
2020-09-01,13.761390686035156
2020-09-02,14.284621238708496
2020-09-03,12.959362030029297
2020-09-04,12.5680570602417
2020-09-08,11.861616134643555
2020-09-09,12.660158157348633
2020-09-10,12.258647918701172
2020-09-11,12.112031936645508
2020-09-14,12.816726684570312
2020-09-15,12.934966087341309
2020-09-16,12.46052074432373
2020-09-17,12.409741401672363
2020-09-18,12.136675834655762
2020-09-21,12.463262557983398
2020-09-22,12.583240509033203
2020-09-23,12.07145881652832
2020-09-24,12.294736862182617
2020-09-25,12.818221092224121
2020-09-28,12.978774070739746
2020-09-29,13.168704986572266
2020-09-30,13.472142219543457
2020-10-01,13.555778503417969
2020-10-02,13.005911827087402
2020-10-05,13.58365535736084
2020-10-06,13.677250862121582
2020-10-07,13.903770446777344
2020-10-08,13.779062271118164
2020-10-09,13.703387260437012
2020-10-12,14.164642333984375
2020-10-13,14.186795234680176
2020-10-14,14.034451484680176
2020-10-15,13.90974235534668
2020-10-16,13.751928329467773
2020-10-19,13.439532279968262
2020-10-20,13.586645126342773
2020-10-21,13.466413497924805
2020-10-22,13.303370475769043
2020-10-23,13.531632423400879
2020-10-26,13.084568977355957
2020-10-27,13.338968276977539
2020-10-28,12.572535514831543
2020-10-29,12.96782398223877
2020-10-30,12.479938507080078
2020-11-02,12.52648639678955
2020-11-03,12.96334457397461
2020-11-04,13.734750747680664
2020-11-05,14.098923683166504
2020-11-06,14.499191284179688
2020-11-09,13.5719575881958
2020-11-10,12.714920997619629
2020-11-11,13.360122680664062
2020-11-12,13.39870548248291
2020-11-13,13.23964786529541
2020-11-16,13.45695686340332
2020-11-17,13.364356994628906
2020-11-18,13.370828628540039
2020-11-19,13.382278442382812
2020-11-20,13.03130054473877
2020-11-23,13.083324432373047
2020-11-24,12.901860237121582
2020-11-25,13.177663803100586
2020-11-27,13.20405101776123
2020-11-30,13.343693733215332
2020-12-01,13.332244873046875
2020-12-02,13.486079216003418
2020-12-03,13.342161178588867
2020-12-04,13.503756523132324
2020-12-07,13.552062034606934
2020-12-08,13.296346664428711
2020-12-09,12.878779411315918
2020-12-10,12.920113563537598
2020-12-11,12.960947036743164
2020-12-14,13.255263328552246
2020-12-15,13.306804656982422
2020-12-16,13.189279556274414
2020-12-17,13.28763198852539
2020-12-18,13.218658447265625
2020-12-21,13.278667449951172
2020-12-22,13.224884033203125
2020-12-23,12.956963539123535
2020-12-24,12.941526412963867
2020-12-28,12.848154067993164
2020-12-29,12.891231536865234
2020-12-30,13.09291934967041
2020-12-31,13.002530097961426
2021-01-04,13.06079387664795
2021-01-05,13.350875854492188
2021-01-06,12.563799858093262
2021-01-07,13.29036808013916
2021-01-08,13.223388671875
2021-01-11,13.566751480102539
2021-01-12,13.430553436279297
2021-01-13,13.477365493774414
2021-01-14,13.147197723388672
2021-01-15,12.807815551757812
2021-01-19,12.972901344299316
2021-01-20,13.312032699584961
2021-01-21,13.81176471710205
2021-01-22,13.657389640808105
2021-01-25,13.598376274108887
2021-01-26,13.38125228881836
2021-01-27,12.86583137512207
2021-01-28,12.998546600341797
2021-01-29,12.937542915344238
2021-02-01,13.183798789978027
2021-02-02,13.502264022827148
2021-02-03,13.476119995117188
2021-02-04,13.609331130981445
2021-02-05,13.536376953125
2021-02-08,14.380719184875488
2021-02-09,14.205924987792969
2021-02-10,14.704911231994629
2021-02-11,15.189455032348633
2021-02-12,14.90112018585205
2021-02-16,15.268632888793945
2021-02-17,14.84609317779541
2021-02-18,14.769403457641602
2021-02-19,14.866506576538086
2021-02-22,14.298054695129395
2021-02-23,14.085165023803711
2021-02-24,14.440725326538086
2021-02-25,13.25401496887207
2021-02-26,13.659381866455078
2021-03-01,13.78611946105957
2021-03-02,13.352367401123047
2021-03-03,12.753288269042969
2021-03-04,12.32053279876709
2021-03-05,12.411416053771973
2021-03-08,11.546655654907227
2021-03-09,12.47423267364502
2021-03-10,12.42242431640625
2021-03-11,12.945744514465332
2021-03-12,12.80875015258789
2021-03-15,13.142767906188965
2021-03-16,13.242401123046875
2021-03-17,13.292219161987305
2021-03-18,12.675739288330078
2021-03-19,12.798537254333496
2021-03-22,13.137788772583008
2021-03-23,13.022710800170898
2021-03-24,12.596531867980957
2021-03-25,12.489178657531738
2021-03-26,12.792061805725098
2021-03-29,12.90066146850586
2021-03-30,12.824443817138672
2021-03-31,13.299188613891602
2021-04-01,13.760988235473633
2021-04-05,13.936092376708984
2021-04-06,13.810554504394531
2021-04-07,14.091517448425293
2021-04-08,14.264382362365723
2021-04-09,14.347076416015625
2021-04-12,15.15310287475586
2021-04-13,15.621872901916504
2021-04-14,15.220852851867676
2021-04-15,16.07794761657715
2021-04-16,15.854018211364746
2021-04-19,15.305292129516602
2021-04-20,15.115492820739746
2021-04-21,15.304046630859375
2021-04-22,14.795672416687012
2021-04-23,15.209144592285156
2021-04-26,15.42111587524414
2021-04-27,15.325217247009277
2021-04-28,15.220602035522461
2021-04-29,15.268424034118652
2021-04-30,14.954334259033203
2021-05-03,14.782218933105469
2021-05-04,14.298504829406738
2021-05-05,14.405360221862793
2021-05-06,14.469622611999512
2021-05-07,14.757811546325684
2021-05-10,14.213316917419434
2021-05-11,14.253670692443848
2021-05-12,13.707932472229004
2021-05-13,13.61502742767334
2021-05-14,14.190651893615723
2021-05-17,14.113439559936523
2021-05-18,13.964240074157715
2021-05-19,14.014056205749512
2021-05-20,14.558794021606445
2021-05-21,14.936650276184082
2021-05-24,15.554619789123535
2021-05-25,15.590239524841309
2021-05-26,15.642297744750977
2021-05-27,15.431076049804688
2021-05-28,16.184797286987305
2021-06-01,16.204727172851562
2021-06-02,16.716585159301758
2021-06-03,16.90738296508789
2021-06-04,17.513643264770508
2021-06-07,17.554243087768555
2021-06-08,17.392837524414062
2021-06-09,17.298416137695312
2021-06-10,17.364938735961914
2021-06-11,17.763811111450195
2021-06-14,17.956632614135742
2021-06-15,17.72718620300293
2021-06-16,17.748855590820312
2021-06-17,18.592937469482422
2021-06-18,18.574504852294922
2021-06-21,18.363731384277344
2021-06-22,18.821651458740234
2021-06-23,18.991561889648438
2021-06-24,19.139297485351562
2021-06-25,18.96539878845215
2021-06-28,19.916112899780273
2021-06-29,19.95772361755371
2021-06-30,19.933555603027344
2021-07-01,20.142333984375
2021-07-02,20.4163761138916
2021-07-06,20.627151489257812
2021-07-07,20.301528930664062
2021-07-08,19.834144592285156
2021-07-09,19.981138229370117
2021-07-12,20.44179344177246
2021-07-13,20.180198669433594
2021-07-14,19.773107528686523
2021-07-15,18.900869369506836
2021-07-16,18.09839630126953
2021-07-19,18.715017318725586
2021-07-20,18.547847747802734
2021-07-21,19.34309196472168
2021-07-22,19.526456832885742
2021-07-23,19.490589141845703
2021-07-26,19.227495193481445
2021-07-27,19.141786575317383
2021-07-28,19.435773849487305
2021-07-29,19.594228744506836
2021-07-30,19.43178939819336
2021-08-02,19.681922912597656
2021-08-03,19.7466983795166
2021-08-04,20.204116821289062
2021-08-05,20.56586265563965
2021-08-06,20.295795440673828
2021-08-09,20.225046157836914
2021-08-10,19.867284774780273
2021-08-11,19.6310977935791
2021-08-12,19.836389541625977
2021-08-13,20.11841583251953
2021-08-16,19.881229400634766
2021-08-17,19.390926361083984
2021-08-18,18.974367141723633
2021-08-19,19.729761123657227
2021-08-20,20.74424934387207
2021-08-23,21.882312774658203
2021-08-24,21.717880249023438
2021-08-25,22.136430740356445
2021-08-26,21.991931915283203
2021-08-27,22.557968139648438
2021-08-30,22.60979461669922
2021-08-31,22.31177520751953
2021-09-01,22.36759376525879
2021-09-02,22.322734832763672
2021-09-03,22.76827621459961
2021-09-07,22.587865829467773
2021-09-08,22.265926361083984
2021-09-09,22.10445213317871
2021-09-10,22.404470443725586
2021-09-13,22.07953453063965
2021-09-14,22.169239044189453
2021-09-15,22.267919540405273
2021-09-16,22.169239044189453
2021-09-17,21.828359603881836
2021-09-20,21.04393768310547
2021-09-21,21.17650032043457
2021-09-22,21.86922264099121
2021-09-23,22.408456802368164
2021-09-24,22.008766174316406
2021-09-27,21.589147567749023
2021-09-28,20.631288528442383
2021-09-29,20.44988250732422
2021-09-30,20.648235321044922
2021-10-01,20.674148559570312
2021-10-04,19.667451858520508
2021-10-05,20.384096145629883
2021-10-06,20.63228416442871
2021-10-07,21.006057739257812
2021-10-08,20.76285743713379
2021-10-11,20.62729835510254
2021-10-12,20.60338020324707
2021-10-13,20.87050437927246
2021-10-14,21.67486000061035
2021-10-15,21.790485382080078
2021-10-18,22.14930534362793
2021-10-19,22.217084884643555
2021-10-20,22.030696868896484
2021-10-21,22.617767333984375
2021-10-22,22.651657104492188
2021-10-25,23.09021759033203
2021-10-26,24.63614273071289
2021-10-27,24.371017456054688
2021-10-28,24.859411239624023
2021-10-29,25.483360290527344
2021-11-01,25.74251365661621
2021-11-02,26.314634323120117
2021-11-03,26.51099395751953
2021-11-04,29.703516006469727
2021-11-05,29.654674530029297
2021-11-08,30.703231811523438
2021-11-09,30.556711196899414
2021-11-10,29.362628936767578
2021-11-11,30.29058265686035
2021-11-12,30.29058265686035
2021-11-15,29.926780700683594
2021-11-16,30.104198455810547
2021-11-17,29.16527557373047
2021-11-18,31.571382522583008
2021-11-19,32.87709426879883
2021-11-22,31.85146141052246
2021-11-23,31.64215087890625
2021-11-24,32.56711959838867
2021-11-26,31.399946212768555
2021-11-29,33.26681900024414
2021-11-30,32.569114685058594
2021-12-01,31.33600616455078
2021-12-02,32.024837493896484
2021-12-03,30.596342086791992
2021-12-06,29.942405700683594
2021-12-07,32.32487487792969
2021-12-08,31.725772857666016
2021-12-09,30.393980026245117
2021-12-10,30.10289764404297
2021-12-13,28.072315216064453
2021-12-14,28.247758865356445
2021-12-15,30.363079071044922
2021-12-16,28.297603607177734
2021-12-17,27.713449478149414
2021-12-20,27.631711959838867
2021-12-21,28.98343849182129
2021-12-22,29.307411193847656
2021-12-23,29.54665756225586
2021-12-27,30.847549438476562
2021-12-28,30.22650909423828
2021-12-29,29.906518936157227
2021-12-30,29.492828369140625
2021-12-31,29.318382263183594
2022-01-03,30.026142120361328
2022-01-04,29.19776153564453
2022-01-05,27.51706886291504
2022-01-06,28.089262008666992
2022-01-07,27.161195755004883
2022-01-10,27.313709259033203
2022-01-11,27.72939682006836
2022-01-12,27.910825729370117
2022-01-13,26.491308212280273
2022-01-14,26.85715675354004
2022-01-18,25.821426391601562
2022-01-19,24.98805809020996
2022-01-20,24.073944091796875
2022-01-21,23.300390243530273
2022-01-24,23.29839515686035
2022-01-25,22.25369644165039
2022-01-26,22.700286865234375
2022-01-27,21.874893188476562
2022-01-28,22.7680721282959
2022-01-31,24.40888786315918
2022-02-01,24.56041145324707
2022-02-02,25.162511825561523
2022-02-03,23.87258529663086
2022-02-04,24.242412567138672
2022-02-07,24.65012550354004
2022-02-08,25.028932571411133
2022-02-09,26.620901107788086
2022-02-10,25.742673873901367
2022-02-11,23.87358283996582
2022-02-14,24.19057846069336
2022-02-15,26.41156578063965
2022-02-16,26.427509307861328
2022-02-17,24.429824829101562
2022-02-18,23.567548751831055
2022-02-22,23.31633758544922
2022-02-23,22.316495895385742
2022-02-24,23.673213958740234
2022-02-25,24.08092498779297
2022-02-28,24.308204650878906
2022-03-01,23.403064727783203
2022-03-02,24.147838592529297
2022-03-03,23.643348693847656
2022-03-04,22.867666244506836
2022-03-07,21.288387298583984
2022-03-08,21.449905395507812
2022-03-09,22.945432662963867
2022-03-10,22.590496063232422
2022-03-11,22.034156799316406
2022-03-14,21.266447067260742
2022-03-15,22.90455436706543
2022-03-16,24.423019409179688
2022-03-17,24.69221305847168
2022-03-18,26.374181747436523
2022-03-21,26.65435218811035
2022-03-22,26.444976806640625
2022-03-23,25.557628631591797
2022-03-24,28.066129684448242
2022-03-25,27.609498977661133
2022-03-28,28.134923934936523
2022-03-29,28.570621490478516
2022-03-30,27.60750389099121
2022-03-31,27.20470428466797
2022-04-01,26.632415771484375
2022-04-04,27.278486251831055
2022-04-05,25.853740692138672
2022-04-06,24.334280014038086
2022-04-07,24.135875701904297
2022-04-08,23.050119400024414
2022-04-11,21.851701736450195
2022-04-12,21.439931869506836
2022-04-13,22.136844635009766
2022-04-14,21.19466209411621
2022-04-18,21.718101501464844
2022-04-19,22.131868362426758
2022-04-20,21.418001174926758
2022-04-21,20.122875213623047
2022-04-22,19.456857681274414
2022-04-25,19.842708587646484
2022-04-26,18.732025146484375
2022-04-27,18.360136032104492
2022-04-28,19.723060607910156
2022-04-29,18.49173927307129
2022-05-02,19.474807739257812
2022-05-03,19.543601989746094
2022-05-04,20.273412704467773
2022-05-05,18.787858963012695
2022-05-06,18.61936378479004
2022-05-09,16.89950180053711
2022-05-10,17.54257583618164
2022-05-11,16.5804500579834
2022-05-12,16.12680435180664
2022-05-13,17.653247833251953
2022-05-16,17.21255874633789
2022-05-17,18.122844696044922
2022-05-18,16.887535095214844
2022-05-19,17.072982788085938
2022-05-20,16.64426040649414
2022-05-23,16.847652435302734
2022-05-24,16.10586929321289
2022-05-25,16.924428939819336
2022-05-26,17.79781723022461
2022-05-27,18.754962921142578
2022-05-31,18.616371154785156
2022-06-01,18.265419006347656
2022-06-02,19.533626556396484
2022-06-03,18.664228439331055
2022-06-06,18.73002815246582
2022-06-07,18.869613647460938
2022-06-08,18.596370697021484
2022-06-09,17.99803352355957
2022-06-10,16.927011489868164
2022-06-13,15.603681564331055
2022-06-14,15.792158126831055
2022-06-15,16.481243133544922
2022-06-16,15.557809829711914
2022-06-17,15.83603572845459
2022-06-21,16.5201358795166
2022-06-22,16.31470489501953
2022-06-23,16.180078506469727
2022-06-24,17.078582763671875
2022-06-27,16.82229995727539
2022-06-28,15.93775463104248
2022-06-29,15.498970985412598
2022-06-30,15.117032051086426
2022-07-01,14.482791900634766
2022-07-05,14.922568321228027
2022-07-06,15.088113784790039
2022-07-07,15.814096450805664
2022-07-08,15.794153213500977
2022-07-11,15.110051155090332
2022-07-12,15.040243148803711
2022-07-13,15.122017860412598
2022-07-14,15.329439163208008
2022-07-15,15.718362808227539
2022-07-18,16.056425094604492
2022-07-19,16.944957733154297
2022-07-20,17.757699966430664
2022-07-21,18.000028610229492
2022-07-22,17.27105140686035
2022-07-25,16.97686767578125
2022-07-26,16.487226486206055
2022-07-27,17.74074935913086
2022-07-28,17.934206008911133
2022-07-29,18.112714767456055
2022-08-01,18.389942169189453
2022-08-02,18.474708557128906
2022-08-03,18.84069061279297
2022-08-04,19.16179847717285
2022-08-05,18.936429977416992
2022-08-08,17.74373435974121
2022-08-09,17.0386962890625
2022-08-10,18.046897888183594
2022-08-11,17.892322540283203
2022-08-12,18.657201766967773
2022-08-15,18.979307174682617
2022-08-16,18.826736450195312
2022-08-17,18.28423500061035
2022-08-18,18.721023559570312
2022-08-19,17.799583435058594
2022-08-22,16.986839294433594
2022-08-23,17.133434295654297
2022-08-24,17.174318313598633
2022-08-25,17.8634033203125
2022-08-26,16.214984893798828
2022-08-29,15.75725269317627
2022-08-30,15.425174713134766
2022-08-31,15.05221176147461
2022-09-01,13.898416519165039
2022-09-02,13.609217643737793
2022-09-06,13.427720069885254
2022-09-07,13.680096626281738
2022-09-08,13.955413818359375
2022-09-09,14.351432800292969
2022-09-12,14.46914005279541
2022-09-13,13.098536491394043
2022-09-14,13.09554386138916
2022-09-15,12.8970365524292
2022-09-16,13.165369987487793
2022-09-19,13.348917961120605
2022-09-20,13.143426895141602
2022-09-21,13.228217124938965
2022-09-22,12.529946327209473
2022-09-23,12.485057830810547
2022-09-26,12.197770118713379
2022-09-27,12.382312774658203
2022-09-28,12.70451545715332
2022-09-29,12.189789772033691
2022-09-30,12.108988761901855
2022-10-03,12.481067657470703
2022-10-04,13.13444709777832
2022-10-05,13.176345825195312
2022-10-06,13.097538948059082
2022-10-07,12.046146392822266
2022-10-10,11.641148567199707
2022-10-11,11.557356834411621
2022-10-12,11.471570014953613
2022-10-13,11.930431365966797
2022-10-14,11.199243545532227
2022-10-17,11.858610153198242
2022-10-18,11.93741512298584
2022-10-19,12.021204948425293
2022-10-20,12.16385269165039
2022-10-21,12.4351806640625
2022-10-24,12.567852020263672
2022-10-25,13.228217124938965
2022-10-26,12.864115715026855
2022-10-27,13.143426895141602
2022-10-28,13.799798011779785
2022-10-31,13.463631629943848
2022-11-01,13.50951862335205
2022-11-02,13.186319351196289
2022-11-03,13.38782024383545
2022-11-04,14.121004104614258
2022-11-07,14.265644073486328
2022-11-08,14.565898895263672
2022-11-09,13.741942405700684
2022-11-10,15.71106243133545
2022-11-11,16.286636352539062
2022-11-14,16.254714965820312
2022-11-15,16.624794006347656
2022-11-16,15.870668411254883
2022-11-17,15.638242721557617
2022-11-18,15.370905876159668
2022-11-21,15.279131889343262
2022-11-22,15.9983491897583
2022-11-23,16.4781551361084
2022-11-25,16.229778289794922
2022-11-28,15.787871360778809
2022-11-29,15.600337028503418
2022-11-30,16.88548469543457
2022-12-01,17.097013473510742
2022-12-02,16.838586807250977
2022-12-05,16.57317543029785
2022-12-06,15.951557159423828
2022-12-07,16.08426284790039
2022-12-08,17.130937576293945
2022-12-09,16.963308334350586
2022-12-12,17.496126174926758
2022-12-13,18.031932830810547
2022-12-14,17.634815216064453
2022-12-15,16.91441535949707
2022-12-16,16.534259796142578
2022-12-19,16.21796417236328
2022-12-20,16.049339294433594
2022-12-21,16.464418411254883
2022-12-22,15.30499267578125
2022-12-23,15.17228889465332
2022-12-27,14.089693069458008
2022-12-28,14.0048828125
2022-12-29,14.570624351501465
2022-12-30,14.5816011428833
2023-01-03,14.283263206481934
2023-01-04,14.716300010681152
2023-01-05,14.23337459564209
2023-01-06,14.826055526733398
2023-01-09,15.59334945678711
2023-01-10,15.87372875213623
2023-01-11,15.965523719787598
2023-01-12,16.474393844604492
2023-01-13,16.86153793334961
2023-01-17,17.662757873535156
2023-01-18,17.338476181030273
2023-01-19,16.72783088684082
2023-01-20,17.79945182800293
2023-01-23,19.150449752807617
2023-01-24,19.2222900390625
2023-01-25,19.28015899658203
2023-01-26,19.758100509643555
2023-01-27,20.31984519958496
2023-01-30,19.119516372680664
2023-01-31,19.49368667602539
2023-02-01,20.89656639099121
2023-02-02,21.660869598388672
2023-02-03,21.053224563598633
2023-02-06,21.04224395751953
2023-02-07,22.123842239379883
2023-02-08,22.155771255493164
2023-02-09,22.2874755859375
2023-02-10,21.217859268188477
2023-02-13,21.739694595336914
2023-02-14,22.920072555541992
2023-02-15,22.713529586791992
2023-02-16,21.953222274780273
2023-02-17,21.3405818939209
2023-02-21,20.609207153320312
2023-02-22,20.70798683166504
2023-02-23,23.61153793334961
2023-02-24,23.234373092651367
2023-02-27,23.448896408081055
2023-02-28,23.16452980041504
2023-03-01,22.647680282592773
2023-03-02,23.262310028076172
2023-03-03,23.837034225463867
2023-03-06,23.501785278320312
2023-03-07,23.24031639099121
2023-03-08,24.13148307800293
2023-03-09,23.38801383972168
2023-03-10,22.9179744720459
2023-03-13,22.91897201538086
2023-03-14,24.013729095458984
2023-03-15,24.178390502929688
2023-03-16,25.48870277404785
2023-03-17,25.672327041625977
2023-03-20,25.846965789794922
2023-03-21,26.145355224609375
2023-03-22,26.413806915283203
2023-03-23,27.13532257080078
2023-03-24,26.724166870117188
2023-03-27,26.47667694091797
2023-03-28,26.355924606323242
2023-03-29,26.92874526977539
2023-03-30,27.326929092407227
2023-03-31,27.720123291015625
2023-04-03,27.907739639282227
2023-04-04,27.396787643432617
2023-04-05,26.825958251953125
2023-04-06,26.981637954711914
2023-04-10,27.522531509399414
2023-04-11,27.113367080688477
2023-04-12,26.440750122070312
2023-04-13,26.4088134765625
2023-04-14,26.70320701599121
2023-04-17,26.946714401245117
2023-04-18,27.610349655151367
2023-04-19,27.873809814453125
2023-04-20,27.048498153686523
2023-04-21,27.063474655151367
2023-04-24,26.986629486083984
2023-04-25,26.187271118164062
2023-04-26,26.900806427001953
2023-04-27,27.17025375366211
2023-04-28,27.692182540893555
2023-05-01,28.850805282592773
2023-05-02,28.152236938476562
2023-05-03,27.745071411132812
2023-05-04,27.50556755065918
2023-05-05,28.621274948120117
2023-05-08,29.091312408447266
2023-05-09,28.512496948242188
2023-05-10,28.825855255126953
2023-05-11,28.51948356628418
2023-05-12,28.281970977783203
2023-05-15,28.893714904785156
2023-05-16,29.15318489074707
2023-05-17,30.1162109375
2023-05-18,31.61313819885254
2023-05-19,31.199983596801758
2023-05-22,31.112167358398438
2023-05-23,30.625164031982422
2023-05-24,30.4754695892334
2023-05-25,37.9022331237793
2023-05-26,38.86626052856445
2023-05-30,40.028865814208984
2023-05-31,37.756534576416016
2023-06-01,39.688568115234375
2023-06-02,39.24647521972656
2023-06-05,39.09079360961914
2023-06-06,38.57485580444336
2023-06-07,37.402130126953125
2023-06-08,38.43511962890625
2023-06-09,38.69461441040039
2023-06-12,39.405235290527344
2023-06-13,40.94224548339844
2023-06-14,42.913394927978516
2023-06-15,42.57007598876953
2023-06-16,42.6089973449707
2023-06-20,43.72282791137695
2023-06-21,42.961299896240234
2023-06-22,42.941349029541016
2023-06-23,42.126930236816406
2023-06-26,40.55299377441406
2023-06-27,41.794578552246094
2023-06-28,41.03705978393555
2023-06-29,40.74263000488281
2023-06-30,42.219749450683594
2023-07-03,42.33053207397461
2023-07-05,42.23473358154297
2023-07-06,42.021141052246094
2023-07-07,42.42035675048828
2023-07-10,42.097991943359375
2023-07-11,42.322547912597656
2023-07-12,43.816646575927734
2023-07-13,45.88761520385742
2023-07-14,45.38059997558594
2023-07-17,46.37066650390625
2023-07-18,47.40165710449219
2023-07-19,46.9854621887207
2023-07-20,45.43149185180664
2023-07-21,44.22284698486328
2023-07-24,44.52525329589844
2023-07-25,45.59019088745117
2023-07-26,45.363624572753906
2023-07-27,45.81075668334961
2023-07-28,46.65910339355469
2023-07-31,46.63814163208008
2023-08-01,46.41658020019531
2023-08-02,44.18292999267578
2023-08-03,44.4284553527832
2023-08-04,44.59313201904297
2023-08-07,45.328697204589844
2023-08-08,44.57715606689453
2023-08-09,42.47126007080078
2023-08-10,42.30558776855469
2023-08-11,40.77556228637695
2023-08-14,43.667930603027344
2023-08-15,43.85456848144531
2023-08-16,43.401451110839844
2023-08-17,43.25973129272461
2023-08-18,43.21481704711914
2023-08-21,46.87567901611328
2023-08-22,45.57920455932617
2023-08-23,47.02439498901367
2023-08-24,47.0713005065918
2023-08-25,45.92852783203125
2023-08-28,46.74393844604492
2023-08-29,48.68914794921875
2023-08-30,49.168209075927734
2023-08-31,49.2590446472168
2023-09-01,48.41468811035156
2023-09-05,48.453609466552734
2023-09-06,46.97336196899414
2023-09-07,46.1548957824707
2023-09-08,45.487144470214844
2023-09-11,45.0938720703125
2023-09-12,44.786441802978516
2023-09-13,45.40030288696289
2023-09-14,45.49612808227539
2023-09-15,43.81825256347656
2023-09-18,43.884132385253906
2023-09-19,43.43896484375
2023-09-20,42.16034698486328
2023-09-21,40.94062042236328
2023-09-22,41.53252029418945
2023-09-25,42.14337921142578
2023-09-26,41.83296203613281
2023-09-27,42.38892364501953
2023-09-28,43.008758544921875
2023-09-29,43.41799545288086
2023-10-02,44.6986083984375
2023-10-03,43.435970306396484
2023-10-04,43.958984375
2023-10-05,44.60479736328125
2023-10-06,45.67678451538086
2023-10-09,45.188690185546875
2023-10-10,45.71271896362305
2023-10-11,46.718841552734375
2023-10-12,46.857582092285156
2023-10-13,45.376346588134766
2023-10-16,46.00917053222656
2023-10-17,43.85618209838867
2023-10-18,42.11742401123047
2023-10-19,42.022613525390625
2023-10-20,41.3099365234375
2023-10-23,42.89497756958008
2023-10-24,43.58169174194336
2023-10-25,41.70120620727539
2023-10-26,40.25090789794922
2023-10-27,40.424583435058594
2023-10-30,41.084354400634766
2023-10-31,40.70406723022461
2023-11-01,42.246192932128906
2023-11-02,43.424983978271484
2023-11-03,44.92119598388672
2023-11-06,45.665809631347656
2023-11-07,45.86943054199219
2023-11-08,46.487274169921875
2023-11-09,46.862571716308594
2023-11-10,48.244998931884766
2023-11-13,48.52946472167969
2023-11-14,49.563533782958984
2023-11-15,48.79697036743164
2023-11-16,49.38785934448242
2023-11-17,49.20621109008789
2023-11-20,50.31513595581055
2023-11-21,49.85100173950195
2023-11-22,48.625282287597656
2023-11-24,47.687034606933594
2023-11-27,48.15217590332031
2023-11-28,47.73194885253906
2023-11-29,48.050357818603516
2023-11-30,46.68291473388672
2023-12-01,46.677921295166016
2023-12-04,45.425254821777344
2023-12-05,46.483375549316406
2023-12-06,45.42226028442383
2023-12-07,46.51332473754883
2023-12-08,47.42170715332031
2023-12-11,46.54426956176758
2023-12-12,47.572444915771484
2023-12-13,48.00267791748047
2023-12-14,48.26420974731445
2023-12-15,48.80325698852539
2023-12-18,49.9881477355957
2023-12-19,49.5159797668457
2023-12-20,48.025630950927734
2023-12-21,48.903072357177734
2023-12-22,48.74336624145508
2023-12-26,49.19156265258789
2023-12-27,49.329315185546875
2023-12-28,49.43413543701172
2023-12-29,49.43413543701172
2024-01-02,48.0825309753418
2024-01-03,47.484596252441406
2024-01-04,47.912837982177734
2024-01-05,49.0098876953125
2024-01-08,52.160282135009766
2024-01-09,53.04571533203125
2024-01-10,54.25356674194336
2024-01-11,54.72472381591797
2024-01-12,54.6129264831543
2024-01-16,56.281959533691406
2024-01-17,55.953548431396484
2024-01-18,57.005680084228516
2024-01-19,59.38543701171875
2024-01-22,59.548152923583984
2024-01-23,59.76676940917969
2024-01-24,61.25312423706055
2024-01-25,61.50767517089844
2024-01-26,60.92271041870117
2024-01-29,62.35416793823242
2024-01-30,62.66261291503906
2024-01-31,61.41782760620117
2024-02-01,62.91516876220703
2024-02-02,66.04261016845703
2024-02-05,69.208984375
2024-02-06,68.1019515991211
2024-02-07,69.97461700439453
2024-02-08,69.5174331665039
2024-02-09,72.0050277709961
2024-02-12,72.11981964111328
2024-02-13,72.00003051757812
2024-02-14,73.76889038085938
2024-02-15,72.52908325195312
2024-02-16,72.4841537475586
2024-02-20,69.32876586914062
2024-02-21,67.35228729248047
2024-02-22,78.39865112304688
2024-02-23,78.67715454101562
2024-02-26,78.95167541503906
2024-02-27,78.56136322021484
2024-02-28,77.52519989013672
2024-02-29,78.97164154052734
2024-03-01,82.13300323486328
2024-03-04,85.08575439453125
2024-03-05,85.81549835205078
2024-03-06,88.54676818847656
2024-03-07,92.50891876220703
2024-03-08,87.37679290771484
2024-03-11,85.62582397460938
2024-03-12,91.75423431396484
2024-03-13,90.73098754882812
2024-03-14,87.79206848144531
2024-03-15,87.68527221679688
2024-03-18,88.30219268798828
2024-03-19,89.24357604980469
2024-03-20,90.21588134765625
2024-03-21,91.27703857421875
2024-03-22,94.12610626220703
2024-03-25,94.83787536621094
2024-03-26,92.4011001586914
2024-03-27,90.09410858154297
2024-03-28,90.19990539550781
2024-04-01,90.2068862915039
2024-04-02,89.29747009277344
2024-04-03,88.81031036376953
2024-04-04,85.75658416748047
2024-04-05,87.8559799194336
2024-04-08,86.98247528076172
2024-04-09,85.20653533935547
2024-04-10,86.88864135742188
2024-04-11,90.45946502685547
2024-04-12,88.03366088867188
2024-04-15,85.85243225097656
2024-04-16,87.26398468017578
2024-04-17,83.88982391357422
2024-04-18,84.52471160888672
2024-04-19,76.06836700439453
2024-04-22,79.38063049316406
2024-04-23,82.28060913085938
2024-04-24,79.53935241699219
2024-04-25,82.4892578125
2024-04-26,87.58345031738281
2024-04-29,87.60540771484375
2024-04-30,86.25274658203125
2024-05-01,82.89753723144531
2024-05-02,85.66874694824219
2024-05-03,88.63560485839844
2024-05-06,91.9808120727539
2024-05-07,90.3975601196289
2024-05-08,90.25581359863281
