date,value
2021-02-24,118.33490753173828
2021-02-25,116.40243530273438
2021-02-26,120.2506103515625
2021-03-01,118.66238403320312
2021-03-02,118.67079162597656
2021-03-03,117.38368225097656
2021-03-04,116.62667083740234
2021-03-05,116.85376739501953
2021-03-08,115.94522857666016
2021-03-09,117.55198669433594
2021-03-10,117.7875747680664
2021-03-11,116.93787384033203
2021-03-12,114.45626831054688
2021-03-15,115.1292724609375
2021-03-16,114.66659545898438
2021-03-17,113.80856323242188
2021-03-18,112.6561050415039
2021-03-19,113.35428619384766
2021-03-22,114.62452697753906
2021-03-23,115.65923309326172
2021-03-24,116.28173065185547
2021-03-25,115.36480712890625
2021-03-26,114.9610366821289
2021-03-29,113.9852066040039
2021-03-30,114.58245849609375
2021-03-31,113.94313049316406
2021-04-01,115.83425903320312
2021-04-05,115.32884979248047
2021-04-06,116.11227416992188
2021-04-07,115.3035659790039
2021-04-08,116.25545501708984
2021-04-09,115.83425903320312
2021-04-12,115.78372192382812
2021-04-13,116.6513442993164
2021-04-14,116.28067016601562
2021-04-15,118.22661590576172
2021-04-16,117.30841064453125
2021-04-19,116.9715347290039
2021-04-20,117.5106201171875
2021-04-21,117.74639129638672
2021-04-22,118.26026916503906
2021-04-23,117.98229217529297
2021-04-26,117.81379699707031
2021-04-27,116.78620147705078
2021-04-28,116.8619613647461
2021-04-29,116.5166244506836
2021-04-30,116.78620147705078
2021-05-03,116.85619354248047
2021-05-04,117.64915466308594
2021-05-05,117.84317016601562
2021-05-06,118.03722381591797
2021-05-07,117.45511627197266
2021-05-10,116.26566314697266
2021-05-11,115.60763549804688
2021-05-12,114.39288330078125
2021-05-13,114.57002258300781
2021-05-14,115.64137268066406
2021-05-17,115.39675903320312
2021-05-18,115.10143280029297
2021-05-19,114.82307434082031
2021-05-20,115.76793670654297
2021-05-21,116.13910675048828
2021-05-24,116.5693588256836
2021-05-25,117.64915466308594
2021-05-26,117.44670867919922
2021-05-27,116.97427368164062
2021-05-28,116.78866577148438
2021-06-01,116.76249694824219
2021-06-02,117.03282928466797
2021-06-03,116.5935287475586
2021-06-04,118.19019317626953
2021-06-07,117.82695770263672
2021-06-08,118.65487670898438
2021-06-09,119.70244598388672
2021-06-10,120.4205551147461
2021-06-11,120.22623443603516
2021-06-14,119.30536651611328
2021-06-15,119.16175842285156
2021-06-16,119.06037139892578
2021-06-17,120.8429183959961
2021-06-18,123.11552429199219
2021-06-21,121.05413818359375
2021-06-22,121.34982299804688
2021-06-23,121.03726959228516
2021-06-24,121.23157501220703
2021-06-25,119.97286224365234
2021-06-28,121.20623779296875
2021-06-29,121.40899658203125
2021-06-30,121.94965362548828
2021-07-01,121.95642852783203
2021-07-02,122.69244384765625
2021-07-06,124.13053894042969
2021-07-07,125.23016357421875
2021-07-08,125.72078704833984
2021-07-09,123.95283508300781
2021-07-12,123.79212188720703
2021-07-13,122.84468078613281
2021-07-14,124.24044799804688
2021-07-15,125.6108169555664
2021-07-16,125.37395477294922
2021-07-19,128.1231689453125
2021-07-20,126.88811492919922
2021-07-21,125.28092956542969
2021-07-22,126.46524047851562
2021-07-23,125.61927032470703
2021-07-26,125.24710083007812
2021-07-27,126.58367156982422
2021-07-28,126.59207916259766
2021-07-29,125.88999938964844
2021-07-30,126.48216247558594
2021-08-02,127.61028289794922
2021-08-03,127.67802429199219
2021-08-04,127.94058227539062
2021-08-05,127.28845977783203
2021-08-06,125.16258239746094
2021-08-09,124.71368408203125
2021-08-10,124.13774108886719
2021-08-11,124.0615234375
2021-08-12,123.85826873779297
2021-08-13,125.81476593017578
2021-08-16,126.1196060180664
2021-08-17,126.06883239746094
2021-08-18,126.4923095703125
2021-08-19,127.4239730834961
2021-08-20,127.50868225097656
2021-08-23,127.4239730834961
2021-08-24,126.4330062866211
2021-08-25,125.38275909423828
2021-08-26,125.73005676269531
2021-08-27,126.58548736572266
2021-08-30,126.91580200195312
2021-08-31,126.05194091796875
2021-09-01,126.2630386352539
2021-09-02,126.81424713134766
2021-09-03,125.6609115600586
2021-09-07,124.60088348388672
2021-09-08,125.44893646240234
2021-09-09,126.9669189453125
2021-09-10,125.84752655029297
2021-09-13,126.61071014404297
2021-09-14,128.14566040039062
2021-09-15,127.69615936279297
2021-09-16,127.1109619140625
2021-09-17,126.50045013427734
2021-09-20,128.06936645507812
2021-09-21,127.95909118652344
2021-09-22,128.7223358154297
2021-09-23,125.81360626220703
2021-09-24,124.58393859863281
2021-09-27,124.12602996826172
2021-09-28,122.19248962402344
2021-09-29,122.40451049804688
2021-09-30,122.38753509521484
2021-10-01,123.41753387451172
2021-10-04,123.10330963134766
2021-10-05,121.91462707519531
2021-10-06,122.60240173339844
2021-10-07,121.32024383544922
2021-10-08,120.47113800048828
2021-10-11,120.16543579101562
2021-10-12,122.22027587890625
2021-10-13,123.40899658203125
2021-10-14,123.8675308227539
2021-10-15,123.14580535888672
2021-10-18,123.72322845458984
2021-10-19,122.01652526855469
2021-10-20,121.1928939819336
2021-10-21,121.0484619140625
2021-10-22,122.38159942626953
2021-10-25,122.19477081298828
2021-10-26,123.2052001953125
2021-10-27,125.4468765258789
2021-10-28,125.0223159790039
2021-10-29,125.40434265136719
2021-11-01,124.50151062011719
2021-11-02,125.05411529541016
2021-11-03,123.76179504394531
2021-11-04,125.06260681152344
2021-11-05,126.93306732177734
2021-11-08,126.69503021240234
2021-11-09,128.34434509277344
2021-11-10,125.99779510498047
2021-11-11,125.810791015625
2021-11-12,125.25820922851562
2021-11-15,123.68531036376953
2021-11-16,123.37078094482422
2021-11-17,124.34844970703125
2021-11-18,124.81603240966797
2021-11-19,126.13386535644531
2021-11-22,124.65449523925781
2021-11-23,122.8521499633789
2021-11-24,124.82457733154297
2021-11-26,127.97883605957031
2021-11-29,126.95003509521484
2021-11-30,128.87994384765625
2021-12-01,129.67501831054688
2021-12-02,129.8367462158203
2021-12-03,131.38595581054688
2021-12-06,129.5813751220703
2021-12-07,128.53433227539062
2021-12-08,126.3127212524414
2021-12-09,127.01922607421875
2021-12-10,126.71277618408203
2021-12-13,128.58544921875
2021-12-14,128.2790069580078
2021-12-15,127.04475402832031
2021-12-16,127.09415435791016
2021-12-17,128.5343475341797
2021-12-20,127.57138061523438
2021-12-21,127.08567810058594
2021-12-22,127.67366790771484
2021-12-23,126.56583404541016
2021-12-27,126.87258911132812
2021-12-28,126.3697738647461
2021-12-29,124.98931884765625
2021-12-30,126.03744506835938
2021-12-31,126.28461456298828
2022-01-03,122.9696044921875
2022-01-04,122.45835876464844
2022-01-05,121.79360961914062
2022-01-06,122.10890197753906
2022-01-07,121.2311782836914
2022-01-10,121.52947235107422
2022-01-11,122.33900451660156
2022-01-12,121.87029266357422
2022-01-13,122.95250701904297
2022-01-14,121.09485626220703
2022-01-18,119.3904800415039
2022-01-19,120.21707153320312
2022-01-20,120.95851135253906
2022-01-21,122.398681640625
2022-01-24,121.39308166503906
2022-01-25,121.19706726074219
2022-01-26,119.73136138916016
2022-01-27,121.92997741699219
2022-01-28,121.97258758544922
2022-01-31,121.34196472167969
2022-02-01,120.93919372558594
2022-02-02,121.34878540039062
2022-02-03,120.40155029296875
2022-02-04,118.62652587890625
2022-02-07,118.7033462524414
2022-02-08,117.90972137451172
2022-02-09,118.13158416748047
2022-02-10,116.25421905517578
2022-02-11,117.97798156738281
2022-02-14,116.51020812988281
2022-02-15,115.18746185302734
2022-02-16,115.87015533447266
2022-02-17,116.73204040527344
2022-02-18,117.96088409423828
2022-02-22,118.26812744140625
2022-02-23,116.63821411132812
2022-02-24,116.71504211425781
2022-02-25,116.8003158569336
2022-02-28,119.36042022705078
2022-03-01,120.740478515625
2022-03-02,116.61324310302734
2022-03-03,117.80095672607422
2022-03-04,119.83464813232422
2022-03-07,118.92036437988281
2022-03-08,117.72404479980469
2022-03-09,116.57048034667969
2022-03-10,114.89568328857422
2022-03-11,115.28020477294922
2022-03-14,112.58856201171875
2022-03-15,112.39202117919922
2022-03-16,113.49432373046875
2022-03-17,112.64837646484375
2022-03-18,114.02410888671875
2022-03-21,111.38375091552734
2022-03-22,109.9566879272461
2022-03-23,112.36638641357422
2022-03-24,111.48624420166016
2022-03-25,109.93962097167969
2022-03-28,110.87952423095703
2022-03-29,111.7169418334961
2022-03-30,112.58856201171875
2022-03-31,112.86198425292969
2022-04-01,113.29158020019531
2022-04-04,112.50426483154297
2022-04-05,109.96251678466797
2022-04-06,109.07247924804688
2022-04-07,108.2508773803711
2022-04-08,107.07841491699219
2022-04-11,105.38395690917969
2022-04-12,105.23845672607422
2022-04-13,105.45240783691406
2022-04-14,103.33856964111328
2022-04-18,102.82508087158203
2022-04-19,102.05487823486328
2022-04-20,104.10881042480469
2022-04-21,103.33856964111328
2022-04-22,102.68817901611328
2022-04-25,103.71513366699219
2022-04-26,104.75921630859375
2022-04-27,103.41561126708984
2022-04-28,103.56965637207031
2022-04-29,102.22599792480469
2022-05-02,100.45409393310547
2022-05-03,101.13127899169922
2022-05-04,101.68852996826172
2022-05-05,98.90242004394531
2022-05-06,97.44509887695312
2022-05-09,98.30233764648438
2022-05-10,99.19390869140625
2022-05-11,101.1055908203125
2022-05-12,100.91698455810547
2022-05-13,99.42535400390625
2022-05-16,99.32250213623047
2022-05-17,98.122314453125
2022-05-18,100.21402740478516
2022-05-19,100.45409393310547
2022-05-20,101.59422302246094
2022-05-23,99.92256927490234
2022-05-24,101.89425659179688
2022-05-25,102.29719543457031
2022-05-26,101.83425903320312
2022-05-27,102.0828628540039
2022-05-31,99.92256927490234
2022-06-01,99.808349609375
2022-06-02,99.85990142822266
2022-06-03,99.64518737792969
2022-06-06,97.80735778808594
2022-06-07,98.86367797851562
2022-06-08,97.9876937866211
2022-06-09,98.31407928466797
2022-06-10,97.7043228149414
2022-06-13,94.638427734375
2022-06-14,93.44471740722656
2022-06-15,95.18806457519531
2022-06-16,95.94377899169922
2022-06-17,96.25296783447266
2022-06-21,94.62126922607422
2022-06-22,97.22337341308594
2022-06-23,98.02205657958984
2022-06-24,96.6651611328125
2022-06-27,95.84073638916016
2022-06-28,96.28731536865234
2022-06-29,97.79017639160156
2022-06-30,98.64896392822266
2022-07-01,99.66179656982422
2022-07-05,100.44481658935547
2022-07-06,98.75827026367188
2022-07-07,97.88919830322266
2022-07-08,96.80494689941406
2022-07-11,98.47432708740234
2022-07-12,99.05944061279297
2022-07-13,100.19526672363281
2022-07-14,99.37779998779297
2022-07-15,99.93716430664062
2022-07-18,98.89595031738281
2022-07-19,98.3624267578125
2022-07-20,98.62061309814453
2022-07-21,100.32433319091797
2022-07-22,102.01091766357422
2022-07-25,101.01275634765625
2022-07-26,101.09020233154297
2022-07-27,100.52227020263672
2022-07-28,101.32247924804688
2022-07-29,101.04715728759766
2022-08-01,103.480712890625
2022-08-02,101.2911376953125
2022-08-03,102.88591003417969
2022-08-04,102.85143280029297
2022-08-05,100.40321350097656
2022-08-08,102.02387237548828
2022-08-09,101.6273193359375
2022-08-10,100.96353912353516
2022-08-11,98.6101303100586
2022-08-12,99.6101303100586
2022-08-15,99.52391052246094
2022-08-16,99.93769073486328
2022-08-17,98.89459228515625
2022-08-18,99.04115295410156
2022-08-19,97.44635009765625
2022-08-22,97.11878967285156
2022-08-23,96.5843276977539
2022-08-24,95.87742614746094
2022-08-25,97.213623046875
2022-08-26,97.94635772705078
2022-08-29,97.13603210449219
2022-08-30,97.37741088867188
2022-08-31,96.44634246826172
2022-09-01,94.68061828613281
2022-09-02,95.21624755859375
2022-09-06,92.85786437988281
2022-09-07,94.32643127441406
2022-09-08,93.35888671875
2022-09-09,93.56624603271484
2022-09-12,92.79736328125
2022-09-13,93.01336669921875
2022-09-14,93.33299255371094
2022-09-15,93.27249908447266
2022-09-16,92.49502563476562
2022-09-19,92.71101379394531
2022-09-20,91.78666687011719
2022-09-21,93.3243408203125
2022-09-22,90.9400405883789
2022-09-23,91.31153106689453
2022-09-26,89.56649780273438
2022-09-27,87.20809936523438
2022-09-28,90.12801361083984
2022-09-29,89.6615219116211
2022-09-30,88.50392150878906
2022-10-03,89.91020202636719
2022-10-04,89.6590805053711
2022-10-05,88.80181121826172
2022-10-06,88.30821990966797
2022-10-07,87.45094299316406
2022-10-10,86.09142303466797
2022-10-11,86.47241973876953
2022-10-12,86.89675903320312
2022-10-13,86.0654525756836
2022-10-14,85.35533905029297
2022-10-17,84.93973541259766
2022-10-18,85.13890838623047
2022-10-19,83.58885955810547
2022-10-20,82.16006469726562
2022-10-21,80.6792984008789
2022-10-24,80.01251983642578
2022-10-25,82.3419189453125
2022-10-26,83.52827453613281
2022-10-27,84.4028549194336
2022-10-28,83.82266998291016
2022-10-31,83.22518157958984
2022-11-01,84.00296020507812
2022-11-02,83.63837432861328
2022-11-03,83.1869888305664
2022-11-04,81.78938293457031
2022-11-07,80.97339630126953
2022-11-08,81.85882568359375
2022-11-09,82.12793731689453
2022-11-10,85.28768920898438
2022-11-11,84.97521209716797
2022-11-14,84.76689147949219
2022-11-15,86.13842010498047
2022-11-16,88.02214813232422
2022-11-17,87.09327697753906
2022-11-18,86.49431610107422
2022-11-21,86.85888671875
2022-11-22,88.0915756225586
2022-11-23,89.62804412841797
2022-11-25,89.32423400878906
2022-11-28,89.5759506225586
2022-11-29,88.5256118774414
2022-11-30,89.17664337158203
2022-12-01,92.02549743652344
2022-12-02,93.1827621459961
2022-12-05,91.8775405883789
2022-12-06,93.06092834472656
2022-12-07,95.25367736816406
2022-12-08,94.99263763427734
2022-12-09,92.52144622802734
2022-12-12,92.81729888916016
2022-12-13,93.7135238647461
2022-12-14,94.1137924194336
2022-12-15,94.48100280761719
2022-12-16,93.42559051513672
2022-12-19,91.8555679321289
2022-12-20,90.2244873046875
2022-12-21,90.45124816894531
2022-12-22,90.43382263183594
2022-12-23,89.10801696777344
2022-12-27,87.34607696533203
2022-12-28,86.83148956298828
2022-12-29,87.81712341308594
2022-12-30,86.8402099609375
2023-01-03,88.49745178222656
2023-01-04,89.70987701416016
2023-01-05,90.08493041992188
2023-01-06,91.7421875
2023-01-09,92.23062896728516
2023-01-10,90.7042236328125
2023-01-11,92.17831420898438
2023-01-12,93.9925537109375
2023-01-13,93.1115951538086
2023-01-17,92.50978088378906
2023-01-18,94.75141143798828
2023-01-19,94.1583023071289
2023-01-20,92.6318588256836
2023-01-23,92.19576263427734
2023-01-24,93.52156829833984
2023-01-25,93.74832916259766
2023-01-26,93.31221008300781
2023-01-27,93.07670593261719
2023-01-30,92.73651885986328
2023-01-31,93.47794342041016
2023-02-01,94.60165405273438
2023-02-02,94.72406768798828
2023-02-03,93.30741119384766
2023-02-06,92.61656951904297
2023-02-07,91.87326049804688
2023-02-08,92.31051635742188
2023-02-09,91.43600463867188
2023-02-10,90.41288757324219
2023-02-13,91.17369842529297
2023-02-14,90.96379852294922
2023-02-15,90.11555480957031
2023-02-16,88.83880615234375
2023-02-17,89.52965545654297
2023-02-21,87.7894058227539
2023-02-22,88.59393310546875
2023-02-23,89.45968627929688
2023-02-24,88.29663848876953
2023-02-27,88.54150390625
2023-02-28,88.94375610351562
2023-03-01,87.98821258544922
2023-03-02,87.2080078125
2023-03-03,89.32070922851562
2023-03-06,88.62812805175781
2023-03-07,89.17166900634766
2023-03-08,89.25933074951172
2023-03-09,89.4784927368164
2023-03-10,92.56426239013672
2023-03-13,92.77464294433594
2023-03-14,91.24932098388672
2023-03-15,93.01133728027344
2023-03-16,92.28375244140625
2023-03-17,93.6688461303711
2023-03-20,92.84477233886719
2023-03-21,92.04705047607422
2023-03-22,93.27432250976562
2023-03-23,93.27432250976562
2023-03-24,93.6688461303711
2023-03-27,91.46844482421875
2023-03-28,91.6350326538086
2023-03-29,91.450927734375
2023-03-30,91.8717269897461
2023-03-31,93.248046875
2023-04-03,93.68659210205078
2023-04-04,94.15239715576172
2023-04-05,95.13670349121094
2023-04-06,95.38278198242188
2023-04-10,93.84477996826172
2023-04-11,94.03812408447266
2023-04-12,93.94147491455078
2023-04-13,93.20321655273438
2023-04-14,92.35071563720703
2023-04-17,91.25213623046875
2023-04-18,91.57732391357422
2023-04-19,91.48945617675781
2023-04-20,92.27162170410156
2023-04-21,91.75306701660156
2023-04-24,92.6407470703125
2023-04-25,94.00296783447266
2023-04-26,93.0010986328125
2023-04-27,92.07826232910156
2023-04-28,93.56354522705078
2023-05-01,90.86566925048828
2023-05-02,93.13008880615234
2023-05-03,93.64989471435547
2023-05-04,92.72476196289062
2023-05-05,92.41638946533203
2023-05-08,91.1211929321289
2023-05-09,90.79522705078125
2023-05-10,91.67626953125
2023-05-11,92.64544677734375
2023-05-12,91.87013244628906
2023-05-15,90.91854858398438
2023-05-16,90.64541625976562
2023-05-17,90.381103515625
2023-05-18,89.71146392822266
2023-05-19,89.07710266113281
2023-05-22,88.75992584228516
2023-05-23,89.01541137695312
2023-05-24,88.57488250732422
2023-05-25,88.3546142578125
2023-05-26,89.06828308105469
2023-05-30,89.95814514160156
2023-05-31,90.74234008789062
2023-06-01,91.09832763671875
2023-06-02,90.1000747680664
2023-06-05,89.93222045898438
2023-06-06,90.46229553222656
2023-06-07,89.11949157714844
2023-06-08,90.16192626953125
2023-06-09,90.03825378417969
2023-06-12,90.30328369140625
2023-06-13,89.41102600097656
2023-06-14,90.12659454345703
2023-06-15,90.99234008789062
2023-06-16,90.63899230957031
2023-06-20,91.26618957519531
2023-06-21,91.48706817626953
2023-06-22,90.38277435302734
2023-06-23,91.28388977050781
2023-06-26,91.38104248046875
2023-06-27,91.14253997802734
2023-06-28,91.53124237060547
2023-06-29,89.87924194335938
2023-06-30,90.93933868408203
2023-07-03,90.42382049560547
2023-07-05,89.5645523071289
2023-07-06,88.2978515625
2023-07-07,87.76634979248047
2023-07-10,87.88151550292969
2023-07-11,88.33329772949219
2023-07-12,89.31652069091797
2023-07-13,90.2554931640625
2023-07-14,89.7239761352539
2023-07-17,89.76830291748047
2023-07-18,90.17574310302734
2023-07-19,91.19444274902344
2023-07-20,90.08716583251953
2023-07-21,90.11376190185547
2023-07-24,89.7860107421875
2023-07-25,89.6176986694336
2023-07-26,89.706298828125
2023-07-27,87.96123504638672
2023-07-28,88.4129867553711
2023-07-31,88.62560272216797
2023-08-01,87.17328643798828
2023-08-02,86.2406234741211
2023-08-03,84.25094604492188
2023-08-04,85.74320983886719
2023-08-07,84.89938354492188
2023-08-08,85.88533782958984
2023-08-09,86.32946014404297
2023-08-10,84.90824127197266
2023-08-11,84.71283721923828
2023-08-14,84.52629852294922
2023-08-15,84.0111312866211
2023-08-16,83.35379791259766
2023-08-17,82.99850463867188
2023-08-18,83.29161071777344
2023-08-21,82.18131256103516
2023-08-22,82.8119888305664
2023-08-23,84.86383819580078
2023-08-24,84.30424499511719
2023-08-25,84.5796127319336
2023-08-28,84.66841125488281
2023-08-29,85.54781341552734
2023-08-30,85.45895385742188
2023-08-31,85.8409194946289
2023-09-01,84.50365447998047
2023-09-05,83.31875610351562
2023-09-06,83.52363586425781
2023-09-07,83.75526428222656
2023-09-08,84.0760269165039
2023-09-11,83.47019958496094
2023-09-12,83.9512710571289
2023-09-13,83.9334487915039
2023-09-14,83.32763671875
2023-09-15,82.81982421875
2023-09-18,83.29200744628906
2023-09-19,82.6772689819336
2023-09-20,82.93560791015625
2023-09-21,80.80635070800781
2023-09-22,81.45669555664062
2023-09-25,79.45213317871094
2023-09-26,79.17593383789062
2023-09-27,78.76614379882812
2023-09-28,79.00668334960938
2023-09-29,79.01559448242188
2023-10-02,77.69285583496094
2023-10-03,76.02156829833984
2023-10-04,77.09404754638672
2023-10-05,76.70976257324219
2023-10-06,75.78024291992188
2023-10-09,77.55878448486328
2023-10-10,77.4515380859375
2023-10-11,79.0692138671875
2023-10-12,76.92424011230469
2023-10-13,78.30059814453125
2023-10-16,77.04042053222656
2023-10-17,76.19135284423828
2023-10-18,75.52107238769531
2023-10-19,73.97490692138672
2023-10-20,74.39496612548828
2023-10-23,75.2887191772461
2023-10-24,76.28073120117188
2023-10-25,74.58263397216797
2023-10-26,75.72662353515625
2023-10-27,75.40487670898438
2023-10-30,75.06525421142578
2023-10-31,74.69883728027344
2023-11-01,76.31845092773438
2023-11-02,78.05827331542969
2023-11-03,78.58739471435547
2023-11-06,77.8250961303711
2023-11-07,78.97301483154297
2023-11-08,80.31822967529297
2023-11-09,78.47079467773438
2023-11-10,78.91021728515625
2023-11-13,78.73087310791016
2023-11-14,80.51551818847656
2023-11-15,79.38554382324219
2023-11-16,80.37203216552734
2023-11-17,80.7486801147461
2023-11-20,81.24192810058594
2023-11-21,81.20608520507812
2023-11-22,81.4930419921875
2023-11-24,80.53346252441406
2023-11-27,81.87869262695312
2023-11-28,82.04011535644531
2023-11-29,83.07145690917969
2023-11-30,82.1118392944336
2023-12-01,83.6583480834961
2023-12-04,83.32547760009766
2023-12-05,85.11577606201172
2023-12-06,86.24934387207031
2023-12-07,85.75450134277344
2023-12-08,85.05279541015625
2023-12-11,84.87285614013672
2023-12-12,85.12478637695312
2023-12-13,87.12200164794922
2023-12-14,89.38829040527344
2023-12-15,89.48756408691406
2023-12-18,88.7745590209961
2023-12-19,89.2529296875
2023-12-20,89.85761260986328
2023-12-21,89.28900909423828
2023-12-22,88.88284301757812
2023-12-26,89.13558197021484
2023-12-27,90.71502685546875
2023-12-28,90.05618286132812
2023-12-29,89.24388885498047
2024-01-02,88.72943115234375
2024-01-03,89.09947967529297
2024-01-04,87.74565887451172
2024-01-05,86.90625762939453
2024-01-08,87.76371002197266
2024-01-09,87.20414733886719
2024-01-10,86.79798126220703
2024-01-11,87.28533172607422
2024-01-12,87.1138916015625
2024-01-16,85.57953643798828
2024-01-17,85.44416809082031
2024-01-18,84.64993286132812
2024-01-19,84.9206771850586
2024-01-22,85.4261245727539
2024-01-23,84.74919128417969
2024-01-24,84.25279235839844
2024-01-25,84.8033447265625
2024-01-26,84.640869140625
2024-01-29,85.61563110351562
2024-01-30,86.3918228149414
2024-01-31,87.24024200439453
2024-02-01,88.95153045654297
2024-02-02,86.98670196533203
2024-02-05,85.23013305664062
2024-02-06,86.06314849853516
2024-02-07,85.64663696289062
2024-02-08,85.14864349365234
2024-02-09,84.97660064697266
2024-02-12,85.07618713378906
2024-02-13,83.61842346191406
2024-02-14,84.04400634765625
2024-02-15,84.4786148071289
2024-02-16,83.98967742919922
2024-02-20,84.06209564208984
2024-02-21,83.46448516845703
2024-02-22,83.87196350097656
2024-02-23,84.99469757080078
2024-02-26,84.74117279052734
2024-02-27,84.1435775756836
2024-02-28,84.67781829833984
2024-02-29,85.27540588378906
2024-03-01,85.80675506591797
2024-03-04,85.46160888671875
2024-03-05,86.6787109375
2024-03-06,87.18737030029297
2024-03-07,87.10563659667969
2024-03-08,86.95121765136719
2024-03-11,86.90579986572266
2024-03-12,86.17915344238281
2024-03-13,85.7613296508789
2024-03-14,84.4443130493164
2024-03-15,84.41706848144531
2024-03-18,84.16275024414062
2024-03-19,84.39891052246094
2024-03-20,84.37165069580078
2024-03-21,84.55329132080078
2024-03-22,85.36167907714844
2024-03-25,84.93479919433594
2024-03-26,85.17095184326172
2024-03-27,86.01567077636719
2024-03-28,85.94300079345703
2024-04-01,84.3409423828125
2024-04-02,83.87615966796875
2024-04-03,83.85792541503906
2024-04-04,84.45939636230469
2024-04-05,83.28382110595703
2024-04-08,83.27470397949219
2024-04-09,84.04932403564453
2024-04-10,82.21760559082031
2024-04-11,81.84395599365234
2024-04-12,82.2813949584961
2024-04-15,81.00557708740234
2024-04-16,80.4678726196289
2024-04-17,81.36097717285156
2024-04-18,80.95086669921875
2024-04-19,81.24250030517578
2024-04-22,81.1058120727539
2024-04-23,81.13314056396484
2024-04-24,80.55903625488281
2024-04-25,79.99401092529297
2024-04-26,80.41321563720703
2024-04-29,81.08757781982422
2024-04-30,80.39498138427734
2024-05-01,80.98760223388672
2024-05-02,81.33509063720703
2024-05-03,82.15814971923828
2024-05-06,82.47821044921875
2024-05-07,82.98117065429688
2024-05-08,82.47821044921875
2024-05-09,82.88060760498047
2024-05-10,82.4142074584961
2024-05-13,82.62451934814453
2024-05-14,83.09092712402344
2024-05-15,84.22488403320312
2024-05-16,84.14259338378906
2024-05-17,83.5755844116211
2024-05-20,83.32869720458984
2024-05-21,83.75849914550781
2024-05-22,83.85910034179688
2024-05-23,83.31953430175781
2024-05-24,83.56645202636719
2024-05-28,82.36848449707031
2024-05-29,81.37165832519531
2024-05-30,82.15814971923828
2024-05-31,82.71599578857422
2024-06-03,84.0538558959961
2024-06-04,85.03570556640625
2024-06-05,85.65970611572266
2024-06-06,85.53125762939453
2024-06-07,83.96210479736328
2024-06-10,83.40235900878906
2024-06-11,84.26492309570312
2024-06-12,84.89806365966797
2024-06-13,86.14604949951172
2024-06-14,86.8709716796875
2024-06-17,86.00839233398438
2024-06-18,86.79755401611328
2024-06-20,86.21947479248047
2024-06-21,86.21947479248047
2024-06-24,86.56813049316406
2024-06-25,86.71495056152344
2024-06-26,85.47618865966797
2024-06-27,85.8156967163086
2024-06-28,84.21903991699219
2024-07-01,82.7655258178711
2024-07-02,83.4098892211914
2024-07-03,84.5053482055664
2024-07-05,85.2049331665039
2024-07-08,85.38905334472656
2024-07-09,85.0116195678711
2024-07-10,85.2785873413086
2024-07-11,86.1070556640625
2024-07-12,86.47527313232422
2024-07-15,85.4811019897461
2024-07-16,86.68701171875
2024-07-17,86.7054214477539
2024-07-18,86.04261779785156
2024-07-19,85.53633117675781
2024-07-22,85.28778076171875
2024-07-23,85.16809844970703
2024-07-24,84.24757385253906
2024-07-25,84.9379653930664
2024-07-26,85.60075378417969
2024-07-29,86.06102752685547
2024-07-30,86.39244079589844
2024-07-31,87.27613067626953
2024-08-01,88.02886962890625
2024-08-02,90.77200317382812
2024-08-05,91.25227355957031
2024-08-06,89.21109771728516
2024-08-07,88.58305358886719
2024-08-08,88.03810119628906
2024-08-09,88.90631103515625
2024-08-12,89.22957611083984
2024-08-13,89.84838104248047
2024-08-14,90.41178894042969
2024-08-15,89.68211364746094
2024-08-16,89.99616241455078
2024-08-19,90.41178894042969
2024-08-20,91.1322021484375
2024-08-21,91.18762969970703
2024-08-22,90.28248596191406
2024-08-23,90.87360382080078
2024-08-26,90.64266967773438
2024-08-27,90.48567962646484
2024-08-28,90.37484741210938
2024-08-29,90.07929229736328
2024-08-30,89.11873626708984
2024-09-03,90.5762939453125
2024-09-04,91.74384307861328
2024-09-05,92.2627182006836
2024-09-06,92.25347137451172
2024-09-09,92.65190887451172
2024-09-10,93.300537109375
2024-09-11,93.2264175415039
2024-09-12,92.7908935546875
2024-09-13,93.04109191894531
2024-09-16,93.89356994628906
2024-09-17,93.43952178955078
2024-09-18,92.28124237060547
2024-09-19,91.97547912597656
2024-09-20,91.62337493896484
2024-09-23,91.42878723144531
2024-09-24,91.41024780273438
2024-09-25,90.65043640136719
2024-09-26,90.86353302001953
2024-09-27,91.33612060546875
2024-09-30,90.90060424804688
2024-10-01,91.55692291259766
2024-10-02,90.78534698486328
2024-10-03,89.93010711669922
2024-10-04,88.8238754272461
2024-10-07,88.154541015625
2024-10-08,88.30329132080078
2024-10-09,87.80128479003906
2024-10-10,87.45735931396484
2024-10-11,87.1041030883789
2024-10-14,87.16918182373047
2024-10-15,88.22893524169922
2024-10-16,88.60075378417969
2024-10-17,87.19707489013672
2024-10-18,87.26213073730469
2024-10-21,85.73759460449219
2024-10-22,85.82125854492188
2024-10-23,85.5888442993164
2024-10-24,86.13732147216797
2024-10-25,85.6539077758789
2024-10-28,85.42150115966797
2024-10-29,85.55165100097656
2024-10-30,85.80264282226562
2024-10-31,85.94210815429688
2024-11-01,84.7304458618164
2024-11-04,86.04561614990234
2024-11-05,86.50267791748047
2024-11-06,84.13349151611328
2024-11-07,85.18751525878906
2024-11-08,86.26947784423828
