date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2025-05-02,165.1393585205078,205.30171838569748,219.63817142159783,-0.1956260287589858,-1.0099234897478926,158.6926594421464,284.95680325527064,141.9855980709283,298.6013059091046,-0.19562602875898583,0.04062380138453503,-0.4204758172677411
2025-05-05,165.37840270996094,205.63819326889865,219.94977557499857,-0.1957797329326502,-1.010810068234209,158.95274539987992,285.4238271450199,142.2183023458989,299.0906921661681,-0.19577973293265027,0.040424953302416355,-0.4205865559151989
2025-05-06,164.53184509277344,205.75047406499743,220.05364362613216,-0.2003330935665443,-1.037151382307797,159.0395354096144,285.57967180611115,142.2959551590917,299.2539990912501,-0.20033309356654438,0.03453424124393556,-0.4238670979197736
2025-05-07,152.18199157714844,205.86281616769,220.15751167726572,-0.2607601780149294,-1.401670852746308,159.12637280768288,285.7356015601627,142.37365037160515,299.4173951837735,-0.26076017801492957,-0.04364066815578893,-0.4674027641420597
2025-05-08,155.12005615234375,205.97521961045052,220.26137972839928,-0.2468994258352356,-1.3154902697044204,159.21325761996005,285.89161645363646,142.45138800658978,299.580880492425,-0.2468994258352355,-0.0257089235457183,-0.45741656199457026
2025-05-09,153.755615234375,206.08768442677115,220.3652477795329,-0.2539310844214528,-1.3590102070216294,159.30018987233439,286.0477165330192,142.52916808720857,299.7444550659173,-0.25393108442145285,-0.03480582567040813,-0.46248263367406883
2025-05-12,158.9345703125,206.42544745229253,220.67685193293363,-0.2300630940900261,-1.2129173753291482,159.56127152914019,286.51652835187394,142.762763234692,300.23571486296885,-0.23006309409002612,-0.003927652434918882,-0.44528655562477426
2025-05-13,160.2392578125,206.53815809814367,220.7807199840672,-0.2241663269972765,-1.177521791523366,159.6483938010734,286.6729696402719,142.84071332973244,300.3996469834871,-0.22416632699727657,0.0037010332353411,-0.4410381348001722
2025-05-14,166.13531494140625,206.65093028529137,220.88458803520075,-0.1960582286658539,-1.012416886572367,159.73556364275956,286.82949634739543,142.91870598641273,300.56366861281055,-0.19605822866585398,0.040064661573795846,-0.42078720265160463
2025-05-15,164.7310028076172,206.76376404733813,220.98845608633437,-0.2032888181997771,-1.0543307329817129,159.82278108017246,286.98610851988445,142.99674122797222,300.7277797998124,-0.20328881819977718,0.030710401197327375,-0.4259965973363361
2025-05-16,166.7528076171875,206.8766594179041,221.09232413746795,-0.1939505979727944,-1.0002704383531695,159.91004613929954,287.14280620440337,143.07481907766237,300.89198059339157,-0.19395059797279435,0.042791317012860874,-0.41926872617354005
2025-05-19,167.1910400390625,207.2157155172005,221.40392829086863,-0.1931546329786729,-0.9956914872524684,160.17212730705842,287.6134127971753,143.30930850822696,301.3851211029909,-0.19315463297867308,0.0438210620662387,-0.4186952603738078
2025-05-20,164.65135192871094,207.32885765841755,221.50779634200225,-0.2058445033253377,-1.069236419010359,160.25958311320505,287.77045299697573,143.38755702321282,301.5496808124099,-0.20584450332533777,0.027404094845321136,-0.4278378818466074
2025-05-21,169.37217712402344,207.4420615765328,221.6116643931358,-0.1835205655168635,-0.940624997418432,160.3470866712183,287.9275789425145,143.46584826277942,301.71433037330513,-0.1835205655168637,0.05628471736010088,-0.41175424130580063
2025-05-22,171.28439331054688,207.55532730527676,221.71553244426931,-0.1747530861560676,-0.8910735724479437,160.4346380071709,288.0847906806093,143.54418225025455,301.879069834736,-0.17475308615606777,0.06762726203110225,-0.4054375695923337
2025-05-23,168.90406799316406,207.66865487839885,221.81940049540293,-0.1866655654313046,-0.958529456438736,160.52223714715024,288.2420882581039,143.62255900897918,302.0438992457894,-0.18666556543130464,0.0522160106598204,-0.41402010714715476
2025-05-27,173.27630615234375,208.1225842903009,222.23487269993723,-0.1674315080066065,-0.8500957015040048,160.8731122695806,288.87213789985185,143.93649422363634,302.70411736890253,-0.16743150800660644,0.07709923496711313,-0.4001626206940859
2025-05-28,172.6787567138672,208.2362215921989,222.3387407510708,-0.1707554267286214,-0.8686543711559045,160.96095082150222,289.02986537789747,144.01508518916756,302.86939726530835,-0.17075542672862143,0.07279905984998458,-0.40255739147200187
2025-05-29,172.26043701171875,208.34992094135825,222.4426088022044,-0.1732157313359248,-0.8824391352646773,161.04883733427386,289.1876789769429,144.0937190662613,303.0347674064205,-0.17321573133592483,0.0696161478904318,-0.40432995755170753
2025-05-30,172.15089416503906,208.46368237165763,222.546476853338,-0.1741923954978338,-0.887922633717105,161.13677183408274,289.34557874401133,144.17239587834774,303.2002278415137,-0.17419239549783372,0.06835263115669954,-0.4050336109771917
2025-06-02,169.680908203125,208.80533948845735,222.8580810067387,-0.187372752924717,-0.9625650026796236,161.4008635178183,289.8197955239691,144.40868415905692,303.69715140382834,-0.1873727529247169,0.05130111763245071,-0.41452961176666137
2025-06-03,167.0316925048828,208.9193495824713,222.9619490578723,-0.2004967809889397,-1.038101109076225,161.48899022793347,289.978040433873,144.48753294567197,303.86297350812964,-0.20049678098893975,0.03432247776846031,-0.4239850291595685
2025-06-04,168.70489501953125,209.03342192729536,223.06581710900588,-0.1929286069946791,-0.994392050112676,161.57716505623628,290.1363717473003,144.5664247846227,304.02888615318886,-0.19292860699467917,0.04411347334144766,-0.41853241631329174
2025-06-05,169.12318420410156,209.1475565569193,223.1696851601395,-0.1913690650357905,-0.9854360542663226,161.66538802899993,290.29478951142863,144.64535969941636,304.1948893884425,-0.19136906503579043,0.04613106284546098,-0.41740881919121275
2025-06-06,174.2125244140625,209.2617535053511,223.273553211273,-0.1674898948526317,-0.8504210571242495,161.7536591725116,290.45329377346064,144.72433771357257,304.3609832633535,-0.16748989485263177,0.07702369952733767,-0.4002046864376765
2025-06-09,177.12420654296875,209.60471860385505,223.58515736467376,-0.1549607865568772,-0.7811214173519165,162.01876189062514,290.92932601939737,144.96153058760908,304.85980922106967,-0.15496078655687728,0.09323268784476291,-0.39117788857366964
2025-06-10,179.49742126464844,209.7191651679723,223.68902541580732,-0.1441057801232332,-0.72190710379585,162.1072259802908,291.08817674559117,145.04068123467198,305.02626614978385,-0.14410578012323327,0.1072758797715283,-0.38335722435910613
2025-06-11,178.28089904785156,209.8336742212175,223.79289346694088,-0.1503704078502737,-0.755988507194911,162.1957383723573,291.24711420609134,145.11987509888996,305.19281396587763,-0.15037040785027378,0.09917129042297712,-0.3878706763024028
2025-06-12,176.46607971191406,209.94824579771003,223.89676151807447,-0.1594781892965031,-0.8059884180135796,162.28429909319803,291.4061384482552,145.1991122038598,305.3594527189759,-0.15947818929650315,0.08738849474631927,-0.3944325241341853
2025-06-13,175.3791961669922,210.0628799315885,224.0006295692081,-0.1651109599939398,-0.8371830897672732,162.3729081692012,291.5652495194669,145.27839257319164,305.52618245873174,-0.16511095999393988,0.08010134291761117,-0.39849074450388955
2025-06-16,177.43333435058594,210.4071580192034,224.3122337226088,-0.1567143626625479,-0.7907585269465502,162.6390257922823,292.04310418161475,145.51649350365187,306.0269180948776,-0.1567143626625479,0.0909640751119507,-0.39244128072188855
2025-06-17,176.725341796875,210.5220427243826,224.41610177374235,-0.1605375878465826,-0.8118394471956057,162.72782855310413,292.20256304337295,145.5959471667889,306.1940122783322,-0.16053758784658267,0.08601794400029705,-0.39519578488213725
2025-06-18,173.48458862304688,210.63699015791977,224.51996982487597,-0.1763811831294153,-0.9002352109973204,162.81667980124513,292.3621089714865,145.67544421253126,306.3611976971148,-0.1763811831294153,0.065520982462143,-0.4066105582787184
2025-06-20,167.2523956298828,210.86707334708728,224.72770592714312,-0.2068349364597795,-1.0750258863908602,162.99452786539686,292.68146221696094,145.8345685465938,306.6958424399517,-0.20683493645977957,0.02612276510290057,-0.4285514553501144
2025-06-23,165.5372772216797,211.2126694503899,225.03931008054383,-0.216253089114233,-1.1304426901918916,163.261664278853,293.16114627216007,146.073581009832,307.1984950654372,-0.21625308911423302,0.013938440189730672,-0.4353369151176638
2025-06-24,167.2623748779297,211.3279939739869,225.14317813167744,-0.2085176614201023,-1.0848786642796138,163.35080700738158,293.3212155976364,146.15333884909376,307.3662289432644,-0.2085176614201023,0.023945812954394352,-0.4297638016495473
2025-06-25,171.00169372558594,211.4433814660873,225.247046182811,-0.1912648552065825,-0.984838223323562,163.43999840885525,293.4813723227876,146.23314023704413,307.53405440569924,-0.19126485520658243,0.04626587977451302,-0.41733373954136854
2025-06-26,173.9333038330078,211.5588319610729,225.3509142339445,-0.1778490067244663,-0.9085104953149128,163.52923850985022,293.6416164953353,146.31298519746147,307.7019715027485,-0.17784900672446635,0.06362204959775997,-0.40766807542836536
2025-06-27,177.7623748779297,211.6743454933441,225.45478228507807,-0.1602082223822477,-0.8100195801542404,163.61852733695702,293.8019481630269,146.39287375413687,307.8699802844459,-0.16020822238224774,0.08644404622860802,-0.3949584882286361
2025-06-30,176.88490295410156,212.02126465815456,225.7663864384789,-0.1657209325710982,-0.8405737813443898,163.88668644107028,294.2834686148268,146.63280123981596,308.3745572381696,-0.1657209325710982,0.0793122174552301,-0.3989302090712491
2025-07-01,176.40626525878906,212.13703068394628,225.8702544896124,-0.1684324764514637,-0.8556766710782739,163.97617043881948,294.4441507410874,146.71286441969374,308.5429332593404,-0.16843247645146375,0.07580427562556924,-0.4008837845316622
2025-07-02,179.24813842773438,212.25285991930667,225.974122540746,-0.1554971815414872,-0.7840671529165525,164.0657032958507,294.6049206016192,146.79297131497967,308.7114012157366,-0.15549718154148728,0.09253875018903868,-0.39156434297944587
2025-07-03,180.035888671875,212.36875239874905,226.0779905918796,-0.1522486870675071,-0.7662558734362288,164.15528503884178,294.7657782443262,146.87312194954296,308.87996115755607,-0.15224868706750716,0.09674134846938132,-0.3892239128158005
2025-07-07,177.0543975830078,212.83295544826169,226.4934627964139,-0.1681062868760069,-0.8538572407338295,164.51410140446967,295.4100875959019,147.1941623584088,309.5551217839813,-0.16810628687600693,0.0762262691859279,-0.4006487759984537
2025-07-08,174.6612548828125,212.9491646664712,226.59733084754748,-0.1797983563054901,-0.919523391782482,164.6039279779361,295.57138486896014,147.2745320478521,309.7241424068426,-0.17979835630549024,0.06110016345554348,-0.4090725157300069
