date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-04-26,103.53714752197266,137.30162097204283,143.08741773615174,-0.24591460181628333,-1.309427516552787
2023-04-27,107.42288208007812,137.376589221196,143.19128578728532,-0.21804084168146087,-1.1410370666163037
2023-04-28,107.27420806884766,137.4515984038674,143.2951538384189,-0.21954921358099433,-1.149994665456299
2023-05-01,106.76864624023438,137.6768717765523,143.60675799181962,-0.22449831360550931,-1.1795073967902259
2023-05-02,105.05377960205078,137.75204491691952,143.7106260429532,-0.2373704530817643,-1.257158122754312
2023-05-03,105.19255828857422,137.82725910267774,143.8144940940868,-0.23677972722211293,-1.2535659910667138
2023-05-04,104.29049682617188,137.9025143562383,143.91836214522039,-0.2437375249245839,-1.2960530916653679
2023-05-05,105.2867202758789,137.9778107000245,144.02223019635395,-0.23693005605965733,-1.2544798585308417
2023-05-08,107.29401397705078,138.20394649715612,144.33383434975468,-0.22365448529895193,-1.1744621407505296
2023-05-09,106.99664306640624,138.27940742632506,144.43770240088824,-0.22622865502649925,-1.1898703147301233
2023-05-10,111.2987060546875,138.3549095580211,144.54157045202183,-0.19555651179828348,-1.0095225657600222
2023-05-11,115.87832641601562,138.430452914741,144.6454385031554,-0.1629130442317861,-0.824985913749199
2023-05-12,116.88941955566406,138.50603751899428,144.74930655428898,-0.15606986056738337,-0.7872142164374086
2023-05-15,115.93779754638672,138.73303904223192,145.06091070768971,-0.16431011425408237,-0.8327351393232997
2023-05-16,119.04045104980467,138.80878886195777,145.16477875882327,-0.14241416537257057,-0.7127469959532159
2023-05-17,120.4183120727539,138.88458004194823,145.26864680995686,-0.13296125432799544,-0.6618896860787357
2023-05-18,122.44046783447266,138.96041260478623,145.37251486109045,-0.11888238139661778,-0.5871631177046697
2023-05-19,122.1728286743164,139.0362865730674,145.476382912224,-0.12128817817562165,-0.5998474224158494
2023-05-22,124.76994323730467,139.26415713671025,145.78798706562475,-0.10407713080959635,-0.5098583064784705
2023-05-23,122.21249389648438,139.34019695296615,145.89185511675834,-0.12292004339755014,-0.6084710389479202
2023-05-24,120.576904296875,139.41627828782785,145.9957231678919,-0.1351303751779872,-0.6735105148033557
2023-05-25,123.26322174072266,139.49240116396507,146.09959121902546,-0.11634454126405047,-0.5738201103287764
2023-05-26,124.3337860107422,139.56856560405993,146.20345927015904,-0.10915623820722675,-0.5362336890821884
2023-05-30,123.5506820678711,139.8736394580883,146.61893147469334,-0.11669788141251736,-0.5756755417450725
2023-05-31,122.2917938232422,139.95001205863463,146.72279952582693,-0.12617518194992505,-0.625720895488261
2023-06-01,123.28305053710938,140.02642635949084,146.82666757696052,-0.1195729710290262,-0.5908006298896551
2023-06-02,124.1355438232422,140.10288238342594,146.9305356280941,-0.11396866565874919,-0.5613633363343676
2023-06-05,125.5232925415039,140.33250102157854,147.2421397814948,-0.10552942741181148,-0.5173846662381476
2023-06-06,126.79210662841795,140.40912416576572,147.3460078326284,-0.09698100189893388,-0.47325800563517434
2023-06-07,121.86555480957033,140.48578914706252,147.449875883762,-0.1325417641922505,-0.6596456685316914
2023-06-08,121.597900390625,140.56249598831258,147.55374393489555,-0.1349193144611237,-0.6723785007521516
2023-06-09,121.79615783691406,140.63924471237166,147.6576119860291,-0.13398171267198244,-0.667353054798214
2023-06-12,123.26322174072266,140.86974241015125,147.96921613942988,-0.12498440309606074,-0.6194031949642224
2023-06-13,123.342529296875,140.9466588942567,148.07308419056343,-0.12489923305375372,-0.6189516531502491
2023-06-14,123.29296112060548,141.02361737563882,148.176952241697,-0.12572827576678114,-0.6233488173301001
2023-06-15,124.69064331054688,141.10061787722836,148.28082029283058,-0.11629980657462324,-0.573585256032615
2023-06-16,122.97576141357422,141.1776604219689,148.38468834396417,-0.12892903136367784,-0.6403645370724067
