date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-03-04,115.81702423095705,117.76786123023831,135.15951261362164,-0.016565105105096012,-0.049905169100272796
2025-03-05,117.12507629394533,117.96156114203676,135.27599025694872,-0.007091164613227008,-0.021261365569514263
2025-03-06,110.40511322021484,118.15557964377508,135.3924679002758,-0.06559543313085148,-0.20269919684516244
2025-03-07,112.52194213867188,118.34991725945753,135.50894554360283,-0.0492435926930902,-0.15086835299449655
2025-03-10,106.82044982910156,118.93485004314607,135.85837847358403,-0.10185744724653678,-0.32095232905066357
2025-03-11,108.59780883789062,119.13046937190401,135.97485611691107,-0.08841281822815883,-0.276560577783038
2025-03-12,115.5780258178711,119.32641044758292,136.09133376023814,-0.03141286673798327,-0.09535621020832948
2025-03-13,115.41825103759766,119.52267379937905,136.2078114035652,-0.03434011833328576,-0.10439910826728664
2025-03-14,121.49972534179688,119.71925995735982,136.32428904689226,0.014872004597014765,0.044105131663430504
2025-03-17,119.36272430419922,120.3109605821645,136.67372197687342,-0.007881545233924814,-0.023640554945149696
2025-03-18,115.26846313476562,120.50884328301086,136.7901996202005,-0.043485440615659954,-0.1328285728711049
2025-03-19,117.35552978515624,120.707051453483,136.90667726352754,-0.027765748794040812,-0.08412765346390884
2025-03-20,118.3641128540039,120.90558562890017,137.02315490685461,-0.021020309042601992,-0.06347069888089978
2025-03-21,117.5352783203125,121.10444634546249,137.13963255018166,-0.02947181654229758,-0.08937495322589034
2025-03-24,121.24009704589844,121.70299311725809,137.48906548016285,-0.0038034896225901393,-0.011385147372226949
2025-03-25,120.52110290527344,121.90316537806132,137.6055431234899,-0.011337379702173078,-0.03406555538648193
2025-03-26,113.60079956054688,122.10366687426765,137.72202076681697,-0.06963646163449233,-0.21564792008554562
2025-03-27,111.27406311035156,122.30449814739049,137.838498410144,-0.09018830218121687,-0.28238524357407524
