date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-09-24,143.6450958251953,137.91859813196257,134.9748308154534,0.041520851943068315,0.3541531125290216
2021-09-27,142.6051025390625,137.98749945457587,135.06604278212185,0.033463923201294765,0.28654862479613236
2021-09-28,142.29051208496094,138.01047421053065,135.09644677101136,0.031012413361475977,0.26587376033102156
2021-09-29,143.34800720214844,138.03345279175528,135.12685075990083,0.038501930531368966,0.3288832571529282
2021-09-30,141.14556884765625,138.05643519888665,135.1572547487903,0.02237587580991307,0.1926436174690763
2021-10-01,140.245361328125,138.07942143256153,135.1876587376798,0.015686188956269165,0.13549461177869943
2021-10-04,139.15293884277344,138.1484030992203,135.27887070434826,0.007271424938815052,0.06307163053322067
2021-10-05,139.46755981445312,138.1714046454423,135.30927469323774,0.00938077724791797,0.0812827654448243
2021-10-06,139.7559814453125,138.19441002139462,135.33967868212724,0.01129981613349007,0.09781779481232593
2021-10-07,141.0057373046875,138.2174192277148,135.37008267101672,0.020173420199511183,0.17386975979097535
2021-10-08,140.6474151611328,138.2404322650408,135.4004866599062,0.017411569514461878,0.15027022378278795
2021-10-11,140.0531463623047,138.30949436943214,135.49169862657465,0.012606885744337548,0.1090619550230345
2021-10-12,137.81578063964844,138.33252273716067,135.52210261546415,-0.003735506931324295,-0.03257997201334654
2021-10-13,139.13543701171875,138.3555549390853,135.55250660435362,0.005636796245563236,0.048932784167445724
2021-10-14,139.93077087402344,138.37859097584425,135.5829105932431,0.01121690781235185,0.0971040799585653
2021-10-15,140.97079467773438,138.40163084807625,135.6133145821326,0.01856310372872927,0.16011766182172185
2021-10-18,139.9395294189453,138.47077348399654,135.70452654880106,0.01060697429496571,0.09185167834400249
2021-10-19,143.21690368652344,138.49382870450748,135.73493053769053,0.03410314398985381,0.29193144698512585
2021-10-20,143.1382293701172,138.51688776368533,135.76533452658003,0.033363019347619316,0.28569861804591146
2021-10-21,142.80612182617188,138.53995066216947,135.7957385154695,0.030793797338686035,0.26402767027583
2021-10-22,143.0857696533203,138.563017400599,135.82614250435898,0.03264039956380005,0.2796088946766151
2021-10-25,143.4004364013672,138.63224066195392,135.91735447102744,0.03439456591515544,0.2943843812908122
2021-10-26,144.85995483398438,138.6553227665595,135.94775845991694,0.044748603541683085,0.3810900853002695
2021-10-27,143.10328674316406,138.67840871430838,135.97816244880642,0.03190747622415668,0.2734279857099367
2021-10-28,142.325439453125,138.70149850584033,136.0085664376959,0.02612762649519662,0.22453082445764316
2021-10-29,142.3516845703125,138.72459214179523,136.0389704265854,0.0261459945386604,0.22468665277136482
2021-11-01,142.47401428222656,138.79389612260002,136.13018239325385,0.02651498561850163,0.22781645849911616
2021-11-02,144.72007751464844,138.8170051426493,136.16058638214332,0.04252412999353439,0.36253482949642024
2021-11-03,144.2569122314453,138.84011801032315,136.19099037103283,0.03901461838803244,0.3331798804950067
2021-11-04,143.85488891601562,138.8632347262621,136.2213943599223,0.035946549852402976,0.3074359926123213
2021-11-05,142.8323211669922,138.88635529110712,136.25179834881177,0.028411472585728736,0.24388485121638895
2021-11-08,142.34291076660156,138.95574008548667,136.34301031548023,0.024375896087711624,0.20965689935441206
2021-11-09,142.02830505371094,138.9788760523649,136.37341430436973,0.021941672633739362,0.1889456474873603
2021-11-10,143.5664825439453,139.0020158713544,136.4038182932592,0.032837413500645285,0.28126960984388816
2021-11-11,142.50897216796875,139.0251595430963,136.4342222821487,0.025058864426568128,0.21545899955559938
2021-11-12,144.21319580078125,139.0483070682324,136.46462627103818,0.03714456393931065,0.31749748304654174
2021-11-15,142.91099548339844,139.11777277042125,136.55583823770664,0.027266269703993373,0.23418542197630754
2021-11-16,142.1681365966797,139.1409357155505,136.5862422265961,0.02175636426161276,0.1873669567895771
2021-11-17,142.70120239257812,139.16410251728269,136.61664621548562,0.025416754833425204,0.2184978840111204
2021-11-18,141.93214416503906,139.18727317626013,136.6470502043751,0.019720703812502682,0.1700057578960041
2021-11-19,142.3603973388672,139.210447693125,136.67745419326457,0.022627250310162994,0.19478377618283793
2021-11-22,140.4866485595703,139.27999439746773,136.76866615993305,0.008663513861575156,0.07509453151857858
2021-11-23,141.3575439453125,139.3031843523065,136.79907014882252,0.014747398651063115,0.12744456185687295
2021-11-24,140.96170043945312,139.32637816824547,136.829474137712,0.011737348610561638,0.10158331670106274
2021-11-26,140.04678344726562,139.37277738599536,136.89028211549098,0.004835995048040109,0.04199780321605563
2021-11-29,140.53062438964844,139.44240518694644,136.98149408215943,0.007804076537858418,0.06767388531649805
2021-11-30,137.17022705078125,139.46562218299024,137.0118980710489,-0.016458501358831312,-0.1444700088806287
2021-12-01,139.06155395507812,139.48884304463652,137.0423020599384,-0.003063249219306119,-0.026707737440686392
2021-12-02,138.19065856933594,139.5120677725289,137.07270604882788,-0.009471648039418912,-0.08284745982977372
2021-12-03,140.2051544189453,139.53529636731093,137.10311003771736,0.00480063517313245,0.04169145742529308
2021-12-06,143.3368377685547,139.60500535943504,137.19432200438584,0.026731365394180973,0.22965128220994024
2021-12-07,143.706298828125,139.62824942821584,137.2247259932753,0.029206478034416117,0.2506118929552472
2021-12-08,144.5684051513672,139.65149736710669,137.2551299821648,0.03520841435258837,0.30123098594314857
2021-12-09,145.9407196044922,139.67474917675182,137.2855339710543,0.044861153964279366,0.3820278646786722
2021-12-10,145.58006286621094,139.69800485779598,137.31593795994377,0.042105526234268886,0.3590386561803036
2021-12-13,148.18394470214844,139.767795135768,137.40714992661222,0.060215227393443094,0.5090215691405373
2021-12-14,149.80258178710938,139.79106630885462,137.4375539155017,0.07161770592789729,0.6021471454480858
2021-12-15,150.55032348632812,139.814341356564,137.4679579043912,0.07678741698167069,0.6440428660517196
2021-12-16,152.19534301757812,139.83762027954148,137.49836189328067,0.08837194678608662,0.7371989928877628
2021-12-17,147.9904327392578,139.86090307843222,137.52876588217018,0.058125819881676755,0.4918485700665694
2021-12-20,147.5681915283203,139.9307747370375,137.61997784883863,0.0545799650265304,0.46262716622675176
2021-12-21,147.0931396484375,139.95407304603543,137.6503818377281,0.05101006670991137,0.43310819743704954
2021-12-22,147.7265167236328,139.97737523417445,137.68078582661758,0.05535995711088648,0.46906350450102474
2021-12-23,148.0079803466797,140.00068130210033,137.71118981550708,0.05719471484071437,0.48418482135428415
2021-12-27,149.2571563720703,140.0939443845934,137.832805771065,0.06540762363233599,0.551552140379367
2021-12-28,149.85536193847656,140.11726986114527,137.8632097599545,0.06949958479052332,0.5849233359730136
2021-12-29,150.9109649658203,140.14059922136158,137.893613748844,0.0768540009411991,0.6445811543744009
2021-12-30,151.57952880859375,140.16393246588888,137.92401773773346,0.08144460662505337,0.6816132125492973
2021-12-31,150.48870849609375,140.18726959537372,137.95442172662297,0.07348341208480158,0.6172902290704607
2022-01-03,150.90220642089844,140.25730430004373,138.04563369329142,0.07589552768020358,0.6368293061110889
2022-01-04,150.4974822998047,140.280656975829,138.0760376821809,0.0728313193296215,0.6120004843018713
2022-01-05,151.50039672851562,140.30401353980724,138.10644167107037,0.07980087601365526,0.668371463169516
2022-01-06,150.9813232421875,140.32737399262575,138.13684565995987,0.07592210234135521,0.637044327176707
2022-01-07,153.02224731445312,140.3507383349322,138.16724964884935,0.09028459080337514,0.7524839499768394
2022-01-10,152.26571655273438,140.4208547052551,138.2584616155178,0.08435258332775275,0.7049903932316774
2022-01-11,150.64707946777344,140.44423461198997,138.2888656044073,0.07264694691078777,0.6105042811319057
2022-01-12,149.3627471923828,140.46761841145167,138.31926959329678,0.06332511992106205,0.5345194395715145
2022-01-13,148.45664978027344,140.4910061042885,138.34967358218626,0.056698602258367536,0.4800986561664691
2022-01-14,147.64732360839844,140.51439769114862,138.38007757107576,0.05076295407768838,0.43106115016699503
2022-01-18,146.99636840820312,140.60800299179027,138.5016935266337,0.04543386777768155,0.3867981990147819
2022-01-19,146.53890991210938,140.6314140584942,138.53209751552316,0.04200694342131861,0.35821508945781466
2022-01-20,145.3689422607422,140.65482902311314,138.56250150441267,0.033515473804702545,0.28698285131313184
2022-01-21,145.0346221923828,140.67824788629608,138.59290549330214,0.030966936051178173,0.26548976212532127
2022-01-24,143.36325073242188,140.74852787372035,138.6841174599706,0.018577266122793423,0.16023870336567386
2022-01-25,147.46263122558594,140.7719623376513,138.7145214488601,0.047528419557628876,0.4042222277550349
2022-01-26,148.12237548828125,140.795400703393,138.74492543774957,0.05203987309446023,0.4416337937429881
2022-01-27,150.0665283203125,140.81884297159493,138.77532942663905,0.06567079485650185,0.5537022356675064
2022-01-28,151.1221160888672,140.8422891429068,138.80573341552855,0.07298821262078392,0.6132734887337675
2022-01-31,151.56195068359375,140.91265108200182,138.896945382197,0.07557376516459646,0.6342254376844649
2022-02-01,150.32159423828125,140.93611287225355,138.92734937108648,0.0665938713276053,0.5612395275473456
2022-02-02,151.9842071533203,140.95957856886568,138.95775335997598,0.07821127656868354,0.6555466032389892
2022-02-03,151.97543334960938,140.98304817248854,138.98815734886546,0.07796955250727722,0.6535947217757743
2022-02-04,150.9813232421875,141.00652168377283,139.01856133775493,0.07074000152123872,0.5950140989935858
2022-02-07,150.47994995117188,141.07696567010032,139.10977330442338,0.06665144969916525,0.5617094620280785
2022-02-08,150.87579345703125,141.10045481853723,139.1401772933129,0.06927928510978676,0.5831299791061832
2022-02-09,150.85821533203125,141.12394787788952,139.17058128220236,0.06897672294828738,0.5806663595003275
2022-02-10,149.03724670410156,141.14744484880865,139.20098527109184,0.05589758896269181,0.4734971658776961
2022-02-11,147.53297424316406,141.1709457319457,139.23138925998134,0.04506613225711864,0.3837355011924252
2022-02-14,145.67681884765625,141.24147186117878,139.3226012266498,0.031402582598663464,0.26916754882043775
2022-02-15,147.1811065673828,141.26498839970253,139.35300521553927,0.04187957847659263,0.3571509597155265
2022-02-16,147.0931396484375,141.2885088537021,139.38340920442877,0.041083530726096384,0.35049705928402075
2022-02-17,146.19583129882812,141.31203322382964,139.41381319331825,0.034560383596369704,0.29577978071683275
2022-02-18,144.62879943847656,141.33556151073708,139.44421718220772,0.023300844405597765,0.20051604642708423
2022-02-22,142.66336059570312,141.42971383920982,139.56583313776568,0.00872268438509205,0.07560519535329514
2022-02-23,142.73419189453125,141.45326171980096,139.59623712665515,0.009055501153926171,0.07847697105729458
2022-02-24,140.00735473632812,141.47681352108646,139.62664111554463,-0.010386569701326454,-0.09089209565918441
2022-02-25,146.96609497070312,141.50036924371895,139.65704510443413,0.03862693614297252,0.32993107261798654
2022-02-28,145.7000732421875,141.5710599462291,139.74825707110259,0.0291656592634586,0.25026662619853757
2022-03-01,145.1954345703125,141.5946313607804,139.77866105999206,0.02543036536715393,0.21861343152469237
2022-03-02,147.00149536132812,141.6182066999444,139.80906504888156,0.038012687682097424,0.3247811383157534
2022-03-03,149.16172790527344,141.64178596437446,139.83946903777104,0.05309126745119119,0.4503295079472864
2022-03-04,150.04701232910156,141.66536915472437,139.8698730266605,0.05916508194195935,0.5003945784043601
2022-03-07,152.4640350341797,141.7361422878295,139.96108499332897,0.07568918254149049,0.6351595442801233
2022-03-08,149.3742218017578,141.759741188396,139.99148898221847,0.05371398501103575,0.45547569382024344
2022-03-09,149.9408416748047,141.7833440181515,140.02189297110795,0.0575349503366831,0.48698601738534353
2022-03-10,150.20640563964844,141.80695077775044,140.05229695999742,0.05923161605147409,0.5009414127621489
2022-03-11,149.93194580078125,141.83056146784702,140.08270094888692,0.05712015978143614,0.48357088098588435
2022-03-14,152.003662109375,141.9014171276673,140.17391291555538,0.0711919950215778,0.5986881506093005
2022-03-15,155.94342041015625,141.92504354629975,140.20431690444485,0.09877310243194204,0.81999816967681
2022-03-16,154.50917053222656,141.9486738987029,140.23472089333436,0.08848618510157436,0.738112686102978
2022-03-17,156.5277557373047,141.97230818553203,140.26512488222383,0.10252314509637572,0.8496585606327985
2022-03-18,154.79248046875,141.99594640744203,140.2955288711133,0.09011900962714603,0.7511617632006211
2022-03-21,155.6689453125,142.0668846902097,140.38674083778176,0.09574406204479602,0.7959664365052036
2022-03-22,154.9341278076172,142.09053865899608,140.41714482667126,0.09039017847236486,0.7533269761135108
2022-03-23,154.3498077392578,142.1141965661405,140.44754881556074,0.08609703652951262,0.7189839605945587
2022-03-24,155.1466064453125,142.13785841229858,140.47795280445024,0.0915220489342079,0.7623588574872233
2022-03-25,156.63397216796875,142.16152419812602,140.50835679333971,0.10180284751078594,0.8439693123334139
2022-03-28,157.4396209716797,142.2325452001855,140.59956876000817,0.10691699111543662,0.8842829324000266
2022-03-29,157.35995483398438,142.25622675125163,140.62997274889764,0.10617270278891233,0.8784274734082821
2022-03-30,158.9978485107422,142.27991224526804,140.66037673778715,0.11750032735931892,0.9671206909853727
2022-03-31,156.908447265625,142.30360168289116,140.69078072667662,0.10263159477354078,0.8505148251139187
2022-04-01,157.75836181640625,142.32729506477784,140.7211847155661,0.10841958841840715,0.8960921653213157
2022-04-04,156.23556518554688,142.39839888258606,140.81239668223458,0.09717220426312645,0.8073052655057678
2022-04-05,157.244873046875,142.4221080480947,140.84280067112405,0.1040762926621952,0.8619134113284858
2022-04-06,161.33509826660156,142.44582116115146,140.87320466001353,0.13260674796546223,1.0840123837668263
2022-04-07,160.91900634765625,142.46953822241346,140.90360864890303,0.12949763405873305,1.0600823670861372
2022-04-08,161.23773193359375,142.4932592325383,140.9340126377925,0.13154638192720314,1.0758584199290406
2022-04-11,159.2191619873047,142.5644459626645,141.02522460446096,0.1168223669806272,0.9618377328908796
2022-04-12,159.27227783203125,142.5881827748162,141.05562859335043,0.11700896057819588,0.9632920700389549
2022-04-13,159.94517517089844,142.611923539119,141.08603258223994,0.12154139150240728,0.9985440614459634
2022-04-14,159.27227783203125,142.63566825623118,141.1164365711294,0.11663709210457807,0.9603934336125357
2022-04-18,157.2891082763672,142.73068666593687,141.23805252668737,0.10199924032107055,0.845520883610528
2022-04-19,162.08763122558594,142.75445115696954,141.26845651557684,0.13542961296077616,1.105682390952717
2022-04-20,162.8047637939453,142.77821960476203,141.29886050446632,0.14026329957482786,1.142663865347556
2022-04-21,162.33555603027344,142.80199200997308,141.32926449335582,0.13678775586643188,1.116089123214948
2022-04-22,160.72422790527344,142.82576837326144,141.3596684822453,0.12531673896012996,1.027799082857597
2022-04-25,164.68167114257812,142.89712121818206,141.45088044891375,0.152449186790365,1.2352040545892569
2022-04-26,163.5042266845703,142.92091342037153,141.48128443780323,0.1440189036831674,1.1712891079569971
2022-04-27,161.22003173828125,142.9447095839346,141.51168842669273,0.12784888791995264,1.0473656686606463
2022-04-28,162.42405700683594,142.96850970953088,141.5420924155822,0.13608274533205167,1.1106885524173755
2022-04-29,159.76808166503906,142.99231379781986,141.5724964044717,0.1173193678853175,0.9657108907730179
2022-05-02,158.15676879882812,143.06374984544252,141.66370837114016,0.10549855550194365,0.8731204260149098
2022-05-03,157.84689331054688,143.08756979110197,141.69411236002964,0.10314888666424693,0.8545979449324486
2022-05-04,159.53790283203125,143.11139370275427,141.7245163489191,0.11478128124022913,0.9459133341878306
2022-05-05,156.4923095703125,143.13522158105965,141.7549203378086,0.09331796773506595,0.7766703816711643
2022-05-06,156.14700317382812,143.15905342667878,141.7853243266981,0.09072391466880814,0.7559910340602716
2022-05-09,156.99697875976562,143.23057277402404,141.87653629336654,0.0961136000444609,0.7989018243762953
2022-05-10,156.78448486328125,143.25442049550438,141.90694028225602,0.09444779659139013,0.7856618499176773
2022-05-11,155.93453979492188,143.27827218760208,141.93734427114552,0.08833347453232987,0.736891265106667
2022-05-12,157.4750213623047,143.30212785097854,141.967748260035,0.09890218466305467,0.8210208070841535
2022-05-13,156.57200622558594,143.32598748629482,141.9981522489245,0.09241882070101015,0.7695080964111186
2022-05-16,157.6609649658203,143.39759023049626,142.08936421559295,0.09946732516492918,0.8254966463927988
2022-05-17,158.31614685058594,143.42146576018607,142.11976820448243,0.10385252313140603,0.8601488586801348
2022-05-18,155.3767852783203,143.4453452651235,142.1501721933719,0.08317760322682122,0.6955523027781778
2022-05-19,153.99566650390625,143.46922874597038,142.1805761822614,0.07337070011419788,0.6163761447792403
2022-05-20,156.68707275390625,143.49311620338852,142.21098017115088,0.09194835891511688,0.7657582156989343
2022-05-23,159.88589477539062,143.56480244169322,142.30219213781933,0.11368449686911242,0.9373442570017797
2022-05-24,161.63232421875,143.588705812019,142.33259612670884,0.12566182210983268,1.0304682215051484
2022-05-25,160.0462646484375,143.61261316222786,142.3630001155983,0.11443041891902506,0.943172996033169
2022-05-26,159.90370178222656,143.63652449298237,142.3934041044878,0.11325237328503412,0.9339657968190844
2022-05-27,161.35604858398438,143.66043980494513,142.4238080933773,0.12317662957920383,1.0112275292382702
2022-05-31,159.96604919433594,143.75614087813926,142.54542404893522,0.11275976258946496,0.9301128319251695
2022-06-01,158.34442138671875,143.78007610608924,142.5758280378247,0.10129599089851005,0.8399636911209523
2022-06-02,157.84539794921875,143.80401531922632,142.6062320267142,0.09764249349242693,0.8110359276039497
2022-06-03,157.19496154785156,143.82795851821427,142.63663601560367,0.09293744531557468,0.7736399946891885
2022-06-06,157.17715454101562,143.8998120369195,142.72784798227212,0.09226796280101901,0.7683058385851331
2022-06-07,158.90577697753906,143.92377118594803,142.75825197116163,0.10409681227873357,0.862075202515101
2022-06-08,157.9612579345703,143.94773432414647,142.7886559600511,0.09735147049183634,0.8087275187998125
2022-06-09,154.78028869628906,143.97170145217927,142.81905994894058,0.07507438708501968,0.6301826693720405
2022-06-10,153.7467498779297,143.99567257071064,142.84946393783008,0.06771784966267425,0.570408461968242
2022-06-13,152.19631958007812,144.06760987594066,142.94067590449853,0.056422881667414604,0.4778268908058864
2022-06-14,149.86184692382812,144.09159696311139,142.971079893388,0.040045707607737624,0.34181459387926577
2022-06-15,151.46568298339844,144.11558804410396,143.0014838822775,0.05100138742136018,0.43303630755277195
2022-06-16,151.54588317871094,144.13958311958322,143.031887871167,0.051382832521329025,0.4361952280258022
2022-06-17,150.99342346191406,144.16358219021424,143.06229186005646,0.04737563514957821,0.4029524326899293
2022-06-21,154.1565704345703,144.25961843756133,143.18390781561442,0.06860514469815127,0.5776398205442259
2022-06-22,156.58909606933594,144.28363749393128,143.2143118045039,0.08528658404472389,0.7124855109743057
2022-06-23,160.0819091796875,144.30766054944579,143.24471579339337,0.10930984931903054,0.9030813657949198
2022-06-24,162.42527770996094,144.3316876047706,143.27511978228287,0.12536117609001263,1.028142839728196
2022-06-27,162.27381896972656,144.40379277626795,143.36633174895132,0.1237503936004336,1.0156734640364096
2022-06-28,157.6583251953125,144.4278358374953,143.3967357378408,0.09160622868228563,0.7630302045644431
2022-06-29,157.702880859375,144.451882901864,143.4271397267303,0.09173295419425798,0.7640407633491392
2022-06-30,158.16619873046875,144.47593397004042,143.45754371561978,0.09475809835060311,0.7881296863271763
2022-07-01,159.9571533203125,144.49998904269145,143.48794770450925,0.10697000311227933,0.88469983773259
2022-07-05,158.72755432128906,144.5962493913769,143.6095636600672,0.09772940162274302,0.8117251685067066
2022-07-06,158.87010192871094,144.62032449640358,143.63996764895668,0.09853232926926347,0.8180903541212818
2022-07-07,159.04832458496094,144.64440360990702,143.67037163784616,0.09958159884221995,0.8264013994254081
2022-07-08,158.85227966308594,144.66848673255447,143.70077562673566,0.09804341809942851,0.8142150791986015
2022-07-11,158.91468811035156,144.7407601620364,143.79198759340412,0.09792630584810769,0.8132865518120485
2022-07-12,156.6870880126953,144.76485932793616,143.8223915822936,0.08235581991449803,0.6889451981640158
2022-07-13,156.32180786132812,144.78896250631848,143.8527955711831,0.07965279366171552,0.6671775351376859
2022-07-14,156.5355987548828,144.81306969785172,143.88319956007257,0.08094938586337408,0.6776258772192917
2022-07-15,158.80770874023438,144.83718090320392,143.91360354896204,0.09645677822441945,0.8016269395585544
2022-07-18,155.24365234375,144.9095386088577,144.0048155156305,0.07131424082983462,0.599681565390734
2022-07-19,152.98043823242188,144.9336658761697,144.03521950452,0.055520381048853595,0.4703867008522733
2022-07-20,152.10720825195312,144.9577971606434,144.06562349340948,0.04932063836060285,0.4191035904599916
2022-07-21,152.64183044433594,144.9819324629475,144.09602748229895,0.05283346587579829,0.44819812513403545
2022-07-22,153.3635711669922,145.00607178375083,144.12643147118845,0.05763551333012451,0.48781379095406363
2022-07-25,153.66651916503906,145.0785138638487,144.2176434378569,0.059195569850197804,0.5006451584381038
2022-07-26,154.7535858154297,145.10266926534155,144.24804742674638,0.06651095116961647,0.5605627177152226
2022-07-27,154.3258819580078,145.12682868868026,144.27845141563589,0.06338630391394373,0.5350203360604782
2022-07-28,155.21688842773438,145.15099213453436,144.30885540452536,0.06934776087420991,0.5836874479112857
2022-07-29,155.5020294189453,145.1751596035738,144.33925939341484,0.07113386231894525,0.5982157029298877
2022-08-01,154.95852661132812,145.24768615650262,144.4304713600833,0.0668571094782342,0.5633877779410686
2022-08-02,154.07635498046875,145.2718697249827,144.4608753489728,0.060606952138456016,0.5122374169719317
2022-08-03,155.56439208984375,145.29605731999845,144.49127933786227,0.07067180596119282,0.594459633347484
2022-08-04,153.06951904296875,145.3202489422201,144.52168332675177,0.053325466734025495,0.45226530579164015
2022-08-05,152.46360778808594,145.34444459231847,144.55208731564124,0.04898132306147818,0.41628809912922443
2022-08-08,151.6527862548828,145.4170557165798,144.6432992823097,0.0428816998637116,0.36552013700550656
2022-08-09,151.63494873046875,145.44126748489194,144.67370327119917,0.04258544602012759,0.36304682230011975
2022-08-10,152.0715789794922,145.4654832844348,144.70410726008868,0.045413492918730425,0.3866285345007061
2022-08-11,148.92625427246094,145.4897031158799,144.73451124897815,0.023620579896598493,0.2032356676002107
2022-08-12,147.28677368164062,145.51392697989837,144.76491523786763,0.012183347247491705,0.1054200250105636
2022-08-15,147.99069213867188,145.58662277410866,144.8561272045361,0.016512982571849077,0.142578139599689
2022-08-16,149.30941772460938,145.61086277513581,144.88653119342558,0.025400268077424792,0.21835791656691683
2022-08-17,149.31832885742188,145.63510681209468,144.91693518231506,0.025290756644821055,0.21742814135046462
2022-08-18,148.59658813476562,145.65935488565714,144.94733917120456,0.020165084840683356,0.17379863175605703
2022-08-19,150.8597869873047,145.6836069964951,144.97774316009404,0.035530284412398805,0.3039372739938094
2022-08-22,150.33053588867188,145.75638755938576,145.0689551267625,0.03138214664810124,0.26899506050876676
2022-08-23,149.02090454101562,145.7806558260496,145.09935911565196,0.022226877061332306,0.19137481967178774
2022-08-24,148.52755737304688,145.80492813335127,145.12976310454147,0.01867309476127943,0.1610576764905058
2022-08-25,149.91790771484375,145.8292044819633,145.16016709343094,0.02803761597277421,0.2407196170478348
2022-08-26,147.3524627685547,145.8534848725589,145.19057108232045,0.010277285436858241,0.08901126484143576
2022-08-29,146.21322631835938,145.92635030297654,145.2817830489889,0.001965895911103077,0.017097110543834268
2022-08-30,145.7019805908203,145.9506468682368,145.31218703787837,-0.0017037696149505566,-0.01484464583007371
2022-08-31,144.72421264648438,145.97494747884653,145.34259102676785,-0.008568147164727757,-0.07491053233709176
2022-09-01,148.31227111816406,145.99925213547914,145.37299501565735,0.01584267692370478,0.13683575972398887
2022-09-02,145.98004150390625,146.02356083880855,145.40339900454683,-0.00029802954161850526,-0.002594853115047361
2022-09-06,146.37472534179688,146.12083613256985,145.52501496010476,0.00173752912963554,0.015112760760719312
2022-09-07,147.17308044433594,146.14516507949128,145.55541894899426,0.007033522896809918,0.06101530585361799
2022-09-08,148.35711669921875,146.1694980771538,145.58582293788373,0.014966314113702639,0.12932240965643466
2022-09-09,148.64414978027344,146.19383512623176,145.61622692677324,0.016760724909678615,0.14469954233496224
2022-09-12,148.5813751220703,146.26687058870414,145.7074388934417,0.015823846671844555,0.13667438985744468
2022-09-13,144.7152557373047,146.29122385019033,145.73784288233117,-0.0107728137847799,-0.09429045864724322
2022-09-14,147.70228576660156,146.31558116646596,145.76824687122064,0.009477490975878577,0.082116832618752
2022-09-15,148.07904052734375,146.33994253820606,145.79865086011014,0.011883959765008445,0.10284472738778079
2022-09-16,150.3395538330078,146.36430796608568,145.82905484899962,0.027159940303500996,0.2332843042061029
2022-09-19,149.15545654296875,146.43742859331678,145.92026681566807,0.018561019377091315,0.16009984737938168
2022-09-20,147.98037719726562,146.46181025250976,145.95067080455755,0.01036834750395177,0.08979589696358321
2022-09-21,146.46441650390625,146.48619597122024,145.98107479344705,-0.00014867931527329237,-0.0012944091658343604
2022-09-22,149.0657501220703,146.51058575012414,146.01147878233652,0.017440134846665956,0.15051463731671835
2022-09-23,149.55014038085938,146.53497958989732,146.04188277122603,0.020576389333116785,0.17730771930593367
2022-09-26,148.63514709472656,146.6081854811956,146.13309473789448,0.013825705617173334,0.11953387110015226
2022-09-27,147.95346069335938,146.63259557120907,146.16349872678396,0.009007991142793825,0.07806707943496402
2022-09-28,149.2272491455078,146.65700972547373,146.19390271567343,0.017525513610602728,0.1512451226767002
2022-09-29,147.585693359375,146.68142794466615,146.22430670456293,0.006164825550034614,0.05350252549425878
2022-09-30,146.53614807128906,146.70585022946344,146.2547106934524,-0.0011567511309804601,-0.010075810227148516
2022-10-03,146.39266967773438,146.77914148425307,146.34592266012086,-0.0026330158536876924,-0.022951686033093794
2022-10-04,148.56341552734375,146.8035800382395,146.37632664901037,0.01198768782509152,0.10373707080737474
2022-10-05,148.10592651367188,146.82802266121615,146.40673063789984,0.008703405721156576,0.07543881653499451
2022-10-06,145.23550415039062,146.85246935386087,146.43713462678932,-0.011010813850014012,-0.09638515955963466
2022-10-07,143.7016143798828,146.8769201168511,146.46753861567882,-0.02161882026421924,-0.19026462168807573
2022-10-10,143.88998413085938,146.9502968346723,146.55875058234727,-0.020825495216630574,-0.18320866671063693
2022-10-11,145.97105407714844,146.97476388582257,146.58915457123675,-0.006829130267927197,-0.059654237760900286
2022-10-12,145.93515014648438,146.99923501070816,146.61955856012622,-0.007238710216051603,-0.06324505267008358
2022-10-13,148.14181518554688,147.0237102100072,146.64996254901573,0.0076049296670759325,0.06595348692144151
2022-10-14,147.52293395996094,147.0481894843979,146.6803665379052,0.0032284958912289774,0.028060077115253493
2022-10-17,149.43353271484375,147.12165176490697,146.77157850457365,0.01571407690304527,0.1357336348219716
2022-10-18,148.91323852539062,147.1461473464511,146.80198249346316,0.012009088996254524,0.10392116770058071
2022-10-19,147.7292022705078,147.1706470064808,146.83238648235263,0.003795289858326223,0.03297697791909859
2022-10-20,148.10592651367188,147.19515074567502,146.8627904712421,0.006187539218397875,0.05369904333682335
2022-10-21,151.335205078125,147.21965856471277,146.8931944601316,0.027955142360306162,0.24002120427564574
2022-10-24,153.3714141845703,147.2932065076819,146.98440642680006,0.04126604220929497,0.35202306195224414
2022-10-25,153.12925720214844,147.31773065288854,147.01481041568954,0.03944892799735733,0.3368179900125439
2022-10-26,154.47471618652344,147.34225888133645,147.04521440457904,0.04840741114829239,0.4115239532044198
2022-10-27,154.56442260742188,147.36679119370535,147.07561839346852,0.0488416104837055,0.41512855998829656
2022-10-28,156.86080932617188,147.39132759067544,147.106022382358,0.06424721108282827,0.5420652916665069
2022-10-31,156.0535125732422,147.4649612959935,147.19723434902644,0.058241301538808576,0.49279860754283916
2022-11-01,155.26412963867188,147.4895140381699,147.22763833791595,0.052713005742834884,0.4472020382006701
2022-11-02,152.87803649902344,147.51407086834877,147.25804232680542,0.036362399865310646,0.3109298160840737
2022-11-03,153.13819885253906,147.53863178721105,147.2884463156949,0.03795322619911534,0.3242824441886809
2022-11-04,153.81993103027344,147.56319679543734,147.3188503045844,0.04240037062567592,0.361501339004247
2022-11-07,155.16543579101562,147.63691636310963,147.41006227125285,0.05099347516436725,0.4329707704150209
2022-11-08,155.93692016601562,147.66149773560178,147.44046626014233,0.05604319715916439,0.47469755712891243
