date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-10-07,447.2476196289063,512.2878131126736,522.7493449295839,-0.12696025909455355,-1.149164557314611
2022-10-10,445.4897155761719,513.1670480399312,523.9164970136221,-0.13188168009278156,-1.1970108658569318
2022-10-11,450.9448547363281,513.4604615596403,524.3055477083014,-0.12175349711138517,-1.0988368868697191
2022-10-12,445.556640625,513.7540428443957,524.6945984029808,-0.13274329062564894,-1.2054153807466685
2022-10-13,447.0946960449219,514.0477919901203,525.0836490976601,-0.13024683110881885,-1.1810867594346217
2022-10-14,434.3504333496094,514.3417090927921,525.4726997923395,-0.15552165871259638,-1.430687092912694
2022-10-17,443.4453430175781,515.2244691030924,526.6398518763776,-0.13931622116175502,-1.269806698992808
2022-10-18,452.1390075683594,515.5190589944294,527.028902571057,-0.12294414788407448,-1.1103191498425293
2022-10-19,450.3811645507813,515.8138173234266,527.4179532657364,-0.12685323768986512,-1.1481270886693333
2022-10-20,443.8752136230469,516.1087441863917,527.8070039604157,-0.13995796695368112,-1.2761198523053283
2022-10-21,456.8297119140625,516.4038396796874,528.196054655095,-0.11536344850297253,-1.037477993188901
2022-10-24,474.7808227539063,517.2901389060106,529.3632067391331,-0.0821769311937881,-0.7257755718447129
2022-10-25,476.777587890625,517.5859098853573,529.7522574338126,-0.07884357208211312,-0.695092371756396
2022-10-26,477.1501159667969,517.881849977675,530.1413081284919,-0.07865063047224763,-0.6933197666492102
2022-10-27,475.2263793945313,518.1779592796573,530.5303588231712,-0.08288963109282954,-0.7323503539450118
2022-10-28,488.9413146972656,518.4742378880533,530.9194095178507,-0.056961216262329084,-0.4963833455190741
2022-10-31,479.9734497070313,519.3640905200429,532.0865616018888,-0.0758439821543484,-0.667576243942136
2022-11-01,478.4995422363281,519.6610473226904,532.4756122965681,-0.07920837110733536,-0.6984448908180151
2022-11-02,462.7557067871094,519.958173916327,532.8646629912474,-0.11001359339803907,-0.9864472140009678
2022-11-03,465.4164123535156,520.2554703980343,533.2537136859269,-0.1054079412227279,-0.9427602954981844
2022-11-04,465.5312194824219,520.5529368649488,533.6427643806062,-0.10569860140238085,-0.9455106965511317
2022-11-07,467.5792846679688,521.4463571491393,534.8099164646443,-0.1033031907168237,-0.9228705074447899
2022-11-08,471.6086730957031,521.7445045293638,535.1989671593237,-0.09609268712640362,-0.8550837845576779
2022-11-09,468.9382934570313,522.042822381314,535.588017854003,-0.10172446904268262,-0.90798228384857
2022-11-10,491.104248046875,522.3413108024604,535.9770685486824,-0.059802014716386576,-0.5219180471340615
2022-11-11,493.34381103515625,522.6399698903293,536.3661192433617,-0.05605418747693669,-0.48824665667663164
2022-11-14,487.8023376464844,523.5369721303722,537.5332713273999,-0.0682561812940865,-0.5983678500753464
2022-11-15,503.8716430664063,523.8363148615108,537.9223220220792,-0.03811242410786786,-0.3288834779976427
2022-11-16,501.6130065917969,524.135828747841,538.3113727167586,-0.042971346205908145,-0.3717462059876485
2022-11-17,498.9427490234375,524.4355138872238,538.7004234114379,-0.04860991330436171,-0.4217601730543024
2022-11-18,501.19189453125,524.7353703775769,539.0894741061173,-0.04486733156445333,-0.38853059559583175
2022-11-21,500.9047546386719,525.6359689344711,540.2566261901554,-0.04705007982222453,-0.4078948879551838
2022-11-22,509.1165771484375,525.9365118089987,540.6456768848348,-0.03198092218908277,-0.2751027116790948
2022-11-23,511.5474243164063,526.2372265249232,541.0347275795141,-0.027914791025946517,-0.2396253019058089
2022-11-25,510.75299072265625,526.8391718740368,541.8128289688729,-0.030533380982586844,-0.2624557130640975
2022-11-28,508.1305847167969,527.7433811663581,542.979981052911,-0.03716351004955332,-0.32053795805480495
2022-11-29,506.2546997070313,528.0451289959638,543.3690317475903,-0.041266225351543784,-0.3566798373679194
2022-11-30,516.1031494140625,528.347049355924,543.7580824422697,-0.02317397240466723,-0.1984480748753735
2022-12-01,482.2321472167969,528.6491423448866,544.147133136949,-0.08780302739582935,-0.7778168118585839
2022-12-02,473.30267333984375,528.9514080615554,544.5361838316285,-0.10520575968527468,-0.9408476593977841
2022-12-05,467.6846923828125,529.8592425656875,545.7033359156665,-0.117341635642351,-1.0564255617501468
2022-12-06,460.5065612792969,530.1622001813517,546.0923866103459,-0.13138552480397103,-1.1921749404702797
2022-12-07,461.2817993164063,530.46533101909,546.4814373050252,-0.13042045852416684,-1.1827765411136266
2022-12-08,460.7554626464844,530.7686351779452,546.8704879997047,-0.1319090238027878,-1.1972774598270037
2022-12-09,462.2867126464844,531.0721127570174,547.259538694384,-0.1295217701291812,-1.1740339440128613
2022-12-12,466.7467346191406,531.9835870073838,548.4266907784221,-0.12262944568501832,-1.1072827456197913
2022-12-13,467.2444152832031,532.2877592594556,548.8157414731014,-0.1221958289379863,-1.1031007780626818
2022-12-14,462.7652587890625,532.592105428094,549.2047921677809,-0.1311075510270756,-1.1894667933886056
2022-12-15,443.9970703125,532.8966256127392,549.5938428624602,-0.16682326557804716,-1.5447223248965853
2022-12-16,441.6426086425781,533.2013199128879,549.9828935571395,-0.17171508743689579,-1.5945621520606528
2022-12-19,438.9436340332031,534.1164485021843,551.1500456411776,-0.17818738729330097,-1.6609588075345583
2022-12-20,438.1684265136719,534.421840260459,551.539096335857,-0.18010756016235507,-1.6807576751684299
2022-12-21,442.2264099121094,534.7274066325774,551.9281470305364,-0.17298719978276234,-1.6075711665631498
2022-12-22,439.0201721191406,535.0331477183784,552.3171977252157,-0.17945238721877366,-1.6739969921701068
2022-12-23,442.7911071777344,535.339063617758,552.706248419895,-0.17287727111598306,-1.6064462123892775
2022-12-27,438.8191833496094,536.5644773509833,554.2624511986126,-0.18216877584580715,-1.702062501732438
2022-12-28,433.5457153320313,536.871268818697,554.6515018932919,-0.19245871308035856,-1.8092293792919447
2022-12-29,436.9338073730469,537.1782357005661,555.0405525879712,-0.18661297436368496,-1.7481812395508045
2022-12-30,436.9050598144531,537.4853780968873,555.4296032826506,-0.18713126418167148,-1.7535760824634536
2023-01-03,433.8232727050781,538.7157048346313,556.9858060613681,-0.19470832423894502,-1.8328403209547757
2023-01-04,436.9625549316406,539.0237263096693,557.3748567560474,-0.18934448781461344,-1.776652147191348
2023-01-05,430.8659057617188,539.331923902144,557.7639074507268,-0.20111180765206327,-1.900411343896825
2023-01-06,462.1431274414063,539.6402977127541,558.1529581454062,-0.14360893839807132,-1.3121260425147656
2023-01-09,458.2000122070313,540.5664774612472,559.3201102294443,-0.15237064947321066,-1.399164848011933
2023-01-10,460.73626708984375,540.8755571525378,559.7091609241237,-0.14816585627309675,-1.3572827289375762
2023-01-11,463.5213012695313,541.1848135663214,560.098211618803,-0.1435064516777549,-1.3111132174311808
2023-01-12,461.7220153808594,541.4942468036428,560.4872623134823,-0.14731870540392,-1.3488696528392272
2023-01-13,464.4210205078125,541.8038569656042,560.8763130081618,-0.14282444737691158,-1.3043763945391273
