date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-12-16,87.86000061035156,142.86723480784548,146.86157383956888,-0.3850234399194322,-2.297701975117452
2022-12-19,84.91999816894531,143.02545386070682,147.05200287643632,-0.40625954418121046,-2.463786602089055
2022-12-20,85.19000244140625,143.0782324733052,147.1154792220588,-0.4045914534392885,-2.4505273748918497
2022-12-21,86.7699966430664,143.13103056203076,147.17895556768127,-0.3937722917081796,-2.365420066211088
2022-12-22,83.79000091552734,143.18384813407076,147.24243191330373,-0.41480829012871445,-2.53232843866945
2022-12-23,85.25,143.2366851966147,147.30590825892622,-0.40483124219901434,-2.452431106668524
2022-12-27,83.04000091552734,143.44822849571548,147.55981364141616,-0.4211151870864157,-2.583540585965315
2022-12-28,81.81999969482422,143.50116311871673,147.62328998703862,-0.42983040752683277,-2.6552342281300274
2022-12-29,84.18000030517578,143.55411727541542,147.68676633266108,-0.413600933899566,-2.522587648942188
2022-12-30,84.0,143.60709097302006,147.75024267828357,-0.41507066656073854,-2.5344479149996344
2023-01-03,85.81999969482422,143.81918131675425,148.0041480607735,-0.4032784854628665,-2.4401170280008433
2023-01-04,85.13999938964844,143.87225282710463,148.06762440639596,-0.4082250210402725,-2.479457563873914
2023-01-05,83.12000274658203,143.9253439216661,148.13110075201845,-0.4224783454968045,-2.5946827756605044
2023-01-06,86.08000183105469,143.97845460766547,148.19457709764092,-0.40213275614314203,-2.4310513921980497
2023-01-09,87.36000061035156,144.13790428660062,148.38500613450836,-0.39391375889129854,-2.366523065257372
2023-01-10,89.87000274658203,144.19109341067426,148.44848248013085,-0.3767298615967837,-2.2343914672395933
2023-01-11,95.08999633789062,144.24430216236019,148.5119588257533,-0.34077121305728864,-1.9693006251362515
2023-01-12,95.2699966430664,144.29753054890153,148.5754351713758,-0.3397669642670704,-1.962106481516678
2023-01-13,98.12000274658205,144.35077857754376,148.63891151699826,-0.3202668962822879,-1.8245416267828276
2023-01-17,96.0500030517578,144.56396725812616,148.8928168994882,-0.33558821832652297,-1.9322882079384112
2023-01-18,95.45999908447266,144.61731360604986,148.95629324511066,-0.3399130663945674,-1.9631524338215747
2023-01-19,93.68000030517578,144.67067963960392,149.01976959073315,-0.3524603565937028,-2.0538538492830116
2023-01-20,97.25,144.72406536605288,149.0832459363556,-0.328031590640962,-1.8788395068227466
2023-01-23,97.5199966430664,144.88434077545136,149.27367497322305,-0.32691141001768076,-1.870967562766974
2023-01-24,96.31999969482422,144.93780534617588,149.33715131884554,-0.33543909082403134,-1.9312275478647307
2023-01-25,97.18000030517578,144.99128964615704,149.400627664468,-0.32975283865439076,-1.8909609951828399
2023-01-26,99.22000122070312,145.04479368267508,149.4641040100905,-0.3159354520661124,-1.794521067500138
2023-01-27,102.23999786376952,145.09831746301302,149.52758035571298,-0.2953743389213903,-1.6545599120003798
2023-01-30,100.5500030517578,145.2590073398182,149.7180093925804,-0.3077881716723313,-1.7385650738329286
2023-01-31,103.12999725341795,145.31261016832087,149.7814857382029,-0.2902887290101063,-1.6205718371668019
2023-02-01,105.1500015258789,145.3662327770992,149.84496208382535,-0.276654560573822,-1.530640114316417
2023-02-02,112.91000366210938,145.41987517345265,149.90843842944784,-0.22355865367486005,-1.1958693010439962
2023-02-03,103.38999938964844,145.47353736468293,149.97191477507033,-0.28928655161204075,-1.6139028330469558
2023-02-06,102.18000030517578,145.6346427806951,150.16234381193775,-0.29838122060666417,-1.6747710475399389
2023-02-07,102.11000061035156,145.6883842245063,150.22582015756024,-0.2991205087908745,-1.6797535325664907
2023-02-08,100.0500030517578,145.74214549974445,150.2892965031827,-0.3135135844975383,-1.777818232701872
2023-02-09,98.23999786376952,145.79592661372757,150.3527728488052,-0.32618146373837287,-1.8658449937032788
2023-02-10,97.61000061035156,145.8497275737767,150.41624919442768,-0.3307495170947339,-1.897994110223753
2023-02-13,99.54000091552734,146.01124960356782,150.6066782312951,-0.3182717003944122,-1.8106895449208946
2023-02-14,99.6999969482422,146.06513002114244,150.67015457691758,-0.31742780132526527,-1.8048427877521278
2023-02-15,101.16000366210938,146.11903032142763,150.73363092254004,-0.30768768832108273,-1.737879067522549
2023-02-16,98.1500015258789,146.17295051176018,150.79710726816253,-0.32853512785881434,-1.8823823344656443
2023-02-17,97.1999969482422,146.22689059948007,150.86058361378502,-0.3352796017903713,-1.93009345540634
2023-02-21,94.58000183105467,146.442850071121,151.11448899627493,-0.35415077086302793,-2.066207599285141
2023-02-22,95.79000091552734,146.49688975596783,151.1779653418974,-0.34612945657008287,-2.007871705977025
2023-02-23,95.81999969482422,146.5509493822972,151.24144168751988,-0.34616595730904964,-2.0081355374132115
2023-02-24,93.5,146.6050289574677,151.30491803314237,-0.36223197345347724,-2.125716334080582
2023-02-27,93.76000213623048,146.76738744965493,151.49534707000979,-0.3611659663261866,-2.1178233868426015
2023-02-28,94.2300033569336,146.82154689383208,151.55882341563228,-0.35820044570793064,-2.095935120366111
2023-03-01,92.16999816894533,146.87572632368472,151.62229976125474,-0.37246269022138423,-2.2021447252633566
2023-03-02,92.12999725341795,146.92992574658808,151.68577610687723,-0.3729664206574518,-2.2059399503753268
2023-03-03,94.9000015258789,146.98414516991983,151.74925245249972,-0.3543521213381856,-2.0676812472739554
2023-03-06,93.75,147.1469235163033,151.93968148936716,-0.3628816847834887,-2.130533410551758
2023-03-07,93.5500030517578,147.20122301518043,152.00315783498962,-0.36447536823719007,-2.1423700998243866
2023-03-08,93.91999816894533,147.25554255141552,152.06663418061208,-0.36219719447128884,-2.125458614853765
2023-03-09,92.25,147.30988213240252,152.13011052623457,-0.37376910045257217,-2.211993835714932
2023-03-10,90.7300033569336,147.36424176553854,152.19358687185706,-0.3843146595814738,-2.2922581083837263
2023-03-13,92.43000030517578,147.52744105184888,152.3840159087245,-0.3734724899573698,-2.2097558684661527
2023-03-14,94.87999725341795,147.58188096760313,152.44749225434697,-0.35710266984437056,-2.087858165724362
2023-03-15,96.1999969482422,147.63634097253143,152.51096859996946,-0.34839893542105094,-2.024303829001921
2023-03-16,100.04000091552734,147.69082107404694,152.57444494559192,-0.322639009059535,-1.841063540346653
2023-03-17,98.9499969482422,147.74532127956545,152.6379212912144,-0.3302664606142901,-1.8945840891084813
2023-03-20,97.70999908447266,147.90894259434057,152.82835032808185,-0.3393908619003857,-1.9594150106571178
2023-03-21,100.61000061035156,147.963523290086,152.89182667370432,-0.32003511153824526,-1.8229303248545652
2023-03-22,98.6999969482422,148.01812412695526,152.9553030193268,-0.33318978651839193,-1.9152583160164087
2023-03-23,98.70999908447266,148.072745112381,153.01877936494927,-0.33336821027018915,-1.9165230904262793
2023-03-24,98.12999725341795,148.1273862537981,153.08225571057176,-0.33752967810230416,-1.946118485679322
2023-03-27,98.04000091552734,148.291430688391,153.2726847474392,-0.3388694109942092,-1.9556859277690606
2023-03-28,97.23999786376952,148.3461525281803,153.33616109306166,-0.34450610139486093,-1.9961527813508952
2023-03-29,100.25,148.40089456117795,153.39963743868415,-0.3244649885943096,-1.8538210612115074
2023-03-30,102.0,148.4556567948354,153.4631137843066,-0.3129261477657046,-1.7737757521694784
2023-03-31,103.29000091552734,148.5104392366072,153.5265901299291,-0.30449333093032294,-1.7161227203886595
2023-04-03,102.41000366210938,148.67490788519302,153.71701916679655,-0.3111816572222763,-1.7617912781967608
2023-04-04,103.9499969482422,148.72977123402038,153.780495512419,-0.3010814439788183,-1.6929948949678175
2023-04-05,101.0999984741211,148.78465482827522,153.8439718580415,-0.3204944515897219,-1.8261240614505694
2023-04-06,102.05999755859376,148.83955867542815,153.907448203664,-0.31429521515073666,-1.7832024370092654
2023-04-10,102.16999816894533,149.05937674253647,154.1613535861539,-0.3145684598868346,-1.7850861108420135
2023-04-11,99.91999816894533,149.1143819663403,154.22482993177636,-0.3299103892507139,-1.89207206321462
2023-04-12,97.83000183105467,149.16940748792538,154.28830627739885,-0.344168462699206,-1.9937190296421332
2023-04-13,102.4000015258789,149.2244533147822,154.35178262302134,-0.3137853800015554,-1.7796897801594422
2023-04-14,102.51000213623048,149.27951945440347,154.4152589686438,-0.3133016336675605,-1.7763592818074843
2023-04-17,102.73999786376952,149.44483982482598,154.60568800551124,-0.3125222792289265,-1.7709985114408782
2023-04-18,102.3000030517578,149.49998729049054,154.6691643511337,-0.315718984958971,-1.7930257594893029
2023-04-19,104.3000030517578,149.55515510642584,154.7326406967562,-0.3025984094126595,-1.7032638294474134
2023-04-20,103.80999755859376,149.61034328014168,154.79611704237868,-0.30613087783501636,-1.72726332480667
2023-04-21,106.95999908447266,149.6655518191503,154.85959338800114,-0.2853398942883081,-1.587730866050548
2023-04-24,106.20999908447266,149.83129970309741,155.0500224248686,-0.2911361024369662,-1.6262180477298356
2023-04-25,102.56999969482422,149.8865897784559,155.11349877049105,-0.3156826114568976,-1.7927745456159832
2023-04-26,104.9800033569336,149.94190025671045,155.17697511611354,-0.29986212541523827,-1.6847569934630355
2023-04-27,109.81999969482422,149.99723114538992,155.24045146173603,-0.2678531539800395,-1.473481459244133
2023-04-28,105.4499969482422,150.05258245202631,155.3039278073585,-0.29724637040514856,-1.667132850166903
2023-05-01,102.0500030517578,150.21875895503547,155.49435684422593,-0.3206573948443808,-1.8272575052515443
2023-05-02,103.62999725341795,150.27419200887218,155.5578331898484,-0.31039391482936973,-1.7563895113426666
2023-05-03,103.6500015258789,150.32964551836633,155.62130953547089,-0.3105152269303023,-1.7572209797971137
2023-05-04,104.0,150.38511949106626,155.68478588109338,-0.3084422158790904,-1.7430327108186225
2023-05-05,105.66000366210938,150.4406139345231,155.74826222671584,-0.2976630385987642,-1.669935833841483
2023-05-08,105.83000183105467,150.60722016499025,155.93869126358328,-0.29731123305298457,-1.667569080795417
2023-05-09,106.62000274658205,150.66279656704347,156.00216760920574,-0.29232693686833844,-1.6341642223772352
2023-05-10,110.19000244140624,150.7183934776516,156.06564395482823,-0.26890142670114703,-1.4802530658008013
2023-05-11,112.18000030517578,150.7740109043829,156.12912030045072,-0.25597256694114523,-1.397406071412933
2023-05-12,110.26000213623048,150.82964885480797,156.19259664607318,-0.26897660391446476,-1.4807390667888132
2023-05-15,111.1999969482422,150.99668592399527,156.38302568294063,-0.2635600161170748,-1.4458495448838848
2023-05-16,113.4000015258789,151.0524060449591,156.4465020285631,-0.24926716167548746,-1.3550036235021519
2023-05-17,115.5,151.10814672751246,156.50997837418558,-0.23564677020176328,-1.2700271866552035
2023-05-18,118.1500015258789,151.1639079792428,156.57345471980807,-0.21839807461115135,-1.1645613215677832
