date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-10-27,97.0874252319336,260.5656702903315,286.39577964499085,-0.6273974805516194,-2.8112962245540096
2022-10-28,98.33645629882812,260.77483236276896,286.7079832695253,-0.6229066455230987,-2.777180099988658
2022-10-31,92.34904479980467,261.4033265146104,287.64459414312876,-0.6467181729049531,-2.962921066288988
2022-11-01,94.37126922607422,261.61316099301644,287.9567977676632,-0.6392717061027622,-2.903522747625647
2022-11-02,89.7518310546875,261.8231639103973,288.26900139219765,-0.6572043904969275,-3.048724897902323
2022-11-03,88.13602447509766,262.0333354019626,288.58120501673216,-0.663645755835242,-3.1027428181456025
2022-11-04,89.99966430664062,262.24367560303114,288.8934086412666,-0.6568090189413118,-3.0454424158573796
2022-11-07,95.87804412841795,262.87570981806846,289.83001951487006,-0.6352723338539973,-2.8721250580403557
2022-11-08,95.63021850585938,263.0867262125068,290.14222313940445,-0.6365068664520359,-2.8817800610795326
2022-11-09,100.58670043945312,263.2979119946709,290.45442676393895,-0.6179738013209578,-2.740171227858409
2022-11-10,110.89616394042967,263.5092673005328,290.76663038847346,-0.57915649390064,-2.4646014472600206
2022-11-11,112.03614807128906,263.72079226617274,291.0788340130079,-0.5751713503188203,-2.437762982291542
2022-11-14,113.22570037841795,264.35638648420564,292.0154448866113,-0.571692963864965,-2.4145423177132925
2022-11-15,116.06079864501952,264.5685914519497,292.32764851114575,-0.561320570941248,-2.3464026705846406
2022-11-16,112.24433135986328,264.7809667615148,292.63985213568026,-0.5760861034208683,-2.443901176170041
2022-11-17,110.47979736328124,264.9935125496387,292.95205576021476,-0.5830848978139187,-2.4913076987928466
2022-11-18,111.07460021972656,265.2062289531682,293.2642593847492,-0.5811765030626757,-2.4783026788217293
2022-11-21,108.9036636352539,265.8454032263094,294.2008702583526,-0.590349645645194,-2.5413649493204544
2022-11-22,110.46990966796876,266.05880346213024,294.51307388288706,-0.5847913760775346,-2.502987245304151
2022-11-23,111.26293182373048,266.27237499924183,294.82527750742156,-0.5821461695977763,-2.484903183110603
2022-11-25,110.4401626586914,266.7000325274767,295.4496847564905,-0.5859012028905046,-2.510608955591418
2022-11-28,107.8330535888672,267.34280702078485,296.3862956300939,-0.5966487567384462,-2.585492424094497
2022-11-29,108.5071258544922,267.55740925716316,296.69849925462836,-0.594452920755409,-2.570032066118365
2022-11-30,117.07192993164062,267.77218375970574,297.01070287916286,-0.5627927879293877,-2.355975423451477
2022-12-01,119.39156341552734,267.9871306666944,297.32290650369737,-0.5544876982767538,-2.302389967713808
2022-12-02,122.4149932861328,268.20225011652195,297.6351101282318,-0.5435720869867835,-2.2334606418179925
2022-12-05,121.3642349243164,268.848645108637,298.5717210018352,-0.5485778443284501,-2.2648637459633676
2022-12-06,113.12657928466795,269.06445611597474,298.88392462636966,-0.5795558398248372,-2.467304890668856
2022-12-07,112.93822479248048,269.28044035978485,299.19612825090417,-0.5805925426979248,-2.474335038794492
2022-12-08,114.3260498046875,269.496597979128,299.50833187543867,-0.5757792467066993,-2.4418406252135854
2022-12-09,114.89108276367188,269.71292911317727,299.82053549997306,-0.5740245632961067,-2.430086434083701
2022-12-12,113.71144104003906,270.36296499696164,300.7571463735765,-0.5794119174520928,-2.466330286679353
2022-12-13,119.10408020019533,270.5799915837954,301.06934999811097,-0.5598193365923355,-2.336674264588715
2022-12-14,120.53153228759766,270.797192382875,301.38155362264547,-0.5549011006097123,-2.3050335772963457
2022-12-15,115.13890838623048,271.0145675340451,301.6937572471799,-0.575156016763687,-2.4376602034437225
2022-12-16,118.3903579711914,271.23211717726196,302.00596087171436,-0.5635090740606572,-2.360644572584447
2022-12-19,113.48343658447266,271.88581446044276,302.9425717453178,-0.582606261346586,-2.488040380062471
2022-12-20,116.07070922851562,272.1040634736592,303.25477536985227,-0.573432650189909,-2.426132272996505
2022-12-21,118.7174835205078,272.32248768039136,303.5669789943868,-0.5640555264762438,-2.3642118069557463
2022-12-22,116.10045623779295,272.54108722127154,303.8791826189212,-0.5740075104949848,-2.429972439295013
2022-12-23,117.01244354248048,272.75986223704433,304.19138624345567,-0.571005636302933,-2.4099762448680435
2022-12-27,115.86254119873048,273.6367198679123,305.44020074159357,-0.5765826265763647,-2.447238503757455
2022-12-28,114.6135025024414,273.8563743732769,305.7524043661281,-0.5814831669895011,-2.4803884814899444
2022-12-29,119.21312713623048,274.0762052003784,306.0646079906625,-0.5650365669319115,-2.3706272607778462
2022-12-30,119.29242706298828,274.29621249075433,306.37681161519697,-0.565096338809238,-2.371018602823323
2023-01-03,123.65411376953124,275.17800911973075,307.6256261133349,-0.5506395508671299,-2.2778990189840713
2023-01-04,126.26123046875,275.39890085352135,307.9378297378694,-0.5415332810790499,-2.2207689932251493
2023-01-05,125.83497619628906,275.6199699022007,308.2500333624038,-0.5434475366899592,-2.232683686859512
2023-01-06,128.88818359375,275.84121640810326,308.5622369869383,-0.5327450144250316,-2.1666999925391144
2023-01-09,128.34292602539062,276.50602209421385,309.4988478605417,-0.5358403948914343,-2.18562713781346
2023-01-10,131.83229064941406,276.7279798546444,309.8110514850762,-0.5236033207821594,-2.1115251559945025
2023-01-11,131.73316955566406,276.9501157856878,310.1232551096107,-0.5243433309932136,-2.1159519471249717
2023-01-12,135.51991271972656,277.17243003036543,310.43545873414513,-0.5110627968846693,-2.037534806455818
2023-01-13,135.7875518798828,277.39492273181435,310.7476623586796,-0.5104901324702242,-2.0342014986067354
2023-01-17,134.1816864013672,278.2866809720722,311.9964768568175,-0.517829290526365,-2.0772188328487915
2023-01-18,131.862060546875,278.5100681084477,312.308680481352,-0.5265447262196286,-2.129161675178874
2023-01-19,134.9647979736328,278.7336345628288,312.62088410588643,-0.5157929247207134,-2.0652177062570756
2023-01-20,138.15676879882812,278.9573804791588,312.9330877304209,-0.5047387935693999,-2.000939286411864
2023-01-23,142.02284240722656,279.62969644100076,313.8696986040243,-0.4921038637354025,-1.929202938850658
2023-01-24,141.89393615722656,279.8541616468644,314.1819022285588,-0.4929718560473785,-1.934073677846958
2023-01-25,140.26821899414062,280.0788070361249,314.4941058530933,-0.49918303180986956,-1.9691729442385761
2023-01-26,146.01776123046875,280.3036327534202,314.8063094776277,-0.47907289036486067,-1.8570636543795602
2023-01-27,150.41908264160156,280.5286389435034,315.1185131021622,-0.4638013316284083,-1.7747826784603011
2023-01-30,145.77981567382812,281.2047417997589,316.0551239757656,-0.4815883447028235,-1.87084757223674
2023-01-31,147.67323303222656,281.43047133085406,316.3673276003001,-0.4752763183961711,-1.8363851373034725
