date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2017-04-27,20.57533264160156,26.940911473744908,0.5213655818273544,-0.2362792676241442,-0.5708914091783434,1258,,,,,0
2017-04-28,20.9379997253418,26.933172161529725,0.5204206374933069,-0.22259436802439447,-0.5333671127285916,1258,,,,,0
2017-05-01,21.52199935913086,26.988876361749913,0.5194970296349757,-0.20256037818480677,-0.4795693827904256,1258,,,,,0
2017-05-02,21.25933265686035,26.982370251580797,0.5185805173834435,-0.21210284868821538,-0.5051632911263184,1258,,,,,0
2017-05-03,20.73466682434082,26.97379995402812,0.5176314663211945,-0.23130345521657147,-0.557526638788214,1258,,,,,0
2017-05-04,19.69733238220215,26.958802599553458,0.5165404300230945,-0.2693543302057335,-0.6652342422608643,1258,,,,,0
2017-05-05,20.55666732788086,26.94650477000854,0.5154796810028122,-0.23713047375404217,-0.573891656649726,1258,,,,,0
2017-05-08,20.47933387756348,26.99563275226592,0.5144331733056671,-0.2413834465189738,-0.5858735884669933,1258,,,,,0
2017-05-09,21.417333602905277,26.983940999999806,0.5133428831675009,-0.20629334303297542,-0.49017110722320084,1258,,,,,0
2017-05-10,21.68133354187012,26.972980340920987,0.5122606249557708,-0.19618324457171143,-0.4635106529568001,1258,,,,,0
2017-05-11,21.540000915527344,26.965280450358442,0.5112986883579311,-0.20119499757544634,-0.4769080973207591,1258,,,,,0
2017-05-12,21.65399932861328,26.956965437790746,0.5103095200246908,-0.19671969834346714,-0.46518758991017806,1258,,,,,0
2017-05-15,21.058666229248047,27.003656675469955,0.5091696711455844,-0.22015501521400693,-0.5282841903273251,1258,,,,,0
2017-05-16,21.13400077819824,26.988686474141122,0.5080011336984118,-0.2169311093206584,-0.5197618262269015,1258,,,,,0
2017-05-17,20.40733337402344,26.9702260725964,0.5067667353786474,-0.24333843850279435,-0.5929487764123816,1258,,,,,0
2017-05-18,20.87066650390625,26.952658750594985,0.5055309333459344,-0.2256546303267567,-0.5441131470679783,1258,,,,,0
2017-05-19,20.722000122070312,26.93281062592065,0.5042297447417858,-0.23060387532940707,-0.5580997290895832,1258,,,,,0
2017-05-22,20.690000534057617,26.97442565227841,0.5029796123762842,-0.23297716137618574,-0.5649767695724133,1258,,,,,0
2017-05-23,20.257333755493164,26.95676032245385,0.5017939864671439,-0.24852491496837414,-0.6088270927577905,1258,,,,,0
2017-05-24,20.68133354187012,26.94105671687959,0.5006451542096524,-0.23234883623133895,-0.5636656778898882,1258,,,,,0
2017-05-25,21.121999740600582,26.925996239546325,0.499488601766402,-0.21555363995859844,-0.5177708922233084,1258,,,,,0
2017-05-26,21.676000595092773,26.912344502099177,0.4983432239754615,-0.19457033580251493,-0.4617161992100553,1258,,,,,0
2017-05-30,22.34000015258789,26.99274424722676,0.4973172755685116,-0.17237017666763887,-0.4038743610101009,1258,,,,,0
2017-05-31,22.733999252319336,26.9832009227089,0.4962538439301547,-0.15747581921659493,-0.36599523066783257,1258,,,,,0
2017-06-01,22.691333770751957,26.97204543270495,0.4951406887601215,-0.15870919662482907,-0.3693498570407912,1258,,,,,0
2017-06-02,22.656667709350582,26.958600358926372,0.49395476415368855,-0.15957551921464497,-0.3718217141783111,1258,,,,,0
2017-06-05,23.15466690063477,27.005422060156246,0.4927776860967026,-0.14259192657473307,-0.3292870814995332,1258,,,,,0
2017-06-06,23.523332595825195,26.99417090785674,0.4916208939647888,-0.12857732596711635,-0.29481729672841667,1258,,,,,0
2017-06-07,23.976667404174805,26.98637204734735,0.4905527944079582,-0.11152683428109733,-0.25348625130812497,1258,,,,,0
2017-06-08,24.666667938232425,26.980414557057394,0.4895068851609219,-0.08575652586552829,-0.1923375675468128,1258,,,,,0
2017-06-09,23.821332931518555,26.972980923895488,0.48846301837170847,-0.1168446306053208,-0.2667265503290019,1258,,,,,0
2017-06-12,23.93400001525879,27.022875452289274,0.48737125833489126,-0.11430594950874506,-0.26075741358047094,1258,,,,,0
2017-06-13,25.06333351135254,27.01855196743842,0.4863671418580604,-0.07236577513266529,-0.16148504370438607,1258,,,,,0
2017-06-14,25.37733268737793,27.015286848486365,0.4853818608560194,-0.06063064109941918,-0.13455733887557814,1258,,,,,0
2017-06-15,25.022666931152344,27.010090166954992,0.48435429800979635,-0.0735807701313832,-0.16454665091855775,1258,,,,,0
2017-06-16,24.76000022888184,27.004574691184068,0.48333266314733403,-0.08311830450842073,-0.18696160543900056,1258,,,,,0
2017-06-19,24.65333366394043,27.059268760630918,0.4823851223101496,-0.0889135297030248,-0.20074203697008128,1258,,,,,0
2017-06-20,24.81599998474121,27.056337836339427,0.481454078673099,-0.08280270098450693,-0.18644060457372036,1258,,,,,0
2017-06-21,25.09333229064941,27.056412259625745,0.4806075296343586,-0.07255507308726561,-0.16255421741089648,1258,,,,,0
2017-06-22,25.507333755493164,27.055650768972818,0.4797118591268419,-0.05722712148751008,-0.1272548805272673,1258,,,,,0
2017-06-23,25.56333351135254,27.05700087573165,0.4788839536318148,-0.05520446893723652,-0.12268958147204564,1258,,,,,0
2017-06-26,25.166000366210938,27.11370011218501,0.4779966662430759,-0.0718345241673145,-0.16114726068542526,1258,,,,,0
2017-06-27,24.15800094604492,27.106679798222576,0.47698238378172,-0.10878052473143562,-0.24911748256221652,1258,,,,,0
2017-06-28,24.74933242797852,27.10205817723518,0.47601390695788726,-0.08680985532061436,-0.19656391999822515,1258,,,,,0
2017-06-29,24.049999237060547,27.094061772578005,0.474976751410112,-0.1123516496370568,-0.2581436393392209,1258,,,,,0
2017-06-30,24.107332229614254,27.085947970812935,0.4739337637709111,-0.1099690416746113,-0.2525135071614838,1258,,,,,0
2017-07-03,23.507999420166016,27.131530687956364,0.4728065722358805,-0.13355425130506282,-0.31096442120894063,1258,,,,,0
2017-07-05,21.80599975585937,27.14185075596018,0.47158046808644594,-0.19659127330987514,-0.47514992046693505,1258,,,,,0
2017-07-06,20.588666915893555,27.1191147415419,0.47029598091145264,-0.2408060841176649,-0.5983960748745473,1258,,,,,0
2017-07-07,20.881332397460938,27.09715131189343,0.46901749545686733,-0.2293901245517368,-0.5663530154366595,1258,,,,,0
2017-07-10,21.06999969482422,27.13327528480701,0.4677663678364721,-0.2234627234028712,-0.5500536700111807,1258,,,,,0
2017-07-11,21.814666748046875,27.11485282329478,0.4665510387424643,-0.19547168888537847,-0.4733701033534684,1258,,,,,0
2017-07-12,21.968000411987305,27.097237986020513,0.4653530234188821,-0.18929005150559575,-0.45703117481838323,1258,,,,,0
2017-07-13,21.560667037963867,27.07948537815815,0.4641775719283605,-0.20380070976702047,-0.4966676435132892,1258,,,,,0
2017-07-14,21.851999282836918,27.06476147730835,0.4630825778638328,-0.1926032933577455,-0.4664765840196588,1258,,,,,0
2017-07-17,21.30466651916504,27.10592387815798,0.46201237358313296,-0.2140217535129879,-0.5253143859584922,1258,,,,,0
2017-07-18,21.882667541503903,27.08956790058597,0.46087129869124555,-0.19221053573798186,-0.46588734233504675,1258,,,,,0
2017-07-19,21.68400001525879,27.07072117911621,0.45966320925311077,-0.1989869840635432,-0.484608578499523,1258,,,,,0
2017-07-20,21.994667053222656,27.053134123300755,0.45847696757619705,-0.18698266334033586,-0.4524369988629668,1258,,,,,0
2017-07-21,21.893333435058597,27.034377687726984,0.4572601891551704,-0.19016691680690356,-0.4613582144409795,1258,,,,,0
2017-07-24,22.834667205810547,27.072993300848147,0.45604400530198075,-0.15655180969238525,-0.37273045648520126,1258,,,,,0
2017-07-25,22.63999938964844,27.053765230095014,0.4547748231636488,-0.16314793164304664,-0.3902952957129792,1258,,,,,0
2017-07-26,22.92333221435547,27.034164073733283,0.45347739460638725,-0.1520606240372695,-0.36184174504889094,1258,,,,,0
2017-07-27,22.297332763671875,27.01081147270231,0.45209823555338335,-0.17450341000654412,-0.4211720583346915,1258,,,,,0
2017-07-28,22.33799934387207,26.989544006206515,0.45078482007458076,-0.17234617455058798,-0.4158677922150924,1258,,,,,0
2017-07-31,21.564666748046875,27.016531991004815,0.44931009823201995,-0.20179737520615693,-0.4961461823037714,1258,,,,,0
2017-08-01,21.30466651916504,26.987424971691418,0.44781906992346876,-0.2105706068099248,-0.5211263452326014,1258,,,,,0
2017-08-02,21.72599983215332,26.958007280734286,0.4462916411088502,-0.19407990338811332,-0.47624195763017196,1258,,,,,0
2017-08-03,23.139333724975582,26.93360873625119,0.4448398997664469,-0.1408751069502513,-0.3356471599955242,1258,,,,,0
2017-08-04,23.79400062561035,26.913329384454393,0.44348364526248507,-0.11590274522652777,-0.27269142295929594,1258,,,,,0
2017-08-07,23.67799949645996,26.947840771115803,0.4421633855054685,-0.12133963913578716,-0.28671964909588254,1258,,,,,0
2017-08-08,24.347999572753903,26.933349781081464,0.44097124445393554,-0.09599066693677905,-0.22393013189118915,1258,,,,,0
2017-08-09,24.235332489013672,26.91662878437296,0.4397151336727514,-0.09961486324453728,-0.23313572806282434,1258,,,,,0
2017-08-10,23.69333267211914,26.8982924747725,0.43843940098584433,-0.11915105041181495,-0.2822181551697179,1258,,,,,0
2017-08-11,23.857999801635746,26.881163321570195,0.4371941665639616,-0.11246401369499437,-0.26570928733723653,1258,,,,,0
2017-08-14,24.253332138061523,26.92013377479542,0.43601972831934743,-0.09906346153564627,-0.23258745767816513,1258,,,,,0
2017-08-15,24.155332565307617,26.902687976376466,0.434756748175414,-0.10212196690090336,-0.24047694081644377,1258,,,,,0
2017-08-16,24.194000244140625,26.88519674648627,0.4334913727071674,-0.100099565114671,-0.23576034049190356,1258,,,,,0
2017-08-17,23.461332321166992,26.866225033233878,0.4322217715738539,-0.12673506262435408,-0.3032851948421471,1258,,,,,0
2017-08-18,23.16399955749512,26.845613303396313,0.43091810461521507,-0.1371402360710985,-0.3305219098764695,1258,,,,,0
2017-08-21,22.52400016784668,26.87414049258158,0.4295464361157464,-0.16187086340252366,-0.3961983956984481,1258,,,,,0
2017-08-22,22.75666618347168,26.85010712033735,0.4281668511775265,-0.15245529258112833,-0.3716418955305251,1258,,,,,0
2017-08-23,23.51799964904785,26.829958743266104,0.4268675929044472,-0.12344257126558211,-0.2964072195433416,1258,,,,,0
2017-08-24,23.52866744995117,26.810805231019543,0.425600609298906,-0.12241847094062697,-0.29414608631926,1258,,,,,0
2017-08-25,23.203332901000977,26.788581909819847,0.42425545813327936,-0.1338349682296781,-0.324090961170783,1258,,,,,0
2017-08-28,23.04400062561035,26.815481501734286,0.42283874601922933,-0.14064565187390032,-0.3424279622473785,1258,,,,,0
2017-08-29,23.15733337402344,26.791292791663626,0.42144301227146186,-0.13563956938916089,-0.3298089734461168,1258,,,,,0
2017-08-30,23.545333862304688,26.767959016011304,0.42005302700446956,-0.12039114195366918,-0.2907041190744719,1258,,,,,0
2017-08-31,23.726667404174805,26.745133079513632,0.41866992705310513,-0.11286037225408041,-0.2718234697200374,1258,,,,,0
2017-09-01,23.69333267211914,26.722208011427092,0.4172866593225468,-0.11334674657171773,-0.27351138101578093,1258,,,,,0
2017-09-05,23.30599975585937,26.77333388833025,0.4158551671446138,-0.1295069992752077,-0.3158659939008619,1258,,,,,0
2017-09-06,22.96866607666016,26.7461280379136,0.41439099483659203,-0.14123397434943674,-0.3473565212523064,1258,,,,,0
2017-09-07,23.374000549316406,26.721196593851797,0.4129763474647512,-0.12526370339663373,-0.30583483665060607,1258,,,,,0
2017-09-08,22.893333435058597,26.695546150979713,0.41156775809752966,-0.14242872928754735,-0.3516817265485,1258,,,,,0
2017-09-11,24.246000289916992,26.72176914958427,0.4101360550934403,-0.09264988578444455,-0.22296338867847804,1258,,,,,0
2017-09-12,24.183332443237305,26.697854784603244,0.40871836159778896,-0.09418443397991938,-0.22727151073079305,1258,,,,,0
2017-09-13,24.415332794189453,26.675331348329063,0.4073330335200671,-0.08472241730115104,-0.20377032139606766,1258,,,,,0
2017-09-14,25.176000595092773,26.657020145286758,0.40604123716791474,-0.05555833105583796,-0.13179684699742775,1258,,,,,0
2017-09-15,25.320667266845703,26.640325469958523,0.4047943190396144,-0.04953611413647918,-0.11733062886919596,1258,,,,,0
2017-09-18,25.666667938232425,26.676875270713257,0.4036511139181036,-0.03786827813337912,-0.0892775314348646,1258,,,,,0
2017-09-19,25.00666618347168,26.659831257847323,0.4024188464490601,-0.06200958507151222,-0.14827436416898884,1258,,,,,0
2017-09-20,24.92733383178711,26.641968270783444,0.40116621507002703,-0.06435839955851408,-0.15432753032262797,1258,,,,,0
2017-09-21,24.43199920654297,26.622050307368948,0.39987667343058453,-0.08226455421503642,-0.19948010076828232,1258,,,,,0
2017-09-22,23.4060001373291,26.59714081168133,0.39848768226051323,-0.11998059103220216,-0.2975108239249462,1258,,,,,0
2017-09-25,22.99933242797852,26.620086744038332,0.39709762660196257,-0.1360158721823359,-0.34088670882485866,1258,,,,,0
2017-09-26,23.01666641235352,26.589710261396636,0.3955677272365379,-0.13437693806805107,-0.33718195768993114,1258,,,,,0
2017-09-27,22.731332778930664,26.55797405107904,0.39401225416699814,-0.14408633974822715,-0.3643246547905224,1258,,,,,0
2017-09-28,22.63999938964844,26.52721541342029,0.39249360291236335,-0.14653690420161025,-0.3717956594183751,1258,,,,,0
2017-09-29,22.739999771118164,26.49786432026177,0.39101418317530423,-0.14181763872457176,-0.3595580629867904,1258,,,,,0
2017-10-02,22.768667221069336,26.51592924600183,0.38952539163818534,-0.14132116548385798,-0.35891664047126254,1258,,,,,0
2017-10-03,23.209333419799805,26.488475039912526,0.38808776190226335,-0.12379503218557308,-0.3119269545798856,1258,,,,,0
2017-10-04,23.667333602905277,26.461819145190994,0.3866502551382911,-0.10560443811337772,-0.2639699919764388,1258,,,,,0
2017-10-05,23.68866729736328,26.435248381548206,0.38521514398207013,-0.10389844061771847,-0.26000089903733953,1258,,,,,0
2017-10-06,23.79199981689453,26.408169343720814,0.3837591921695884,-0.09906667489044796,-0.24779497175252324,1258,,,,,0
2017-10-09,22.862667083740234,26.424841493366703,0.38226164401407314,-0.13480400291220906,-0.34466897816695036,1258,,,,,0
2017-10-10,23.70599937438965,26.396131816770644,0.3807682566510313,-0.10191388878698637,-0.25645501745489246,1258,,,,,0
2017-10-11,23.63999938964844,26.36710144761934,0.37926930857092067,-0.10342820819302179,-0.26109436098699573,1258,,,,,0
2017-10-12,23.71199989318848,26.3380749895043,0.3777673354441755,-0.09970641732026009,-0.25179044950970975,1258,,,,,0
2017-10-13,23.704666137695312,26.307869465911086,0.37622952792631903,-0.09895150694695831,-0.250418200716913,1258,,,,,0
2017-10-16,23.37333297729492,26.3216242931311,0.37465327702974816,-0.11201023474093008,-0.2862585175466378,1258,,,,,0
2017-10-17,23.71666717529297,26.291534652411027,0.37312765910244483,-0.09793522938692112,-0.24899835485647975,1258,,,,,0
2017-10-18,23.976667404174805,26.263343180870724,0.3716482013204583,-0.08706720088710762,-0.2206088813718504,1258,,,,,0
2017-10-19,23.45400047302246,26.232036342263743,0.370100553607132,-0.10590241005291112,-0.27180839175868304,1258,,,,,0
2017-10-20,23.00666618347168,26.198556644790035,0.36851045866474474,-0.12183459205769298,-0.31631987413314083,1258,,,,,0
2017-10-23,22.468000411987305,26.20789005878364,0.3668898208436746,-0.14270090565886295,-0.3758882176639138,1258,,,,,0
2017-10-24,22.48933219909668,26.172955166381417,0.3652926578954525,-0.1407415763282348,-0.37129872184162593,1258,,,,,0
2017-10-25,21.7226676940918,26.133589835963363,0.3636019843302205,-0.16878362940408342,-0.45380565577287135,1258,,,,,0
2017-10-26,21.744667053222656,26.09436882629469,0.3619146525211252,-0.166691204605376,-0.44892021348625194,1258,,,,,0
2017-10-27,21.391332626342773,26.053493174825967,0.36019669257803577,-0.1789456990353976,-0.48681445578671684,1258,,,,,0
2017-10-30,21.338666915893555,26.10267592341824,0.35993495881029314,-0.18251036872624282,-0.4977061091946112,1259,,,,,0
2017-10-31,22.101999282836918,26.110835314257677,0.35971895633863626,-0.15353151223131334,-0.4118071193922479,1260,,,,,0
2017-11-01,21.405332565307617,26.07087843588294,0.35803838185592296,-0.17895622052204607,-0.48853869749521706,1260,,,,,0
2017-11-02,19.950666427612305,26.02666337598662,0.35631519892982766,-0.23345278111908518,-0.6604166657698061,1260,,,,,0
2017-11-03,20.4060001373291,25.98377882155611,0.35460413658582257,-0.21466387635657103,-0.6019018260088995,1260,,,,,0
2017-11-06,20.185333251953125,25.986338912208787,0.3529851522541645,-0.22323289478573904,-0.6306904833077183,1260,,,,,0
2017-11-07,20.40333366394043,25.946041400326283,0.35136330569241725,-0.21362440808855532,-0.6014523969660365,1260,,,,,0
2017-11-08,20.292667388916016,25.905745530221317,0.34974821282411406,-0.21667309804912405,-0.6126362021864283,1260,,,,,0
2017-11-09,20.19933319091797,25.86470924205605,0.34811550393634305,-0.21903884548317953,-0.6217502260879065,1260,,,,,0
2017-11-10,20.19933319091797,25.82229481644778,0.346439176674755,-0.21775607727738466,-0.6192702751536344,1260,,,,,0
2017-11-13,21.02666664123535,25.825863153263434,0.3448413619910411,-0.18582908472593074,-0.5197615095063887,1260,,,,,0
2017-11-14,20.57999992370605,25.786216414298252,0.34323580328764436,-0.20189920098961844,-0.5716188719279552,1260,,,,,0
2017-11-15,20.753332138061523,25.74688647139287,0.34162922599428525,-0.19394789109275945,-0.5479349745288671,1260,,,,,0
2017-11-16,20.833332061767575,25.70706328957707,0.3400020869505571,-0.1895872419540645,-0.5357105559249192,1260,,,,,0
2017-11-17,21.003332138061523,25.669153688641096,0.33842450198203466,-0.181767642485395,-0.5125969054673359,1260,,,,,0
2017-11-20,20.582666397094727,25.67157889655044,0.33685959116655084,-0.19823137953308845,-0.5659473875703618,1260,,,,,0
2017-11-21,21.187332153320312,25.635378308361588,0.3353321597330938,-0.17351201536941785,-0.489412349555534,1260,,,,,0
2017-11-22,20.84000015258789,25.59710320668621,0.33376067868935255,-0.18584536756705028,-0.5294322018366864,1260,,,,,0
2017-11-24,21.036666870117188,25.57912636244834,0.33218444119902757,-0.17758462224103744,-0.5048350403622033,1260,,,,,0
2017-11-27,21.12066650390625,25.581285648338277,0.3306147400395205,-0.17437040521541503,-0.4961512595185243,1260,,,,,0
2017-11-28,21.170000076293945,25.54320490487644,0.3290408682946788,-0.17120814889393965,-0.4876488428286145,1260,,,,,0
2017-11-29,20.502666473388672,25.50380215966055,0.3274660236501252,-0.19609372967071526,-0.5683436215981444,1260,,,,,0
