date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2021-05-07,241.7268829345703,237.0436767203365,0.39829520816039454,0.01975672280749796,0.38171186875266033,1259,193.8159847080029,0.2853943288263936,0.24719786811572053,1.7633443390161738,2517
2021-05-10,236.67135620117188,237.68998909699283,0.39827515992931084,-0.00428555236882644,-0.08379564153685139,1259,194.31186429526915,0.28552385860280105,0.21799745506807966,1.5744622961290335,2517
2021-05-11,235.76173400878903,237.9040814745095,0.39827254040757865,-0.009005089162163027,-0.17649447338154411,1259,194.53886930388086,0.2856499045151035,0.2119004024872566,1.5346088091838337,2517
2021-05-12,228.8391265869141,238.09505710136352,0.3982286628702427,-0.038874937712415125,-0.7734477893401152,1259,194.75468113002736,0.2857626967926523,0.17501220129404915,1.288058137618234,2517
2021-05-13,232.6977996826172,238.30124101583806,0.39821665266390704,-0.023514108904067577,-0.4641326139226727,1259,194.97531251669602,0.2858797282495662,0.1934731463127719,1.412750788713882,2517
2021-05-14,237.60011291503903,238.51919393637382,0.39821883854215967,-0.003853279084868766,-0.07530543819690763,1259,195.20050768822998,0.28599920652501987,0.21721052741588553,1.5700306464845946,2517
2021-05-17,234.7563323974609,239.16918803078556,0.39821706144469515,-0.01845076980717364,-0.3632510696097169,1259,195.68777745108437,0.2861080522695396,0.19964739471857107,1.45387850460177,2517
2021-05-18,232.7456512451172,239.36649276275875,0.3981764352906021,-0.027659850972557076,-0.5470534595917941,1259,195.9039077217155,0.2862152253650647,0.18806027889824395,1.3763854903953734,2517
2021-05-19,233.32147216796875,239.56708936086204,0.39814461082013586,-0.026070430665396827,-0.5151450788766514,1259,196.12176218486582,0.2863248634903055,0.1896766048228662,1.3873064891454692,2517
2021-05-20,236.5460205078125,239.77359846731335,0.3981157550440868,-0.013460939737036326,-0.264280351019647,1259,196.34396469075273,0.28643866901408477,0.20475320379915485,1.487884089076878,2517
2021-05-21,235.288818359375,239.97747093762536,0.3980853175355539,-0.019537886452137054,-0.3847512931854417,1259,196.56293088947922,0.2865475599596563,0.19701521184413995,1.4363832538567025,2517
2021-05-24,240.6727600097656,240.63227447793915,0.39806205552433815,0.0001682464744776624,0.003280611813955152,1259,197.05792354932817,0.28665809154436395,0.22133003167223375,1.5967134545727235,2517
2021-05-25,241.5748443603516,240.86004888324393,0.39808215886034803,0.0029676796979067888,0.057786698296226555,1259,197.2824573099342,0.2867690894328223,0.22451254741232907,1.617172658093315,2517
2021-05-26,241.3541717529297,241.09019945508558,0.39811224646716803,0.001094910943873817,0.021341545869173244,1259,197.50684300299608,0.286879888054989,0.22200409911502894,1.600505568267879,2517
2021-05-27,239.2619781494141,241.31118164154353,0.3981224873251201,-0.008491954157240134,-0.16632418235336158,1259,197.73146404692636,0.28699362703372255,0.2100349294568089,1.5218520385919512,2517
2021-05-28,239.61708068847656,241.5356342741266,0.39814332934392915,-0.007943149222746193,-0.15554385509927626,1259,197.9570085119193,0.2871085228220194,0.21045009969449424,1.5245333967890065,2517
2021-06-01,237.42898559570312,242.42037046222148,0.3981593065174238,-0.020589791431311344,-0.4058205303424531,1259,198.5915707660426,0.28722200220260197,0.1955642662971544,1.4258435355168242,2517
2021-06-02,237.3329925537109,242.63710066741848,0.3981686814448988,-0.02186025178803086,-0.43116352274959097,1259,198.81137371698338,0.28732774594677,0.19375963314636468,1.4137235261371361,2517
2021-06-03,235.8071136474609,242.84534446756876,0.39815782384456466,-0.028982358445202916,-0.5736850794192351,1259,199.02764414082222,0.2874284421502329,0.18479578384907835,1.3534950917847994,2517
2021-06-04,240.68234252929688,243.06344271130254,0.39815425158989615,-0.009796208576021037,-0.19202599346240892,1259,199.2482139065105,0.28753103759430365,0.2079523214307344,1.507714182417075,2517
2021-06-07,243.58062744140625,243.73722166289434,0.3981679935813742,-0.0006424715126386316,-0.012536241857339734,1259,199.74877870787435,0.2876373225543938,0.21943487723464106,1.582863078668154,2517
2021-06-08,242.390625,243.95965704259015,0.398172039599362,-0.006431522578818183,-0.1258610330205038,1259,199.97206560973487,0.2877423104607002,0.2121224245042761,1.534588156248312,2517
2021-06-09,243.36949157714844,244.1839242789901,0.39817751777425037,-0.0033353248140575165,-0.06516936302966463,1259,200.19570670377286,0.2878465693910801,0.21565789588714468,1.5574784062299087,2517
2021-06-10,246.8723907470703,244.41527960715223,0.3981888013900605,0.010053017732227554,0.19511748723839725,1259,200.42389588167774,0.2879550361916028,0.23175128225635278,1.6618925860140648,2517
2021-06-11,247.4962158203125,244.64667088468934,0.39819734814516616,0.011647593344796592,0.2258841267159252,1259,200.65108739955562,0.28806061775133784,0.2334656095208414,1.672428493096953,2517
2021-06-14,249.4156188964844,245.32068425347126,0.3981737857559513,0.01669217031362158,0.32295284596241497,1259,201.16090213568657,0.2881715483814762,0.2398811908700289,1.7132369742020366,2517
2021-06-15,247.9472503662109,245.5373312810554,0.39813153160368353,0.009814878546500871,0.190587999604784,1259,201.39157864135805,0.2882825190783205,0.23116990312569174,1.6566419867513666,2517
2021-06-16,247.0067443847656,245.74899249689014,0.3980778955669264,0.005118034768306856,0.09964633957034617,1259,201.61770461742776,0.2883857393361249,0.22512427593332696,1.616946750743296,2517
2021-06-17,250.38487243652344,245.97577560512607,0.3980583669784259,0.017924922974835722,0.3468241344196359,1259,201.84979433623718,0.2884960357142201,0.24045146174108822,1.715398264708773,2517
2021-06-18,248.9741058349609,246.1952138463264,0.39802185814057056,0.0112873517938048,0.2191583322907301,1259,202.0816755613928,0.28860747204115733,0.2320469193621768,1.6608589381827368,2517
2021-06-21,252.04513549804688,246.8732478405025,0.3979927591199792,0.020949567046186335,0.4049134737952007,1259,202.5992994882782,0.28872405250890765,0.2440572901024738,1.737591069948646,2517
2021-06-22,254.80908203125,247.11546521691068,0.39800498900017955,0.03113369212884387,0.5987172237662565,1259,202.8414475954039,0.2888471680676743,0.256198301934341,1.8143554734280154,2517
2021-06-23,254.57872009277344,247.35452603384,0.39800821911052875,0.02920582927981319,0.5621604283524774,1259,203.08247658871505,0.2889682043555166,0.2535730525305202,1.7971936744591397,2517
2021-06-24,255.9415740966797,247.60388061912025,0.39803976884722325,0.03367351697684007,0.6466469844555082,1259,203.32498589177152,0.2890901962653829,0.2587807296488176,1.8295796180047696,2517
2021-06-25,254.33876037597656,247.83133475623745,0.39800591903167293,0.026257477191654166,0.5062115028884493,1259,203.56317267846387,0.28920567508622796,0.24943405543061936,1.7697466593174191,2517
2021-06-28,257.8896789550781,248.51094800040926,0.3979452978466207,0.0377397093775258,0.7241178890498781,1259,204.09475512311897,0.2893353224761426,0.263578178672488,1.8587480278032293,2517
2021-06-29,260.4616394042969,248.75043931256818,0.3979225747863673,0.0470801182264966,0.8995233264048719,1259,204.34993389675893,0.28947482485824727,0.27458636485728705,1.927315973533638,2517
2021-06-30,259.98175048828125,248.9961843249749,0.3979239583923202,0.04411941569742539,0.8441472071581355,1259,204.6032921726681,0.28961118452276113,0.27066259651813596,1.9024432684304553,2517
2021-07-01,260.6536560058594,249.24791436533013,0.39794259783941843,0.045760630212582365,0.8747155525412101,1259,204.85979962690334,0.28975244341791107,0.2723514153609905,1.912741473868371,2517
2021-07-02,266.4598388671875,249.51603468778168,0.39798758484905417,0.06790667461755517,1.2837385363005862,1259,205.12352250176485,0.28990028466430684,0.2990213682825913,2.076938417852916,2517
2021-07-06,266.4693603515625,250.46859448223648,0.3980232730263673,0.06388332198854108,1.2095088818910156,1259,205.81632351795446,0.2900465656269726,0.2946949775260024,2.049947805844889,2517
2021-07-07,268.6478881835937,250.7407481367787,0.39807253605200765,0.07141695228988731,1.3465673315478184,1259,206.08425705990086,0.29019844876741496,0.30358277733707695,2.1037676998471118,2517
2021-07-08,266.2391052246094,251.00477697919558,0.39810709482765216,0.0606933797386513,1.1497908905832905,1259,206.35189281115703,0.29035223895645235,0.29021886641116557,2.0218696607406796,2517
2021-07-09,266.73809814453125,251.27642135631885,0.3981650745279104,0.0615325413532819,1.1646392016674765,1259,206.6210014624292,0.29050791070440796,0.2909534667657363,2.0263188915575117,2517
2021-07-12,266.14306640625,252.0075850538278,0.39822011474577623,0.05609149164856664,1.0639613248100115,1259,207.17610582491497,0.29065829373143304,0.28462240057339505,1.9871572503934065,2517
2021-07-13,269.65557861328125,252.29144773471975,0.39830556819505314,0.06882568170451653,1.2967596634434113,1259,207.4461611010532,0.2908112521281667,0.2998822305606512,2.080485283128612,2517
2021-07-14,271.1239624023437,252.58100803649018,0.39840309927613915,0.07341389010204047,1.3791677397142463,1259,207.71850532769676,0.29096650184332207,0.30524703119068985,2.1127722707176235,2517
2021-07-15,269.7035827636719,252.86717171853977,0.3984967243320634,0.0665820356620761,1.25408694722862,1259,207.98805985127447,0.29111785977477145,0.29672627821293296,2.0604681226168307,2517
2021-07-16,269.4348449707031,253.1513392635654,0.39858543050042594,0.06432320585191276,1.2121323792855447,1259,208.25914777777314,0.29127207611908545,0.2937479474285023,2.0420477688919654,2517
2021-07-19,265.8455505371094,253.8896271582519,0.3986553717461998,0.047091027359716486,0.894460436063813,1259,208.8160781365764,0.2914186987446046,0.27310862702455685,1.914455269885178,2517
2021-07-20,268.0625,254.1617301793195,0.3987121909202864,0.054692615646238396,1.0346418313541303,1259,209.08981673632792,0.2915782691057258,0.2820447412703957,1.9701789427204737,2517
2021-07-21,270.05865478515625,254.4597784682628,0.39884516099248546,0.061301933102323236,1.1556870458309572,1259,209.36304711513432,0.2917343018808145,0.2899060197411236,2.01861656436699,2517
2021-07-22,274.6075744628906,254.76967850959306,0.3989952435748436,0.07786600065341198,1.455586350058658,1259,209.6420280768178,0.29189551653140167,0.3098879885013701,2.1402745578740605,2517
2021-07-23,277.9953918457031,255.09418167589897,0.3991773654693991,0.08977550965431469,1.6676858471410074,1259,209.92767443501336,0.2920649400875399,0.324243659602685,2.2265096248964618,2517
2021-07-26,277.4002380371094,255.88544114923758,0.3993530705391035,0.08407980067660015,1.565113471911146,1259,210.50947229030197,0.2922366523475901,0.31775655992601637,2.187653542101182,2517
2021-07-27,274.991455078125,256.1993840344262,0.39951534947635414,0.07334939978299726,1.3717651941731994,1259,210.7945812230631,0.292407142010191,0.30454707840486983,2.1080858187269684,2517
2021-07-28,274.68438720703125,256.50747525137376,0.39966020392927626,0.07086308864037738,1.3262096325532655,1259,211.0747427751351,0.2925685390005255,0.30136075778456184,2.0886463251159477,2517
2021-07-29,274.9531555175781,256.81565207680563,0.3998043184045055,0.07062460287797467,1.3212863718037788,1259,211.357566067894,0.29273419333954953,0.30089100017955084,2.0859365566347337,2517
2021-07-30,273.4271545410156,257.1218345375282,0.39994962038036963,0.06341476223835674,1.190185195248743,1259,211.63652785652252,0.2928941450001177,0.2919657930051831,2.031424581724283,2517
2021-08-02,273.3408203125,257.89876711020383,0.40008480307951144,0.059876413428907815,1.1254127051702412,1259,212.21225460551963,0.2930512527339111,0.2880538912355084,2.007414061390269,2517
2021-08-03,275.5481262207031,258.2073192067323,0.40022821450814616,0.06715846424201088,1.2574686437579723,1259,212.48980341226752,0.29320506348320863,0.2967592881908381,2.0605573444267544,2517
2021-08-04,274.9626770019531,258.5160847647171,0.40037544854083906,0.0636192221934837,1.1929438966872015,1259,212.7673275970795,0.29335917519605137,0.2923162597720541,2.0331713906942372,2517
2021-08-05,277.85137939453125,258.8355872144453,0.4005439173380889,0.07346668356052355,1.3707898083152767,1259,213.04204481294707,0.29350464238507246,0.30420912753859164,2.1050592104456145,2517
2021-08-06,277.7937927246094,259.1581440633418,0.40072282615730703,0.07190840453276581,1.3425677688570898,1259,213.31490604156872,0.2936464994251111,0.3022708908606493,2.0924466473675314,2517
2021-08-09,276.7093200683594,259.9545098000158,0.4008914624127582,0.06445285477537266,1.2076512780551436,1259,213.87897361815502,0.2937711006256314,0.2937658872553661,2.0393884329415535,2517
2021-08-10,274.8955078125,260.26695717386474,0.40105210895509047,0.056205946377061666,1.057478498689011,1259,214.14722727183997,0.29390678031982453,0.28367530747220804,1.976738889495208,2517
2021-08-11,275.3850402832031,260.57876625456964,0.401208578779517,0.056820723505032866,1.0688534908108027,1259,214.40653882207482,0.29402544860001023,0.28440597845633464,1.9801401991763385,2517
2021-08-12,278.1297302246094,260.89992774670054,0.4013822580058337,0.06603988980263997,1.2368872465243022,1259,214.67594538542264,0.294159093158592,0.2955793893221885,2.047724853756828,2517
2021-08-13,281.0471496582031,261.2263245651623,0.40155911681631284,0.07587606312661865,1.4141381212612452,1259,214.94819893691624,0.294294398870917,0.30751107033321,2.119083422138838,2517
2021-08-16,282.7266845703125,262.0399481783599,0.40174068806849195,0.07894497207682227,1.4687342151731488,1259,215.52881819430362,0.2944352525445084,0.3117813522061288,2.1437991031537504,2517
2021-08-17,281.2678527832031,262.3627871517877,0.4019054573203018,0.07205696294298813,1.3445448427437292,1259,215.80373835490983,0.2945740629579141,0.3033502335378051,2.0919239088277473,2517
2021-08-18,279.5467529296875,262.6805334080949,0.40206234408971175,0.0642081059557984,1.2023979063865595,1259,216.0757831866743,0.2947093136850498,0.2937440226153374,2.0326593715821835,2517
2021-08-19,285.3544616699219,263.0148393560617,0.4022450808735132,0.08493673729039086,1.5742795024813723,1259,216.35079240554853,0.29484327567337965,0.3189434551967172,2.1835039524319106,2517
2021-08-20,292.6524353027344,263.36948226815724,0.40245939459590496,0.11118582450172365,2.033484741574828,1259,216.62999326452842,0.2949766924908255,0.3509322088441116,2.3703689523564235,2517
2021-08-23,292.9313049316406,264.2112778976206,0.40266876347770175,0.10870098832476316,1.9880035842166233,1259,217.2155882647257,0.2951082092438442,0.34857404697234906,2.354465492708541,2517
2021-08-24,290.9794311523437,264.55999007802535,0.402871724697061,0.09986181609141509,1.8322016178555316,1259,217.49717931338373,0.2952465768364858,0.33785381525836744,2.289929298759159,2517
2021-08-25,290.3929443359375,264.9065937728043,0.40307083060861193,0.09620881911679202,1.7668078544949528,1259,217.77923386246965,0.2953861001174958,0.3334280738599913,2.262299770760679,2517
2021-08-26,287.585205078125,265.24578436712756,0.40325951783203706,0.08422158627063192,1.55465031102011,1259,218.0555221007173,0.29551804039072205,0.3188622893269024,2.174501007031544,2517
2021-08-27,288.19097900390625,265.5848794809801,0.40344527823584864,0.08511817226607254,1.5697536285203988,1259,218.33717153135194,0.2956586108486432,0.31993547861145455,2.179669213365469,2517
2021-08-30,291.912109375,266.426318024043,0.4036423677071881,0.0956579347715083,1.7541513324538214,1259,218.93691840974833,0.2958089843750884,0.33331605969111133,2.2576706492792917,2517
