date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2012-01-06,16.123794555664062,,,,,0,,,,,0
2012-01-09,15.440165519714355,,,,,0,,,,,0
2012-01-10,15.457032203674316,,,,,0,,,,,0
2012-01-11,15.526984214782717,,,,,0,,,,,0
2012-01-12,15.61826515197754,,,,,0,,,,,0
2012-01-13,15.502922058105469,,,,,0,,,,,0
2012-01-17,15.591973304748535,,,,,0,,,,,0
2012-01-18,15.69937801361084,,,,,0,,,,,0
2012-01-19,15.864579200744627,,,,,0,,,,,0
2012-01-20,14.535523414611816,,,,,0,,,,,0
2012-01-23,14.523866653442385,,,,,0,,,,,0
2012-01-24,14.410011291503906,,,,,0,,,,,0
2012-01-25,14.126240730285645,,,,,0,,,,,0
2012-01-26,14.09176254272461,,,,,0,,,,,0
2012-01-27,14.386446952819824,,,,,0,,,,,0
2012-01-30,14.32964324951172,,,,,0,,,,,0
2012-01-31,14.389670372009276,,,,,0,,,,,0
2012-02-01,14.407530784606934,,,,,0,,,,,0
2012-02-02,14.513694763183594,,,,,0,,,,,0
2012-02-03,14.79200839996338,,,,,0,,,,,0
2012-02-06,15.108519554138184,,,,,0,,,,,0
2012-02-07,15.05097484588623,,,,,0,,,,,0
2012-02-08,15.127374649047852,,,,,0,,,,,0
2012-02-09,15.167308807373049,,,,,0,,,,,0
2012-02-10,15.029641151428224,,,,,0,,,,,0
2012-02-13,15.185664176940918,,,,,0,,,,,0
2012-02-14,15.125141143798828,,,,,0,,,,,0
2012-02-15,15.02095890045166,,,,,0,,,,,0
2012-02-16,15.044771194458008,,,,,0,,,,,0
2012-02-17,14.998138427734377,,,,,0,,,,,0
2012-02-21,15.230314254760742,,,,,0,,,,,0
2012-02-22,15.079996109008787,,,,,0,,,,,0
2012-02-23,15.0346040725708,,,,,0,,,,,0
2012-02-24,15.128613471984863,,,,,0,,,,,0
2012-02-27,15.113980293273926,,,,,0,,,,,0
2012-02-28,15.33920955657959,,,,,0,,,,,0
2012-02-29,15.335737228393556,,,,,0,,,,,0
2012-03-01,15.438676834106444,,,,,0,,,,,0
2012-03-02,15.410151481628418,,,,,0,,,,,0
2012-03-05,15.236515045166016,,,,,0,,,,,0
2012-03-06,15.006077766418455,,,,,0,,,,,0
2012-03-07,15.051718711853027,,,,,0,,,,,0
2012-03-08,15.060153007507324,,,,,0,,,,,0
2012-03-09,14.889244079589844,,,,,0,,,,,0
2012-03-12,15.01078987121582,,,,,0,,,,,0
2012-03-13,15.324076652526855,,,,,0,,,,,0
2012-03-14,15.27967643737793,,,,,0,,,,,0
2012-03-15,15.407175064086914,,,,,0,,,,,0
2012-03-16,15.504162788391112,,,,,0,,,,,0
2012-03-19,15.725919723510742,,,,,0,,,,,0
2012-03-20,15.713764190673828,,,,,0,,,,,0
2012-03-21,15.874750137329102,,,,,0,,,,,0
2012-03-22,16.025318145751953,,,,,0,,,,,0
2012-03-23,15.939492225646973,,,,,0,,,,,0
2012-03-26,16.106674194335938,,,,,0,,,,,0
2012-03-27,16.049379348754883,,,,,0,,,,,0
2012-03-28,16.26617431640625,,,,,0,,,,,0
2012-03-29,16.0838565826416,,,,,0,,,,,0
2012-03-30,15.906004905700684,,,,,0,,,,,0
2012-04-02,16.04689598083496,,,,,0,,,,,0
2012-04-03,15.940235137939451,,,,,0,,,,,0
2012-04-04,15.754941940307615,,,,,0,,,,,0
2012-04-05,15.68474292755127,,,,,0,,,,,0
2012-04-09,15.648032188415527,,,,,0,,,,,0
2012-04-10,15.549308776855469,,,,,0,,,,,0
2012-04-11,15.77503490447998,,,,,0,,,,,0
2012-04-12,16.14834976196289,,,,,0,,,,,0
2012-04-13,15.49324893951416,,,,,0,,,,,0
2012-04-16,15.033611297607422,,,,,0,,,,,0
2012-04-17,15.120429039001465,,,,,0,,,,,0
2012-04-18,15.067841529846191,,,,,0,,,,,0
2012-04-19,14.865678787231444,,,,,0,,,,,0
2012-04-20,14.785311698913574,,,,,0,,,,,0
2012-04-23,14.823512077331545,,,,,0,,,,,0
2012-04-24,14.914546012878418,,,,,0,,,,,0
2012-04-25,15.124149322509766,,,,,0,,,,,0
2012-04-26,15.266778945922852,,,,,0,,,,,0
2012-04-27,15.254623413085938,,,,,0,,,,,0
2012-04-30,15.003347396850586,,,,,0,,,,,0
2012-05-01,14.992932319641112,,,,,0,,,,,0
2012-05-02,15.063128471374512,,,,,0,,,,,0
2012-05-03,15.156394004821776,,,,,0,,,,,0
2012-05-04,14.807883262634276,,,,,0,,,,,0
2012-05-07,15.070322036743164,,,,,0,,,,,0
2012-05-08,15.200300216674805,,,,,0,,,,,0
2012-05-09,15.110010147094728,,,,,0,,,,,0
2012-05-10,15.221880912780762,,,,,0,,,,,0
2012-05-11,15.012775421142578,,,,,0,,,,,0
2012-05-14,14.982264518737791,,,,,0,,,,,0
2012-05-15,15.1586275100708,,,,,0,,,,,0
2012-05-16,15.600655555725098,,,,,0,,,,,0
2012-05-17,15.454801559448242,,,,,0,,,,,0
2012-05-18,14.892966270446776,,,,,0,,,,,0
2012-05-21,15.233044624328612,,,,,0,,,,,0
2012-05-22,14.902888298034668,,,,,0,,,,,0
2012-05-23,15.11769962310791,,,,,0,,,,,0
2012-05-24,14.973831176757812,,,,,0,,,,,0
2012-05-25,14.672944068908691,,,,,0,,,,,0
2012-05-29,14.742646217346191,,,,,0,,,,,0
2012-05-30,14.591087341308594,,,,,0,,,,,0
2012-05-31,14.408275604248049,,,,,0,,,,,0
2012-06-01,14.163200378417969,,,,,0,,,,,0
2012-06-04,14.351966857910156,,,,,0,,,,,0
2012-06-05,14.149062156677246,,,,,0,,,,,0
2012-06-06,14.401082038879396,,,,,0,,,,,0
2012-06-07,14.343034744262695,,,,,0,,,,,0
2012-06-08,14.39810562133789,,,,,0,,,,,0
2012-06-11,14.1016845703125,,,,,0,,,,,0
2012-06-12,14.01734733581543,,,,,0,,,,,0
2012-06-13,13.91787815093994,,,,,0,,,,,0
2012-06-14,13.86727523803711,,,,,0,,,,,0
2012-06-15,14.002713203430176,,,,,0,,,,,0
2012-06-18,14.1599760055542,,,,,0,,,,,0
2012-06-19,14.424894332885742,,,,,0,,,,,0
2012-06-20,14.325178146362305,,,,,0,,,,,0
2012-06-21,14.020075798034668,,,,,0,,,,,0
2012-06-22,14.175601959228516,,,,,0,,,,,0
2012-06-25,13.90820598602295,,,,,0,,,,,0
2012-06-26,14.006929397583008,,,,,0,,,,,0
2012-06-27,14.121526718139648,,,,,0,,,,,0
2012-06-28,13.997750282287598,,,,,0,,,,,0
2012-06-29,14.388677597045898,,,,,0,,,,,0
2012-07-02,14.398598670959473,,,,,0,,,,,0
2012-07-03,14.58116626739502,,,,,0,,,,,0
2012-07-05,14.781838417053224,,,,,0,,,,,0
2012-07-06,14.53527545928955,,,,,0,,,,,0
2012-07-09,14.53602123260498,,,,,0,,,,,0
2012-07-10,14.429109573364258,,,,,0,,,,,0
2012-07-11,14.168408393859863,,,,,0,,,,,0
2012-07-12,14.150797843933104,,,,,0,,,,,0
2012-07-13,14.300620079040527,,,,,0,,,,,0
2012-07-16,14.260934829711914,,,,,0,,,,,0
2012-07-17,14.305830001831056,,,,,0,,,,,0
2012-07-18,14.405795097351074,,,,,0,,,,,0
2012-07-19,14.710895538330078,,,,,0,,,,,0
2012-07-20,15.151434898376465,,,,,0,,,,,0
2012-07-23,15.267769813537598,,,,,0,,,,,0
2012-07-24,15.070817947387695,,,,,0,,,,,0
2012-07-25,15.081235885620115,,,,,0,,,,,0
2012-07-26,15.214438438415527,,,,,0,,,,,0
2012-07-27,15.750228881835938,,,,,0,,,,,0
2012-07-30,15.684247016906738,,,,,0,,,,,0
2012-07-31,15.70086669921875,,,,,0,,,,,0
2012-08-01,15.693673133850098,,,,,0,,,,,0
2012-08-02,15.596187591552734,,,,,0,,,,,0
2012-08-03,15.908239364624023,,,,,0,,,,,0
2012-08-06,15.945195198059082,,,,,0,,,,,0
2012-08-07,15.88864040374756,,,,,0,,,,,0
2012-08-08,15.930560111999512,,,,,0,,,,,0
2012-08-09,15.9335355758667,,,,,0,,,,,0
2012-08-10,15.924859046936035,,,,,0,,,,,0
2012-08-13,16.37159538269043,,,,,0,,,,,0
2012-08-14,16.58616065979004,,,,,0,,,,,0
2012-08-15,16.558378219604492,,,,,0,,,,,0
2012-08-16,16.69059181213379,,,,,0,,,,,0
2012-08-17,16.796504974365234,,,,,0,,,,,0
2012-08-20,16.75681495666504,,,,,0,,,,,0
2012-08-21,16.60724639892578,,,,,0,,,,,0
2012-08-22,16.797496795654297,,,,,0,,,,,0
2012-08-23,16.78807258605957,,,,,0,,,,,0
2012-08-24,16.833467483520508,,,,,0,,,,,0
2012-08-27,16.600046157836914,,,,,0,,,,,0
2012-08-28,16.799236297607422,,,,,0,,,,,0
2012-08-29,17.066137313842773,,,,,0,,,,,0
2012-08-30,16.90911865234375,,,,,0,,,,,0
2012-08-31,16.99370574951172,,,,,0,,,,,0
2012-09-04,16.893247604370117,,,,,0,,,,,0
2012-09-05,16.88530921936035,,,,,0,,,,,0
2012-09-06,17.348669052124023,,,,,0,,,,,0
2012-09-07,17.516103744506836,,,,,0,,,,,0
2012-09-10,17.382648468017578,,,,,0,,,,,0
2012-09-11,17.16982078552246,,,,,0,,,,,0
2012-09-12,17.137327194213867,,,,,0,,,,,0
2012-09-13,17.513376235961914,,,,,0,,,,,0
2012-09-14,17.60366439819336,,,,,0,,,,,0
2012-09-17,17.61110496520996,,,,,0,,,,,0
2012-09-18,17.81698989868164,,,,,0,,,,,0
2012-09-19,18.04568862915039,,,,,0,,,,,0
2012-09-20,18.06106948852539,,,,,0,,,,,0
2012-09-21,18.206676483154297,,,,,0,,,,,0
2012-09-24,18.58842658996582,,,,,0,,,,,0
2012-09-25,18.582969665527344,,,,,0,,,,,0
2012-09-26,18.68963050842285,,,,,0,,,,,0
2012-09-27,18.765039443969727,,,,,0,,,,,0
2012-09-28,18.715425491333008,,,,,0,,,,,0
2012-10-01,18.8960075378418,,,,,0,,,,,0
2012-10-02,18.777189254760746,,,,,0,,,,,0
2012-10-03,18.91386985778809,,,,,0,,,,,0
2012-10-04,19.051536560058597,,,,,0,,,,,0
2012-10-05,19.041616439819336,,,,,0,,,,,0
2012-10-08,18.798274993896484,,,,,0,,,,,0
2012-10-09,18.457204818725582,,,,,0,,,,,0
2012-10-10,18.468862533569336,,,,,0,,,,,0
2012-10-11,18.640514373779297,,,,,0,,,,,0
2012-10-12,18.47357749938965,,,,,0,,,,,0
2012-10-15,18.380062103271484,,,,,0,,,,,0
2012-10-16,18.472335815429688,,,,,0,,,,,0
2012-10-17,18.7399845123291,,,,,0,,,,,0
2012-10-18,17.239524841308594,,,,,0,,,,,0
2012-10-19,16.91185188293457,,,,,0,,,,,0
2012-10-22,16.83445930480957,,,,,0,,,,,0
2012-10-23,16.876129150390625,,,,,0,,,,,0
2012-10-24,16.80047607421875,,,,,0,,,,,0
2012-10-25,16.8118839263916,,,,,0,,,,,0
2012-10-26,16.747146606445312,,,,,0,,,,,0
2012-10-31,16.87489128112793,,,,,0,,,,,0
2012-11-01,17.05571937561035,,,,,0,,,,,0
2012-11-02,17.063907623291016,,,,,0,,,,,0
2012-11-05,16.940872192382812,,,,,0,,,,,0
2012-11-06,16.910118103027344,,,,,0,,,,,0
2012-11-07,16.547962188720703,,,,,0,,,,,0
2012-11-08,16.18010139465332,,,,,0,,,,,0
2012-11-09,16.44650650024414,,,,,0,,,,,0
2012-11-12,16.517696380615234,,,,,0,,,,,0
2012-11-13,16.3477783203125,,,,,0,,,,,0
2012-11-14,16.18655014038086,,,,,0,,,,,0
2012-11-15,16.05533218383789,,,,,0,,,,,0
2012-11-16,16.053348541259766,,,,,0,,,,,0
2012-11-19,16.574996948242188,,,,,0,,,,,0
2012-11-20,16.618654251098633,,,,,0,,,,,0
2012-11-21,16.516950607299805,,,,,0,,,,,0
2012-11-23,16.56904411315918,,,,,0,,,,,0
2012-11-26,16.39987564086914,,,,,0,,,,,0
2012-11-27,16.63701057434082,,,,,0,,,,,0
2012-11-28,16.95848274230957,,,,,0,,,,,0
2012-11-29,17.162384033203125,,,,,0,,,,,0
2012-11-30,17.3231143951416,,,,,0,,,,,0
2012-12-03,17.2457275390625,,,,,0,,,,,0
2012-12-04,17.141050338745117,,,,,0,,,,,0
2012-12-05,17.061426162719727,,,,,0,,,,,0
2012-12-06,17.143531799316406,,,,,0,,,,,0
2012-12-07,16.971878051757812,,,,,0,,,,,0
2012-12-10,17.001893997192383,,,,,0,,,,,0
2012-12-11,17.28615951538086,,,,,0,,,,,0
2012-12-12,17.303024291992188,,,,,0,,,,,0
2012-12-13,17.430522918701172,,,,,0,,,,,0
2012-12-14,17.412166595458984,,,,,0,,,,,0
2012-12-17,17.879005432128906,,,,,0,,,,,0
2012-12-18,17.886192321777344,,,,,0,,,,,0
2012-12-19,17.862382888793945,,,,,0,,,,,0
2012-12-20,17.918195724487305,,,,,0,,,,,0
2012-12-21,17.751253128051758,,,,,0,,,,,0
2012-12-24,17.599197387695312,,,,,0,,,,,0
2012-12-26,17.58357048034668,,,,,0,,,,,0
2012-12-27,17.519573211669922,,,,,0,,,,,0
2012-12-28,17.363800048828125,,,,,0,,,,,0
2012-12-31,17.546613693237305,,,,,0,,,,,0
2013-01-02,17.940269470214844,,,,,0,,,,,0
2013-01-03,17.950685501098633,,,,,0,,,,,0
2013-01-04,18.305402755737305,,,,,0,,,,,0
2013-01-07,18.22553062438965,,,,,0,,,,,0
2013-01-08,18.18956184387207,,,,,0,,,,,0
2013-01-09,18.309118270874023,,,,,0,,,,,0
2013-01-10,18.3924617767334,,,,,0,,,,,0
2013-01-11,18.355506896972656,,,,,0,,,,,0
2013-01-14,17.940269470214844,,,,,0,,,,,0
2013-01-15,17.9819393157959,,,,,0,,,,,0
2013-01-16,17.740339279174805,,,,,0,,,,,0
2013-01-17,17.644344329833984,,,,,0,,,,,0
2013-01-18,17.475419998168945,,,,,0,,,,,0
2013-01-22,17.434741973876953,,,,,0,,,,,0
2013-01-23,18.39295959472656,,,,,0,,,,,0
2013-01-24,18.708232879638672,,,,,0,,,,,0
2013-01-25,18.69483757019043,,,,,0,,,,,0
2013-01-28,18.62191200256348,,,,,0,,,,,0
2013-01-29,18.695087432861328,,,,,0,,,,,0
2013-01-30,18.698806762695312,,,,,0,,,,,0
2013-01-31,18.74494743347168,,,,,0,,,,,0
2013-02-01,19.238815307617188,,,,,0,,,,,0
2013-02-04,18.82754898071289,,,,,0,,,,,0
2013-02-05,18.99423599243164,,,,,0,,,,,0
2013-02-06,19.104122161865234,,,,,0,,,,,0
2013-02-07,19.197885513305664,,,,,0,,,,,0
2013-02-08,19.48115921020508,,,,,0,,,,,0
2013-02-11,19.407983779907227,,,,,0,,,,,0
2013-02-12,19.36532211303711,,,,,0,,,,,0
2013-02-13,19.418901443481445,,,,,0,,,,,0
2013-02-14,19.54193115234375,,,,,0,,,,,0
2013-02-15,19.667694091796875,,,,,0,,,,,0
2013-02-19,20.01397132873535,,,,,0,,,,,0
2013-02-20,19.657028198242188,,,,,0,,,,,0
2013-02-21,19.733179092407227,,,,,0,,,,,0
2013-02-22,19.836862564086918,,,,,0,,,,,0
2013-02-25,19.6151065826416,,,,,0,,,,,0
2013-02-26,19.59922981262207,,,,,0,,,,,0
2013-02-27,19.838600158691406,,,,,0,,,,,0
2013-02-28,19.873825073242188,,,,,0,,,,,0
2013-03-01,19.99760055541992,,,,,0,,,,,0
2013-03-04,20.377368927001957,,,,,0,,,,,0
2013-03-05,20.80153465270996,,,,,0,,,,,0
2013-03-06,20.62244415283203,,,,,0,,,,,0
2013-03-07,20.65270233154297,,,,,0,,,,,0
2013-03-08,20.62591361999512,,,,,0,,,,,0
2013-03-11,20.707767486572266,,,,,0,,,,,0
2013-03-12,20.528926849365234,,,,,0,,,,,0
2013-03-13,20.471874237060547,,,,,0,,,,,0
2013-03-14,20.378360748291016,,,,,0,,,,,0
2013-03-15,20.19877243041992,,,,,0,,,,,0
2013-03-18,20.037288665771484,,,,,0,,,,,0
2013-03-19,20.124849319458008,,,,,0,,,,,0
2013-03-20,20.20894241333008,,,,,0,,,,,0
2013-03-21,20.123363494873047,,,,,0,,,,,0
2013-03-22,20.09979820251465,,,,,0,,,,,0
2013-03-25,20.08317756652832,,,,,0,,,,,0
2013-03-26,20.15213966369629,,,,,0,,,,,0
2013-03-27,19.91004180908203,,,,,0,,,,,0
2013-03-28,19.699939727783203,,,,,0,,,,,0
2013-04-01,19.87357711791992,,,,,0,,,,,0
2013-04-02,20.167516708374023,,,,,0,,,,,0
2013-04-03,19.997848510742188,,,,,0,,,,,0
2013-04-04,19.72177124023437,,,,,0,,,,,0
2013-04-05,19.423614501953125,,,,,0,,,,,0
2013-04-08,19.2202091217041,,,,,0,,,,,0
2013-04-09,19.28966522216797,,,,,0,,,,,0
2013-04-10,19.60047149658203,,,,,0,,,,,0
2013-04-11,19.60567855834961,,,,,0,,,,,0
2013-04-12,19.597246170043945,,,,,0,,,,,0
2013-04-15,19.39582633972168,,,,,0,,,,,0
2013-04-16,19.67959976196289,,,,,0,,,,,0
2013-04-17,19.411455154418945,,,,,0,,,,,0
2013-04-18,18.99845695495605,,,,,0,,,,,0
2013-04-19,19.840835571289062,,,,,0,,,,,0
2013-04-22,19.84678840637207,,,,,0,,,,,0
2013-04-23,20.040019989013672,,,,,0,,,,,0
2013-04-24,20.17768859863281,,,,,0,,,,,0
2013-04-25,20.06978225708008,,,,,0,,,,,0
2013-04-26,19.87928009033203,,,,,0,,,,,0
2013-04-29,20.31684112548828,,,,,0,,,,,0
2013-04-30,20.453523635864254,,,,,0,,,,,0
2013-05-01,20.350828170776367,,,,,0,,,,,0
2013-05-02,20.57853889465332,,,,,0,,,,,0
2013-05-03,20.978147506713867,,,,,0,,,,,0
2013-05-06,21.370811462402344,,,,,0,,,,,0
2013-05-07,21.26365089416504,,,,,0,,,,,0
2013-05-08,21.670454025268555,,,,,0,,,,,0
2013-05-09,21.617122650146484,,,,,0,,,,,0
2013-05-10,21.834169387817383,,,,,0,,,,,0
2013-05-13,21.76719856262207,,,,,0,,,,,0
2013-05-14,22.004581451416016,,,,,0,,,,,0
2013-05-15,22.71871757507324,,,,,0,,,,,0
2013-05-16,22.420562744140625,,,,,0,,,,,0
2013-05-17,22.55227851867676,,,,,0,,,,,0
2013-05-20,22.53615379333496,,,,,0,,,,,0
2013-05-21,22.49745750427246,,,,,0,,,,,0
2013-05-22,22.062129974365234,,,,,0,,,,,0
2013-05-23,21.897668838500977,,,,,0,,,,,0
2013-05-24,21.66276741027832,,,,,0,,,,,0
2013-05-28,21.85996627807617,,,,,0,,,,,0
2013-05-29,21.538494110107425,,,,,0,,,,,0
2013-05-30,21.59926414489746,,,,,0,,,,,0
2013-05-31,21.610675811767575,,,,,0,,,,,0
2013-06-03,21.52162170410156,,,,,0,,,,,0
2013-06-04,21.31003761291504,,,,,0,,,,,0
2013-06-05,21.32491874694824,,,,,0,,,,,0
2013-06-06,21.447460174560547,,,,,0,,,,,0
2013-06-07,21.82176399230957,,,,,0,,,,,0
2013-06-10,22.081974029541016,,,,,0,,,,,0
2013-06-11,21.823753356933597,,,,,0,,,,,0
2013-06-12,21.62952995300293,,,,,0,,,,,0
2013-06-13,21.75404930114746,,,,,0,,,,,0
2013-06-14,21.70543098449707,,,,,0,,,,,0
2013-06-17,21.983495712280277,,,,,0,,,,,0
2013-06-18,22.339942932128903,,,,,0,,,,,0
2013-06-19,22.34143447875977,,,,,0,,,,,0
2013-06-20,21.9460391998291,,,,,0,,,,,0
2013-06-21,21.851531982421875,,,,,0,,,,,0
2013-06-24,21.5752067565918,,,,,0,,,,,0
2013-06-25,21.48615455627441,,,,,0,,,,,0
2013-06-26,21.67095375061035,,,,,0,,,,,0
2013-06-27,21.755786895751957,,,,,0,,,,,0
2013-06-28,21.8376407623291,,,,,0,,,,,0
2013-07-01,22.023927688598636,,,,,0,,,,,0
2013-07-02,21.885765075683597,,,,,0,,,,,0
2013-07-03,21.987964630126957,,,,,0,,,,,0
2013-07-05,22.163084030151367,,,,,0,,,,,0
2013-07-08,22.450822830200195,,,,,0,,,,,0
2013-07-09,22.45454216003418,,,,,0,,,,,0
2013-07-10,22.473148345947266,,,,,0,,,,,0
2013-07-11,22.826623916625977,,,,,0,,,,,0
2013-07-12,22.89508056640625,,,,,0,,,,,0
2013-07-15,22.9370059967041,,,,,0,,,,,0
2013-07-16,22.81099319458008,,,,,0,,,,,0
2013-07-17,22.78470039367676,,,,,0,,,,,0
2013-07-18,22.5894832611084,,,,,0,,,,,0
2013-07-19,22.24022674560547,,,,,0,,,,,0
2013-07-22,22.58998107910156,,,,,0,,,,,0
2013-07-23,22.41882705688477,,,,,0,,,,,0
2013-07-24,22.396499633789062,,,,,0,,,,,0
2013-07-25,22.019466400146484,,,,,0,,,,,0
2013-07-26,21.96117210388184,,,,,0,,,,,0
2013-07-29,21.8847713470459,,,,,0,,,,,0
2013-07-30,22.099334716796875,,,,,0,,,,,0
2013-07-31,22.020702362060547,,,,,0,,,,,0
2013-08-01,22.42923927307129,,,,,0,,,,,0
2013-08-02,22.48753547668457,,,,,0,,,,,0
2013-08-05,22.44858932495117,,,,,0,,,,,0
2013-08-06,22.239486694335938,,,,,0,,,,,0
2013-08-07,22.09263610839844,,,,,0,,,,,0
2013-08-08,22.14249420166016,,,,,0,,,,,0
2013-08-09,22.086688995361328,,,,,0,,,,,0
2013-08-12,21.96513938903809,,,,,0,,,,,0
2013-08-13,21.85946655273437,,,,,0,,,,,0
2013-08-14,21.57570075988769,,,,,0,,,,,0
2013-08-15,21.323930740356445,,,,,0,,,,,0
2013-08-16,21.25571632385254,,,,,0,,,,,0
2013-08-19,21.472509384155277,,,,,0,,,,,0
2013-08-20,21.466806411743164,,,,,0,,,,,0
2013-08-21,21.563793182373047,,,,,0,,,,,0
2013-08-22,21.672439575195312,,,,,0,,,,,0
2013-08-23,21.585620880126957,,,,,0,,,,,0
2013-08-26,21.490867614746094,,,,,0,,,,,0
2013-08-27,21.08803367614746,,,,,0,,,,,0
2013-08-28,21.0483455657959,,,,,0,,,,,0
2013-08-29,21.219003677368164,,,,,0,,,,,0
2013-08-30,21.00741577148437,,,,,0,,,,,0
2013-09-03,21.34178733825684,,,,,0,,,,,0
2013-09-04,21.6208438873291,,,,,0,,,,,0
2013-09-05,21.817554473876957,,,,,0,,,,,0
2013-09-06,21.81804656982422,,,,,0,,,,,0
2013-09-09,22.02814292907715,,,,,0,,,,,0
2013-09-10,22.04352569580078,,,,,0,,,,,0
2013-09-11,22.230058670043945,,,,,0,,,,,0
2013-09-12,22.152416229248047,,,,,0,,,,,0
2013-09-13,22.05344581604004,,,,,0,,,,,0
2013-09-16,22.020952224731445,,,,,0,,,,,0
2013-09-17,21.98002243041992,,,,,0,,,,,0
2013-09-18,22.40691947937012,,,,,0,,,,,0
2013-09-19,22.284629821777344,,,,,0,,,,,0
2013-09-20,22.401708602905277,,,,,0,,,,,0
2013-09-23,21.98969841003418,,,,,0,,,,,0
2013-09-24,21.998130798339844,,,,,0,,,,,0
2013-09-25,21.75975608825684,,,,,0,,,,,0
2013-09-26,21.783071517944336,,,,,0,,,,,0
2013-09-27,21.73891830444336,,,,,0,,,,,0
2013-09-30,21.727012634277344,,,,,0,,,,,0
2013-10-01,22.00210189819336,,,,,0,,,,,0
2013-10-02,22.026655197143555,,,,,0,,,,,0
2013-10-03,21.73147964477539,,,,,0,,,,,0
2013-10-04,21.63870620727539,,,,,0,,,,,0
2013-10-07,21.47474479675293,,,,,0,,,,,0
2013-10-08,21.17534637451172,,,,,0,,,,,0
2013-10-09,21.22966957092285,,,,,0,,,,,0
2013-10-10,21.53675842285156,,,,,0,,,,,0
2013-10-11,21.62977409362793,,,,,0,,,,,0
2013-10-14,21.731969833374023,,,,,0,,,,,0
2013-10-15,21.878320693969727,,,,,0,,,,,0
2013-10-16,22.27570152282715,,,,,0,,,,,0
2013-10-17,22.0465030670166,,,,,0,,,,,0
2013-10-18,25.088096618652344,,,,,0,,,,,0
2013-10-21,24.88693046569824,,,,,0,,,,,0
2013-10-22,24.978708267211918,,,,,0,,,,,0
2013-10-23,25.58420181274414,,,,,0,,,,,0
2013-10-24,25.438840866088867,,,,,0,,,,,0
2013-10-25,25.182109832763672,,,,,0,,,,,0
2013-10-28,25.177148818969727,,,,,0,,,,,0
2013-10-29,25.704008102416992,,,,,0,,,,,0
2013-10-30,25.559642791748047,,,,,0,,,,,0
2013-10-31,25.56361198425293,,,,,0,,,,,0
2013-11-01,25.475801467895508,,,,,0,,,,,0
2013-11-04,25.45273208618164,,,,,0,,,,,0
2013-11-05,25.33888053894043,,,,,0,,,,,0
2013-11-06,25.369386672973636,,,,,0,,,,,0
2013-11-07,25.00227165222168,,,,,0,,,,,0
2013-11-08,25.202699661254883,,,,,0,,,,,0
2013-11-11,25.067760467529297,,,,,0,,,,,0
2013-11-12,25.097278594970703,,,,,0,,,,,0
2013-11-13,25.610490798950195,,,,,0,,,,,0
2013-11-14,25.678955078125,,,,,0,,,,,0
2013-11-15,25.637531280517575,,,,,0,,,,,0
2013-11-18,25.58767318725586,,,,,0,,,,,0
2013-11-19,25.43016242980957,,,,,0,,,,,0
2013-11-20,25.35846900939941,,,,,0,,,,,0
2013-11-21,25.650184631347656,,,,,0,,,,,0
2013-11-22,25.59610366821289,,,,,0,,,,,0
2013-11-25,25.94437026977539,,,,,0,,,,,0
2013-11-26,26.25393486022949,,,,,0,,,,,0
2013-11-27,26.37052345275879,,,,,0,,,,,0
2013-11-29,26.283205032348636,,,,,0,,,,,0
2013-12-02,26.15645408630371,,,,,0,,,,,0
2013-12-03,26.126190185546875,,,,,0,,,,,0
2013-12-04,26.248231887817383,,,,,0,,,,,0
2013-12-05,26.22739601135254,,,,,0,,,,,0
2013-12-06,26.538206100463867,,,,,0,,,,,0
2013-12-09,26.74333953857422,,,,,0,,,,,0
2013-12-10,26.905073165893555,,,,,0,,,,,0
2013-12-11,26.72225570678711,,,,,0,,,,,0
2013-12-12,26.540435791015625,,,,,0,,,,,0
2013-12-13,26.312971115112305,,,,,0,,,,,0
2013-12-16,26.61534881591797,,,,,0,,,,,0
2013-12-17,26.53795623779297,,,,,0,,,,,0
2013-12-18,26.907302856445312,,,,,0,,,,,0
2013-12-19,26.943767547607425,,,,,0,,,,,0
2013-12-20,27.30095672607422,,,,,0,,,,,0
2013-12-23,27.660133361816406,,,,,0,,,,,0
2013-12-24,27.579273223876957,,,,,0,,,,,0
2013-12-26,27.718673706054688,,,,,0,,,,,0
2013-12-27,27.741992950439453,,,,,0,,,,,0
2013-12-30,27.520233154296875,,,,,0,,,,,0
2013-12-31,27.79928970336914,,,,,0,,,,,0
2014-01-02,27.611024856567383,,,,,0,,,,,0
2014-01-03,27.40960502624512,,,,,0,,,,,0
2014-01-06,27.7152042388916,,,,,0,,,,,0
2014-01-07,28.24950408935547,,,,,0,,,,,0
2014-01-08,28.30829620361328,,,,,0,,,,,0
2014-01-09,28.03568458557129,,,,,0,,,,,0
2014-01-10,28.034198760986328,,,,,0,,,,,0
2014-01-13,27.855600357055664,,,,,0,,,,,0
2014-01-14,28.510950088500977,,,,,0,,,,,0
2014-01-15,28.491601943969727,,,,,0,,,,,0
2014-01-16,28.68012237548828,,,,,0,,,,,0
2014-01-17,28.53898048400879,,,,,0,,,,,0
2014-01-21,28.865665435791016,,,,,0,,,,,0
2014-01-22,28.89840316772461,,,,,0,,,,,0
2014-01-23,28.776365280151367,,,,,0,,,,,0
2014-01-24,27.876686096191406,,,,,0,,,,,0
