date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-09-22,123.57051849365234,135.80020070566974,136.2608686595768,-0.0900564369453601,-1.4681515343991367,120.68395523645493,148.64002831259518,112.03631457070706,156.8826266295999,-0.09005643694536014,0.02391836803443992,-0.16865921046665022
2022-09-23,122.99898529052734,135.816310912047,136.27767130870208,-0.0943725060373639,-1.5421172484418662,120.69827217718976,148.65766172933237,112.04960562727473,156.90123787964868,-0.09437250603736391,0.019061690543175747,-0.17260244874241948
2022-09-26,123.11693572998048,135.86465299917106,136.32807925607793,-0.0938265913008907,-1.532742300650172,120.74123319085692,148.71057453182803,112.08948825816844,156.95708487814628,-0.09382659130089077,0.019675983724369184,-0.17210369122990532
2022-09-27,119.7330322265625,135.88077085163238,136.3448819052032,-0.1188375553351954,-1.968161036622421,120.7555569265719,148.72821631758197,112.10278562282018,156.9757049613024,-0.11883755533519547,-0.008467723772175306,-0.1949541573813105
2022-09-28,119.7330322265625,135.89689061618176,136.36168455432852,-0.1189420767195579,-1.970006474523286,120.76988236153585,148.74586019621074,112.11608456496073,156.99432725339048,-0.11894207671955792,-0.008585336962318446,-0.19504964999615726
2022-09-29,116.75740051269533,135.91301229304585,136.3784872034538,-0.1409402341774941,-2.3633620588724398,120.78420949595018,148.76350616796242,112.1293850847771,157.0129517546723,-0.14094023417749413,-0.03333886937753949,-0.21514756192375828
2022-09-30,114.53474426269533,135.9291358824516,136.39528985257908,-0.1573937146062463,-2.664213071452469,120.79853833001656,148.7811542330854,112.14268718245651,157.03157846541,-0.1573937146062463,-0.05185322731479425,-0.23017975728793272
2022-10-03,116.58502197265624,135.97751812818777,136.44569779995493,-0.1426154589558692,-2.3937287874718582,120.84153503214456,148.8341109911659,112.182602944545,157.08747185698002,-0.14261545895586925,-0.03522392411149089,-0.2166780773825686
2022-10-04,118.02748107910156,135.9936493700293,136.4625004490802,-0.1321103476092697,-2.2042753892504163,120.85587066683577,148.8517674322579,112.19591135554866,157.1061074081629,-0.13211034760926976,-0.023402997075179344,-0.20708041889515627
2022-10-05,117.21099090576172,136.0097825255472,136.4793030982055,-0.1382164670122492,-2.314114635120995,120.87020800218748,148.86942596796322,112.20922134535155,157.1247451701126,-0.1382164670122492,-0.030273937282870755,-0.21265907929956296
2022-10-06,114.74340057373048,136.0259175949685,136.4961057473308,-0.156459279213311,-2.646970247790851,120.88454703840141,148.88708659853037,112.22253291414093,157.14338514309136,-0.15645927921331104,-0.050801749397464846,-0.22932604032253867
2022-10-07,112.73846435546876,136.04205457852035,136.51290839645608,-0.1712969588356319,-2.92304856620398,120.89888777567944,148.90474932420798,112.23584606210422,157.1620273273616,-0.1712969588356319,-0.06749791971082353,-0.2428820110364306
2022-10-10,112.27579498291016,136.0904770162291,136.56331634383193,-0.1749915391249528,-2.992560694055012,120.94192019591532,148.95775007438797,112.27579498291013,157.21796715054364,-0.1749915391249528,-0.07165526393963972,-0.24625744597484334
2022-10-11,112.70218658447266,136.10662165857363,136.5801189929572,-0.1719566233361629,-2.935437148058219,120.95626773946746,148.9754211829925,112.28911444944217,157.23661818260283,-0.1719566233361629,-0.06824021036076944,-0.24348469237730141
2022-10-12,112.88362884521484,136.12276821618428,136.5969216420825,-0.1707219128401946,-2.912257173017689,120.97061698509289,148.99309438795044,112.30243549608495,157.25527142726537,-0.17072191284019467,-0.06685084644045913,-0.24235663868228163
2022-10-13,114.58917236328124,136.1389166892882,136.6137242912078,-0.1582923153060653,-2.6808126950910336,120.98496793299343,149.01076968951037,112.31575812302592,157.27392688479367,-0.15829231530606536,-0.0528643820714525,-0.2310007350337997
2022-10-14,113.47332763671876,136.1550670781127,136.63052694033308,-0.1665875529140705,-2.8348907974390523,120.9993205833711,149.0284470879211,112.32908233045254,157.29258455545033,-0.16658755291407057,-0.06219863806149861,-0.23857941316550246
2022-10-17,115.52359008789062,136.20352974118234,136.68093488770893,-0.1518311580660817,-2.561849683025512,121.04238875138664,149.08149186674575,112.36906443752153,157.34857084881605,-0.15183115806608172,-0.04559393383115795,-0.22509770568200616
2022-10-18,116.45801544189452,136.21968779516192,136.6977375368342,-0.1450720719826027,-2.438367178038679,121.05674821369264,149.09917765504738,112.38239496876595,157.3672373746118,-0.14507207198260275,-0.0379882397277046,-0.21892248318545893
2022-10-19,117.53759002685548,136.23584776599864,136.7145401859595,-0.1372491752043093,-2.29666283611187,121.07110937948582,149.11686554144387,112.39572708143375,157.38590611484892,-0.13724917520430935,-0.02918548752663075,-0.21177534412304022
2022-10-20,116.02369689941406,136.25200965391988,136.7313428350848,-0.1484624909818632,-2.500184608167214,121.08547224896826,149.13455552618407,112.40906077571249,157.4045770697901,-0.14846249098186326,-0.04180332500290784,-0.2220200309039485
2022-10-21,117.47637176513672,136.2681734591531,136.74814548421008,-0.1379030863699754,-2.30845850325443,121.09983682234208,149.15224760951693,112.42239605178983,157.4232502396981,-0.1379030863699754,-0.029921304208866295,-0.21237276911379965
2022-10-24,118.19816589355467,136.31667638099927,136.79855343158593,-0.1329148492206788,-2.21870279600266,121.14294076783335,149.2053364535613,112.46241137269007,157.47928304185078,-0.13291484922067887,-0.024308266380310584,-0.2078154260230317
2022-10-25,119.55950164794922,136.33284785775518,136.8153560807112,-0.1230323174009148,-2.042396536712457,121.15731215879431,149.22303693375474,112.47575297783855,157.49796507425398,-0.1230323174009148,-0.01318789994904257,-0.19878656737816014
2022-10-26,120.40005493164062,136.3490212529607,136.8321587298365,-0.1169716230799402,-1.9352527724946609,121.17168525465766,149.24073951378605,112.48909616572419,157.5166493229383,-0.11697162307994025,-0.006368074533215862,-0.19324940814489389
2022-10-27,120.49142456054688,136.3651965668432,136.8489613789618,-0.1164063295176298,-1.925296772059807,121.18606005562545,149.25844419390407,112.50244093653454,157.5353357881663,-0.11640632951762986,-0.005731975235103159,-0.1927329457888861
2022-10-28,123.54296112060548,136.3813737996304,136.86576402808709,-0.0941361149352179,-1.5380570304160197,121.20043656190008,149.27615097435813,112.51578729045754,157.55402447020114,-0.0941361149352179,0.019327690767095618,-0.1723864775839039
2022-10-31,123.04047393798828,136.4299170136969,136.91617197546293,-0.0981415467280858,-1.6069972758576818,121.24357631458815,149.3292839202281,112.55583585278046,157.6101038197766,-0.09814154672808584,0.01482055938978366,-0.17604591204149445
2022-11-01,123.23235321044922,136.44610192437966,136.9329746245882,-0.0968422587935394,-1.5846008417716455,121.25795964411341,149.34699910451815,112.56918854103225,157.6288013716689,-0.09684225879353947,0.016282589383250112,-0.17485885923822952
2022-11-02,121.45987701416016,136.4622887551056,136.9497772737135,-0.109938151249014,-1.8118298876550192,121.27234467995721,149.36471639039024,112.58254281333589,157.64750114168322,-0.10993815124901407,0.001546373451406735,-0.18682350189917685
2022-11-03,120.62845611572266,136.47847750610254,136.96657992283878,-0.1161356843951542,-1.9205324006746567,121.28673142232209,149.38243577809385,112.59589866987938,157.66620313008275,-0.1161356843951542,-0.005427430510162812,-0.19248567954190376
2022-11-04,122.8303451538086,136.49466817759836,136.98338257196409,-0.1001088409256441,-1.640969935245745,121.3011198714105,149.40015726787837,112.60925611085068,157.68490733713077,-0.1001088409256441,0.012606852138044466,-0.17784326736972178
2022-11-07,124.7124252319336,136.54325171735658,137.03379051933993,-0.0866452668778732,-1.409941125327568,121.34429546104101,149.45333435221008,112.64933794221047,157.74103327279676,-0.08664526687787322,0.027756803548906417,-0.16554270419936346
2022-11-08,124.99568176269533,136.559450073126,137.0505931684652,-0.0846793708105766,-1.3764924744121625,121.35869073904813,149.47106425281163,112.6627017227725,157.7597463570704,-0.08467937081057664,0.029968937547848462,-0.16374662622806546
2022-11-09,124.69416809082033,136.5756503505336,137.0673958175905,-0.0869956118035564,-1.4159096110264644,121.3730877247913,149.48879625674113,112.6760670887023,157.77846166130877,-0.08699561180355642,0.027362576237323966,-0.16586278561864265
2022-11-10,128.98829650878906,136.5918525498074,137.0841984667158,-0.0556662487482242,-0.8910341349112745,121.38748641847313,149.5065303642481,112.68943404018798,157.79717918577518,-0.055666248748224234,0.06261609260210554,-0.13723971658943412
2022-11-11,128.79644775390625,136.60805667117538,137.1010011158411,-0.0571826370099984,-0.9160351894862784,121.40188682029621,149.52426657558212,112.70280257741759,157.815898930733,-0.05718263700999848,0.06090976942191806,-0.13862511615262318
2022-11-14,128.8055419921875,136.6566805701247,137.15140906321693,-0.0574515533758224,-0.9204730751391368,121.44509827663965,149.57748783504226,112.74291770545152,157.87207149118947,-0.057451553375822195,0.06060716998870963,-0.13887080297646515
2022-11-15,128.35789489746094,136.67289238214985,137.1682117123422,-0.0608386735640262,-0.9764788660206172,121.45950551305445,149.59523246418047,112.75629258753838,157.89080012074757,-0.06083867356402628,0.05679579671650359,-0.14196533684189883
2022-11-16,129.4999237060547,136.68910611740952,137.1850143614675,-0.0525951380878858,-0.8405227568611291,121.47391445862395,149.61297919839387,112.76966905631,157.90953097211448,-0.05259513808788585,0.06607187463415887,-0.13443389470687783
2022-11-17,128.705078125,136.7053217761319,137.20181701059278,-0.0585218157361355,-0.9381480074848316,121.48832511355091,149.63072803793224,112.78304711195463,157.92826404555382,-0.058521815736135574,0.0594028521234764,-0.13984861389986336
2022-11-18,130.2582550048828,136.7215393585452,137.2186196597181,-0.0472733439367789,-0.7533802510156001,121.50273747803813,149.64847898304532,112.79642675466052,157.94699934132922,-0.047273343936778955,0.0720602490822666,-0.12957180794573497
2022-11-21,131.9119873046875,136.77020365021252,137.26902760709393,-0.0355210141965557,-0.562651920147133,121.54598483088942,149.70174445433076,112.83657520702856,158.00321856530803,-0.035521014196555734,0.08528461461084547,-0.11883466832325629
2022-11-22,133.0448760986328,136.7864289296717,137.2858302562192,-0.0273532459346723,-0.431461335446259,121.56040403564593,149.7195038242408,112.84996119986245,158.0219627530642,-0.027353245934672366,0.09447543510647782,-0.1113724484766041
2022-11-23,133.80319213867188,136.80265613396324,137.3026329053445,-0.0219254806891626,-0.3448885372332314,121.5748249509771,149.73726530097497,112.86334878069931,158.04070916447512,-0.02192548068916267,0.10058305403791978,-0.1064135446194725
2022-11-25,134.04986572265625,136.83511631795608,137.3362382035951,-0.0203547939319019,-0.3199257165404114,121.60367191417453,149.77279457591462,112.89012870713496,158.07820865931544,-0.020354793931901982,0.10235047686114274,-0.10497853697514448
2022-11-28,133.94027709960938,136.88382103589646,137.38664615097093,-0.0215039579843052,-0.3381853714143337,121.64695519335363,149.826104295753,112.93031051152032,158.1344745855809,-0.021503957984305266,0.10105737448763863,-0.10602843390218164
2022-11-29,132.9169921875,136.9000597939773,137.4034488000962,-0.0290947104951707,-0.4593400715638206,121.66138637639416,149.8438784186803,112.94370762433111,158.15323434445966,-0.02909471049517054,0.0925158437393061,-0.11296348179059224
2022-11-30,136.27915954589844,136.91630047848943,137.4202514492215,-0.0046535067801594,-0.0725633484082587,121.6758192714303,149.86165465018183,112.95710632646403,158.1719963288403,-0.004653506780159411,0.12001842569797283,-0.09063355890463554
2022-12-01,136.36138916015625,136.93254308966127,137.43705409834678,-0.0041710605573945,-0.0650246929977369,121.69025387866503,149.8794329905076,112.97050661810749,158.19076053898667,-0.004171060557394579,0.12056130062905046,-0.09019278736667957
2022-12-02,137.60394287109375,136.94878762772152,137.4538567474721,0.0047839433610261,0.0742461223653929,121.70469019830162,149.89721343990792,112.98390849945021,158.209526975163,0.004783943361026166,0.13063796183110443,-0.0820113348787661
2022-12-05,136.21524047851562,136.99753280551772,137.50426469484793,-0.0057102658053896,-0.0890889327498966,121.74800943365312,149.95056744505726,113.02412368355893,158.26583964251148,-0.0057102658053896915,0.11882930252544677,-0.09159903293846716
2022-12-06,136.38880920410156,137.01378505341722,137.5210673439732,-0.0045614085405494,-0.0711239485696597,121.7624526049283,149.9683563332575,113.03753192558426,158.2846149854481,-0.004561408540549428,0.12012205968477074,-0.09054941629806001
2022-12-07,137.26596069335938,137.03003922934826,137.5378699930985,0.0017216769792807,0.0267610152741925,121.7768974896212,149.9861473317835,113.05094175825192,158.30339255573526,0.0017216769792807174,0.1271921318660485,-0.08480907646948144
2022-12-08,138.25262451171875,137.04629533353955,137.55467264222378,0.0088023479601784,0.1363385287882622,121.79134408793509,150.00394044088563,113.06435318175059,158.32217235363717,0.008802347960178425,0.13515969092104263,-0.07834004823225227
2022-12-09,137.88719177246094,137.06255336621982,137.5714752913491,0.0060165113372561,0.0933181320317775,121.80579240007324,150.02173566081422,113.077766196269,158.3409543794181,0.006016511337256114,0.13202491487078105,-0.08088523862827723
2022-12-12,139.3033447265625,137.1113390374827,137.62188323872493,0.015987048952097,0.2467426186863707,121.8491476214667,150.07513398806324,113.11801478783035,158.3973138266784,0.015987048952097016,0.1432443102459653,-0.07177597630769073
2022-12-13,139.0932159423828,137.12760478640706,137.63868588785022,0.014334175522408,0.2214129541431944,121.86360279093533,150.09293765380215,113.13143416831541,158.4161047666188,0.01433417552240801,0.1413844064745564,-0.07328607117272112
2022-12-14,139.64138793945312,137.14387246496457,137.6554885369755,0.0182109155122958,0.2807575956111475,121.87805967524503,150.1107434316199,113.14485514076416,158.43489793575998,0.01821091551229581,0.14574672678199896,-0.06974421185873281
2022-12-15,138.060791015625,137.16014207338418,137.67229118610078,0.0065664042674944,0.1018193052191728,121.89251827459925,150.12855132176702,113.15827770536545,158.45369333436645,0.006566404267494441,0.1326436845336305,-0.08038284656645667
2022-12-16,137.44863891601562,137.17641361189482,137.6890938352261,0.0019844906055861,0.0308420317184483,121.90697858920146,150.14636132449414,113.17170186230818,158.4724909627027,0.001984490605586142,0.12748786416228053,-0.08456896521812063
2022-12-19,137.412109375,137.22523981026276,137.73950178260193,0.0013617725499741,0.021170618250031,121.95036982653089,150.19980401066172,113.2119838890741,158.52889722873542,0.0013617725499741606,0.12678714767706545,-0.08513789162304108
2022-12-20,137.46693420410156,137.2415190714275,137.75630443172722,0.0016424703996227,0.0255308715332088,121.96483700416006,150.21762246621526,113.22541441727181,158.54770377863625,0.0016424703996227308,0.12710300428157617,-0.08488144102388118
2022-12-21,138.7277374267578,137.2578002638285,137.7731070808525,0.0107093160469122,0.1657185217179405,121.97930589805497,150.2354430356023,113.23884653875577,158.56651255958988,0.010709316046912276,0.137305515926615,-0.07659780792284432
2022-12-22,139.0475311279297,137.27408338769465,137.78990972997778,0.0129190280967048,0.1996935323526207,121.99377650841903,150.25326571907334,113.25228025371482,158.5853235718607,0.012919028096704865,0.13979200503177913,-0.07457897528892898
2022-12-23,139.4403839111328,137.29036844325518,137.8067123791031,0.0156603517949351,0.2417393765577548,122.00824883545594,150.2710905168793,113.26571556233807,158.6041368157136,0.01566035179493519,0.14287669269957615,-0.07207445270073365
2022-12-27,140.65553283691406,137.35552798702483,137.87392297560422,0.0240252787656349,0.3693408974407897,122.06615531440562,150.3424108564696,113.3194727372548,158.67941211224075,0.024025278765634983,0.15228936697996098,-0.0644321051150597
2022-12-28,138.83737182617188,137.37182270449526,137.8907256247295,0.0106684842118547,0.1650900208160815,122.0806362278621,150.36024622971325,113.33291601703547,158.69823651797554,0.010668484211854734,0.13725956970795528,-0.07663511262103995
2022-12-29,139.4129638671875,137.38811935503546,137.90752827385478,0.0147381339933729,0.227607275034119,122.09511885921373,150.37808371879728,113.34636089161505,158.71706315688127,0.014738133993372982,0.14183896268566443,-0.0729170074551172
2022-12-30,138.471923828125,137.40441793887487,137.92433092298006,0.0077690798102649,0.1203961189436924,122.10960320866441,150.3959233239728,113.35980736118286,158.735892029223,0.007769079810264978,0.1339970009688769,-0.07928406058029858
2023-01-03,138.4810791015625,137.4696316118102,137.99154151948122,0.0073576067520748,0.1140429039155473,122.16755779153273,150.46730291060894,113.41360919311924,158.81122985824751,0.007357606752074863,0.13353398893237456,-0.07965998975981725
2023-01-04,139.08407592773438,137.4859398655857,138.0083441686065,0.0116239963425432,0.1797910171352156,122.18205073453575,150.4851531000072,113.42706364046612,158.83006990174337,0.011623996342543297,0.1383347643257482,-0.07576213956931732
2023-01-05,137.35728454589844,137.50225005403678,138.02514681773178,-0.0010542773524169,-0.0164099936958348,122.196545396861,150.50300540700349,113.44051968393673,158.8489121802653,-0.0010542773524169213,0.12406847591148762,-0.0873452382266735
2023-01-06,140.62811279296875,137.518562177393,138.0419494668571,0.0226118610196386,0.3478534782480998,122.21104177871246,150.520859831849,113.45397732372044,158.86775669407848,0.022611861019638635,0.15069891186758788,-0.06572342896480743
2023-01-09,138.91046142578125,137.5675101591879,138.09235741423294,0.0097621252651831,0.1511324186880054,122.254541243464,150.57443581599358,113.49435982284399,158.92430364991725,0.009762125265183164,0.13623968494673577,-0.07746317844063555
2023-01-10,138.77340698242188,137.58383002446018,138.10916006335822,0.0086461974328684,0.133930312510204,122.26904450546031,150.5922987147487,113.50782384977397,158.9431571075473,0.00864619743286843,0.13498398178963855,-0.07848271015979447
2023-01-11,137.649658203125,137.6001518257856,138.1259627124835,0.0003597843220557,0.0055961406732646,122.28354948800303,150.6101637326096,113.52128947396416,158.96201280179483,0.00035978432205574506,0.12565965560747405,-0.0860533260722991
2023-01-12,136.873046875,137.61647556339372,138.14276536160878,-0.0054021779394521,-0.0842692454146718,122.29805619129621,150.6280308698276,113.53475669560396,158.98087073292504,-0.005402177939452191,0.11917597987743878,-0.09131755832826771
2023-01-13,137.8506317138672,137.63280123751434,138.15956801073406,0.0015826930382454,0.0246024152218796,122.31256461554405,150.6459001266542,113.54822551488297,158.99973090120338,0.0015826930382454307,0.12703573951836256,-0.08493605469534515
2023-01-17,137.44863891601562,137.69812330371656,138.22677860723522,-0.0018118212631746,-0.0282119811088268,122.37061552616521,150.71739835507566,113.60211677218163,159.0751939511063,-0.0018118212631746955,0.12321604598471958,-0.08803734395547436
2023-01-18,133.76666259765625,137.71445866384616,138.2435812563605,-0.0286665329442733,-0.4524808349671502,122.38513255824917,150.73527821371758,113.6155935825,159.0940653091069,-0.02866653294427335,0.0929976525865186,-0.11257229108638156
2023-01-19,130.93775939941406,137.7307959618669,138.26038390548578,-0.0493211159858075,-0.7868540456915282,122.39965131251297,150.75316019347707,113.62907199159496,159.11293890584832,-0.04932111598580757,0.06975598374133796,-0.13144268928513247
2023-01-20,131.4434051513672,137.74713519800883,138.27718655461106,-0.0457630573411211,-0.7287385006169288,122.41417178916105,150.77104429460596,113.64255199965628,159.13181474159634,-0.04576305734112118,0.0737597063333284,-0.12819198297434786
2023-01-23,129.67819213867188,137.79616453746087,138.32759450198694,-0.0589129053485524,-0.9446117007867446,122.45774355545413,150.8247093287254,113.68300161953532,159.1884556855359,-0.058912905348552425,0.05896277665730487,-0.14020592039706348
2023-01-24,130.38613891601562,137.81251152838692,138.34439715111222,-0.0538875065116392,-0.8617587029594109,122.47227092368274,150.84260191784858,113.69648802535916,159.20734047996658,-0.053887506511639205,0.06461763085347161,-0.1356146257207489
2023-01-25,130.29417419433594,137.82886045858405,138.3611998002375,-0.0546669706125314,-0.8745807334080685,122.48680001531751,150.8604966295998,113.70997603109805,159.22622751473222,-0.05466697061253145,0.06374053512739386,-0.13632675812912987
2023-01-26,129.77011108398438,137.84521132828223,138.37800244936278,-0.0585809268706968,-0.9391247884122328,122.50133083056285,150.8783934642307,113.72346563694171,159.2451167900985,-0.058580926870696826,0.05933633703518937,-0.13990261889453737
2023-01-27,129.2368621826172,137.86156413771178,138.39480509848806,-0.0625605984455482,-1.0050282631332992,122.5158633696234,150.8962924219934,113.73695684308016,159.26400830633156,-0.06256059844554829,0.05485819246701884,-0.14353851835407527
2023-01-30,129.64138793945312,137.9106342066884,138.44521304586394,-0.0599609037751364,-0.9619456389911136,122.55947133174018,150.95000203658958,113.7774400651616,159.32069630288785,-0.05996090377513641,0.05778351139051363,-0.14116339059055694
2023-01-31,130.9009552001953,137.92699477734396,138.46201569498922,-0.0509402788663003,-0.8133726885520918,122.5740107681061,150.96790948939758,113.79093767437719,159.3395967852455,-0.05094027886630037,0.06793401292744417,-0.132921985586689
2023-02-01,131.64564514160156,137.9433572888816,138.4788183441145,-0.0456543342938314,-0.7269660866925932,122.58855192930986,150.9858190665969,113.8044368848369,159.35849950979926,-0.04565433429383148,0.07388204746487603,-0.12809265164475314
2023-02-02,130.7078857421875,137.9597217415315,138.49562099323978,-0.0525648784137906,-0.8400258829382612,122.60309481555603,151.00373076843945,113.81793769673065,159.37740447681497,-0.05256487841379065,0.06610592447787966,-0.13440624892490327
2023-02-03,131.11239624023438,137.97608813552395,138.51242364236506,-0.0497455174156544,-0.7938005202648044,122.61763942704927,151.02164459517735,113.83144011024845,159.3963116865588,-0.04974551741565447,0.06927842399248774,-0.13183043005730022
2023-02-06,129.9999237060547,138.02519896786,138.56283158974094,-0.0581435514805818,-0.9318988378216309,122.66128361505835,151.07539882728418,113.8719569624463,159.4530467748194,-0.05814355148058181,0.05982849579519178,-0.13950302487914568
2023-02-07,128.7312469482422,138.04157312952603,138.57963423886622,-0.0674458133894768,-1.0863111362086153,122.67583512958682,151.09332115612455,113.8854657843605,159.47196295813632,-0.06744581338947686,0.04936108087023672,-0.14800173850686393
2023-02-08,127.39812469482422,138.0579492336864,138.5964368879915,-0.0772126820514959,-1.250102122455609,122.69038837038593,151.11124561112092,113.89897620884899,159.4908813855119,-0.0772126820514959,0.03837086496316444,-0.15692492521252532
2023-02-09,126.00066375732422,138.0743272805716,138.61323953711678,-0.0874432181640348,-1.4235383783086526,122.70494333766051,151.12917219252557,113.91248823610188,159.5098020572124,-0.08744321816403489,0.026858905028744662,-0.16627172683239333
2023-02-10,127.11312866210938,138.09070727041205,138.63004218624206,-0.0794954188105223,-1.2886336688023268,122.71950003161537,151.14710090059077,113.9260018663093,159.52872497350398,-0.07949541881052258,0.03580220445293625,-0.15901047453294193
2023-02-13,128.77720642089844,138.13985889997008,138.68045013361794,-0.067776618230451,-1.091830630939788,122.76318047560996,151.20089978727245,113.96655237656047,159.5855071925885,-0.067776618230451,0.048988841132894256,-0.14830396775364663
2023-02-14,128.05087280273438,138.15624666393686,138.69725278274322,-0.0731445309583695,-1.181669306677036,122.77774407833452,151.21883700450294,113.98007242048789,159.60443908990774,-0.07314453095836959,0.04294857153455678,-0.1532081892752467
2023-02-15,127.75669860839844,138.17263637201174,138.7140554318685,-0.0753835060045445,-1.219295200332231,122.79230940876386,151.2367763496558,113.99359406832095,159.62337323314995,-0.07538350600454458,0.04042915410205872,-0.15525375710846934
2023-02-16,126.0833969116211,138.18902802442517,138.73085808099378,-0.0876019701843795,-1.426244963151896,122.80687646710275,151.25471782298325,114.00711732024975,159.6423096225813,-0.08760197018437954,0.026680268554799103,-0.16641676553071694
2023-02-17,128.72201538085938,138.20542162140794,138.7476607301191,-0.0686181926098881,-1.1058811743973895,122.82144525355632,151.2726614247379,114.0206421764647,159.66124825846842,-0.0686181926098881,0.04804185551734674,-0.14907284522853492
2023-02-21,128.6300811767578,138.27101545964624,138.81487132662022,-0.0697249112609726,-1.1243777842145009,122.87973768461757,151.34445712107862,114.07475764799257,159.73702527190483,-0.06972491126097269,0.046796515035693265,-0.150083963274247
2023-02-22,129.17251586914062,138.2874187829364,138.8316739757455,-0.0659127416941887,-1.060757297019393,122.89431511471997,151.36241136875722,114.08829052849343,159.75597514406883,-0.0659127416941887,0.05108617716417596,-0.1466010966590403
2023-02-23,128.75881958007812,138.30382405218043,138.84847662487078,-0.069014754563121,-1.1125063938780304,122.90889427416745,151.38036774637843,114.10182501442269,159.77492726428804,-0.069014754563121,0.047595622273368665,-0.1494351513546346
2023-02-24,128.032470703125,138.3202312676093,138.86527927399607,-0.0743763979441336,-1.2023595247766588,122.92347516316528,151.3983262541951,114.1153611059709,159.79388163282937,-0.07437639794413364,0.041562407287771386,-0.15433364508825043
2023-02-27,127.92218017578124,138.36946459331264,138.91568722137194,-0.075502817389931,-1.2213027799459988,122.96722820951167,151.45221456134368,114.15597901623318,159.8507582310517,-0.07550281738993103,0.04029489839217404,-0.1553627621340058
2023-02-28,126.46955108642578,138.38587959578925,138.93248987049722,-0.0861094249223246,-1.4008169342689507,122.98181601876232,151.47018159246878,114.16952153216165,159.86972159554807,-0.08610942492232465,0.028359762284949186,-0.16505314936049464
2023-03-01,126.5615005493164,138.40229654560525,138.9492925196225,-0.0855534647316141,-1.391355827733899,122.99640555858934,151.48815075505306,114.18306565466162,159.88868720970032,-0.08555346473161418,0.028985359161807667,-0.1645452141404874
2023-03-02,128.6485137939453,138.4187154429916,138.96609516874778,-0.0705843976212176,-1.138757582742222,123.010996829198,151.5061220493493,114.19661138392361,159.90765507377526,-0.0705843976212176,0.04582937387764652,-0.15086920545665272
2023-03-03,129.5862274169922,138.43513628817942,138.98289781787307,-0.0639209748944554,-1.0276203167852758,123.02558983079368,151.52409547561044,114.21015872013827,159.92662518803985,-0.06392097489445547,0.05332742232914178,-0.14478138272172958
2023-03-06,129.03463745117188,138.48441051286238,139.03330576524894,-0.06823708911851,-1.099516871478375,123.06937922355634,151.57802854871267,114.25081037240477,159.9835490346412,-0.06823708911851001,0.04847069405282034,-0.14872466223095138
2023-03-07,126.46955108642578,138.5008391515669,139.05010841437422,-0.0868679795649094,-1.413734999574922,123.08397915115373,151.59601050536287,114.26436413833666,160.0025281523341,-0.08686797956490944,0.02750619502733498,-0.16574617851205398
2023-03-08,126.48795318603516,138.51726973922848,139.0669110634995,-0.0868434425240954,-1.4133169697377546,123.09858081076509,151.61399459524284,114.2779195121746,160.02150952155168,-0.08684344252409548,0.0275338054504497,-0.16572376103067243
2023-03-09,125.55938720703124,138.53370227607832,139.0837137126248,-0.0936545754273648,-1.5297894566938153,123.11318420259589,151.63198081860565,114.29147649410936,160.04049314256102,-0.09365457542736488,0.019869545412860568,-0.1719465344369836
2023-03-10,126.12939453125,138.55013676234768,139.10051636175007,-0.0896479969009538,-1.4611701603176228,123.12778932685167,151.64996917570446,114.30503508433172,160.0594790156293,-0.08964799690095382,0.024377967157603653,-0.16828605230302318
2023-03-13,127.00279235839844,138.5994519199855,139.15092430912594,-0.0836703132728252,-1.3593517998931648,123.171615096224,151.70394705194792,114.34572050663232,160.1164501498594,-0.08367031327282526,0.03110438439230867,-0.1628247331303191
2023-03-14,128.57493591308594,138.61589420624577,139.16772695825122,-0.0724372796543804,-1.1698028625698975,123.186227152235,151.72194394652206,114.35928553191316,160.13544503383528,-0.0724372796543804,0.04374440946382352,-0.15256203177567262
2023-03-15,130.39529418945312,138.63233844308226,139.1845296073765,-0.0594164705445763,-0.952938279849794,123.20084094169894,151.73994297609826,114.3728521664359,160.15444217120637,-0.05941647054457633,0.05839613750005768,-0.1406659866084654
2023-03-16,131.36985778808594,138.6487846307261,139.2013322565018,-0.0524990310014379,-0.8389447013427823,123.2154564648212,151.75794414092948,114.38642041039122,160.1734415622397,-0.052499031001437935,0.06618001959512987,-0.1343460895457982
2023-03-17,131.40660095214844,138.6652327694089,139.21813490562707,-0.052346443822231,-0.8364395849018168,123.23007372180759,151.7759474412692,114.39999026397017,160.19244320720279,-0.05234644382223108,0.06635171905195314,-0.13420668315711115
2023-03-20,133.4292449951172,138.71458889400543,139.26854285300294,-0.0381022929241197,-0.6043435089512733,123.27393589800835,151.82997015787276,114.44070948435831,160.2494616683444,-0.03810229292411971,0.08238001831555786,-0.12119297095048165
2023-03-21,132.46389770507812,138.73104483915873,139.28534550212822,-0.045174799493124,-0.7191510712697815,123.28856009250832,151.8479820027801,114.45428577834147,160.26847233170062,-0.045174799493124085,0.07442164630428949,-0.12765454003430277
2023-03-22,132.38116455078125,138.7475027365085,139.3021481512535,-0.0458843442956763,-0.7307159709188272,123.30318602190108,151.86599598446293,114.46786368290324,160.2874852503238,-0.04588434429567634,0.07362322760474127,-0.12830279291537472
