date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-09-26,148.00828552246094,158.1883428182092,158.84273690838975,-0.0643540295977892,-0.6965659266709621,131.12775508261612,187.56534947320452,118.2458927067417,197.12444248270577,-0.06435402959778924,0.12873346629940663,-0.2108975035199382
2022-09-27,148.98016357421875,158.24924535453326,158.9186012065701,-0.0585726760310834,-0.6320596479883688,131.1782392884984,187.63756216161073,118.29141739362726,197.2003354233914,-0.058572676031083404,0.13570790690801116,-0.20602164162683312
2022-09-28,147.09535217285156,158.31017133834317,158.9944655047504,-0.0708407998720631,-0.7694192086163634,131.2287429308077,187.7098026519131,118.33695960752425,197.2762575828709,-0.07084079987206315,0.1209080334664927,-0.2163682977941035
2022-09-29,139.8701171875,158.37112077866618,159.0703298029307,-0.1168205636242387,-1.3008820528582177,131.27926601702703,187.78207095481528,118.38251935518059,197.3522089723934,-0.11682056362423876,0.0654395125073195,-0.25514658307738025
2022-09-30,135.6685333251953,158.43209368453327,159.14619410111104,-0.143680234414274,-1.624299382380049,131.32980855464248,187.8543670810254,118.4280966433469,197.4281896032128,-0.14368023441427402,0.03303686206736245,-0.2777994175313544
2022-10-03,139.84066772460938,158.6151532857574,159.37378699565198,-0.1183650185510607,-1.3192106245348352,131.48155295076668,188.07142250664225,118.56493381844876,197.65630705605116,-0.11836501855106074,0.06357633132742779,-0.25644914117842377
2022-10-04,143.42384338378906,158.67622014417714,159.4496512938323,-0.0961226373210137,-1.0582991342608592,131.53217336888267,188.1438300332442,118.61058133621141,197.7324047646794,-0.09612263732101378,0.09040883086114704,-0.23769042355283887
2022-10-05,143.71832275390625,158.73731051334673,159.52551559201262,-0.0946153598726725,-1.0408511944092684,131.58281327586735,188.216265436755,118.6562464282754,197.8085317709371,-0.09461535987267256,0.09222716231637662,-0.23641922009020566
2022-10-06,142.76608276367188,158.79842440231786,159.60137989019296,-0.1009603319364671,-1.114496514019731,131.63347267922404,188.2887287279073,118.70192910140686,197.88468808610395,-0.10096033193646714,0.08457279032345189,-0.2417704249839585
2022-10-07,137.52389526367188,158.8595618201458,159.6772441883733,-0.1343052083992859,-1.510276433150456,131.68415158645894,188.36121991743806,118.74762936237462,197.96087372146405,-0.13430520839928595,0.04434659453593226,-0.2698927341628444
2022-10-10,137.84786987304688,159.04311533737285,159.9048370829142,-0.1332672930819116,-1.497728874895489,131.8363054065363,188.57886098372884,118.88483574002103,198.1896066616068,-0.13326729308191188,0.04559870248163467,-0.26901738002892694
2022-10-11,136.43423461914062,159.10434696124827,159.98070138109455,-0.142485813713369,-1.609703143380855,131.8870624044023,188.6514638742225,118.93060642007266,198.26590969066515,-0.142485813713369,0.03447777311769551,-0.2767920703223171
2022-10-12,135.8059844970703,159.16560215930832,160.05656567927485,-0.1467629773351244,-1.6620658672077766,131.93783894372027,188.7240947168402,118.97639472184319,198.3422420964015,-0.14676297733512444,0.029317939298672657,-0.2803993326828125
2022-10-13,140.3708038330078,159.22688094062903,160.1324299774552,-0.1184226997114393,-1.3198957682881676,131.9886350320137,188.79675352234344,119.02220065211692,198.41860389012572,-0.11842269971143937,0.06350674661466904,-0.2564977881550521
2022-10-14,135.84524536132812,159.28818331429014,160.2082942756355,-0.1471731139447234,-1.6671007059542706,132.03945067680905,188.8694403014982,119.06802421768099,198.4949950831525,-0.14717311394472343,0.028823163569761112,-0.28074523255602335
2022-10-17,139.80140686035156,159.47223208016263,160.43588717017644,-0.1233495321613297,-1.3785833360777964,132.1920150255128,189.08766858858922,119.20560079402313,198.72434517125564,-0.12334953216132971,0.0575631730356041,-0.2606529664050864
2022-10-18,141.1168670654297,159.53362891405007,160.51175146835678,-0.1154412519415737,-1.2845403663185344,132.24290897163684,189.16046737008907,119.25149496866995,198.80085407472254,-0.11544125194157373,0.06710347014293316,-0.2539833030263291
2022-10-19,141.224853515625,159.595049385728,160.5876157665371,-0.1151050483132704,-1.280560985390957,132.29382251193795,189.233294179131,119.29740681258104,198.87739243412904,-0.1151050483132704,0.06750905548050912,-0.2536997565452753
2022-10-20,140.76345825195312,159.65649350429698,160.66348006471742,-0.1183355267152687,-1.3188603342842629,132.34475565395994,189.3061490265056,119.34333633255912,198.95396026081565,-0.1183355267152687,0.06361190933780159,-0.2564242684359703
2022-10-21,144.57241821289062,159.71796127886117,160.73934436289773,-0.0948267993449216,-1.04329702279297,132.3957084052495,189.3790319230078,119.38928353540953,199.0305575661275,-0.09482679934492166,0.09197208847864968,-0.2365975433242965
2022-10-24,146.7124481201172,159.9025066296173,160.9669372574387,-0.0824881284697575,-0.9015167872898728,132.5486843902334,189.5978490152888,119.52723130928638,199.26052646732765,-0.0824881284697575,0.10685706761286728,-0.22619138939552752
2022-10-25,149.5495147705078,159.9640691192725,161.042801555619,-0.0651055853111574,-0.70498077768281,132.59971565411774,189.67084421633143,119.57324931173105,199.33724180067603,-0.0651055853111574,0.12782681344960878,-0.21153134848739719
2022-10-26,146.6143035888672,160.0256553104957,161.1186658537993,-0.0838075100870957,-0.9165861019673044,132.65076656504655,189.74386752053772,119.61928503111376,199.41398666943957,-0.08380751008709597,0.10526540769723702,-0.22730412579474923
2022-10-27,142.14764404296875,160.08726521241192,161.19453015197965,-0.1120615131106148,-1.2446056671199552,132.70183713058384,189.81691893872727,119.66533847425546,199.49076108498932,-0.11206151311061485,0.07118067930807825,-0.25113290829015156
2022-10-28,152.8872528076172,160.14889883415003,161.27039445015998,-0.0453430905825521,-0.4859267582028534,132.7529273582969,189.8899984817243,119.71140964797999,199.56756505870106,-0.04534309058255215,0.15166765697737317,-0.19486411064281717
2022-10-31,150.53121948242188,160.33394210963337,161.49798734470093,-0.0611394100227921,-0.6606493147564727,132.9063160902033,190.10940596785989,119.84972962092549,199.79815444262772,-0.06113941002279211,0.13261148085886743,-0.20818636660265588
2022-11-01,147.89047241210938,160.3956707020147,161.57385164288124,-0.0779646871712496,-0.8500163142376721,132.95748504234712,190.18259811840792,119.89587178526973,199.87507676282925,-0.0779646871712496,0.11231400296873906,-0.22237642205291264
