date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-05-17,200.85617065429688,228.6205291960616,235.50658884587205,-0.1214429808180279,-0.3686944978589427,169.4328673188563,304.75869678438676,76.89748529828827,468.1033735133965,-0.12144298081802796,0.18546167477827646,-0.3409337525931203
2022-05-18,190.5665435791016,228.80404816705715,235.8187924704065,-0.1671190037688368,-0.5207292147324055,169.56887498873846,305.00333361832503,76.95921268306738,468.47913088623085,-0.16711900376883682,0.12382973344464099,-0.37519848941201184
2022-05-19,189.62478637695312,228.9877144529628,236.13099609494097,-0.1718997378092761,-0.5371216533849388,169.70499183511367,305.2481668278914,77.02098961784172,468.8551898881737,-0.17189973780927603,0.11737895465793735,-0.3787848479238547
2022-05-20,191.855209350586,229.1715281720317,236.44319971947544,-0.1628313914869633,-0.5061074562708842,169.84121794562049,305.49319657072124,77.08281614238626,469.23155076134975,-0.16283139148696324,0.12961512918503626,-0.3719820555605343
2022-05-23,194.52178955078125,229.7238551121726,237.37981059307884,-0.1532364392204824,-0.4736559065781326,170.25055273937062,306.229466577042,77.26859365286919,470.36244703243904,-0.15323643922048247,0.14256186791103365,-0.3647842197385569
2022-05-24,179.7019500732422,229.90825974832453,237.69201421761332,-0.2183754064775319,-0.7015994311693188,170.38721678419626,306.4752840318099,77.33061893488254,470.7400178156831,-0.21837540647753184,0.054668028886483366,-0.41364945417722354
2022-05-25,182.229736328125,230.0928124103307,238.0042178421478,-0.2080163894770003,-0.6641072485077063,170.52399053240248,306.72129880991787,77.39269400602022,471.11789168370257,-0.2080163894770003,0.06864574162952297,-0.405878440671781
2022-05-26,189.9618530273437,230.27751321701464,238.31642146668227,-0.175074238150545,-0.5480589184435849,170.66087407205052,306.96751106976154,77.45481890624902,471.49606887979,-0.17507423815054524,0.11309551213914792,-0.3811662596952389
2022-05-27,193.43136596679688,230.4623622872952,238.62862509121675,-0.1606813188625366,-0.4988033746351585,170.7978674912723,307.2139209698637,77.5169936755678,471.8745496474333,-0.16068131886253667,0.13251628259750436,-0.3703691377130933
2022-05-31,191.954330444336,231.20324358611293,239.87743958935465,-0.1697593534286143,-0.5297709192381125,171.34694172901914,308.2015401477809,77.76619224484743,473.39151331018536,-0.16975935342861426,0.1202670354508395,-0.37717919789662646
2022-06-01,186.99786376953125,231.38883576150928,240.1896432138891,-0.1918457813484634,-0.6065504987694412,171.48448587057075,308.4489406314823,77.82861696072577,473.77151559478426,-0.19184578134846342,0.09046519759617988,-0.3937477516158957
2022-06-02,197.1288909912109,231.57457691602448,240.5018468384236,-0.1487455418618968,-0.4585931532773296,171.6221404219765,308.6965397092569,77.89109178636302,474.1518229159797,-0.1487455418618968,0.14862156191805798,-0.36141528772277465
