date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-07-20,54.66342926025391,52.37266993423321,52.2980964305568,0.0437395941222267,0.738207461681776,47.77269257565277,57.57865896808993,43.594537126645726,59.66862975363787,0.04373959412222672,0.1442400734203746,-0.05063038563387934
2022-07-21,54.53899002075195,52.384901075350975,52.31232108530285,0.0411204164020948,0.6948812001214314,47.78384943561813,57.5921059186482,43.60471821797121,59.68256479708204,0.04112041640209485,0.14136869810447994,-0.05301274973707215
2022-07-22,54.7434196472168,52.397135072935946,52.326545740048886,0.0447788714214023,0.7553689946039365,47.79500890116251,57.60555600961447,43.61490168699417,59.69650309492366,0.044778871421402355,0.14537942152962513,-0.04968507485493201
2022-07-25,55.27671432495117,52.43385421116574,52.369219704287005,0.0542180268178731,0.910460205540667,47.82850293735539,57.645925132296014,43.64546636580141,59.73833752243438,0.05421802681787313,0.15572746229066103,-0.0410993630843387
2022-07-26,56.18333435058594,52.446099641292015,52.38344435903305,0.0712585823322409,1.1869630759037586,47.839672831302245,57.659387792229985,43.65565935116844,59.75228884546787,0.07125858233224092,0.17440883320222667,-0.025599533712755695
2022-07-27,56.00556945800781,52.45834793122251,52.39766901377909,0.067619772003419,1.1282902950362528,47.85084533387204,57.672853596240664,43.665854717010646,59.76624342670071,0.06761977200341907,0.17041964603211124,-0.028909340084076085
2022-07-28,56.9388542175293,52.47059908162517,52.41189366852512,0.0851573112201968,1.4092487599686532,47.862020445674034,57.68632254506239,43.676052463884034,59.78020126689389,0.08515731122019687,0.189645854632442,-0.012957461917410318
2022-07-29,57.036617279052734,52.48285309316798,52.42611832327117,0.0867667041233615,1.4348040288170942,47.87319816731757,57.69979463942956,43.68625259234463,59.794162366808465,0.08676670412336152,0.19141021411832315,-0.011493582681204928
2022-08-01,57.34770965576172,52.519632301320094,52.46879228750929,0.0919290014587606,1.5165206066612942,47.90674699739312,57.740229803150754,43.71686727281231,59.836065232494256,0.0919290014587606,0.19706958309822897,-0.00679803576686866
2022-08-02,56.56553649902344,52.53189776410703,52.483016942255325,0.076784561506408,1.275684830528424,47.91793516449925,57.75371448704756,43.72707693318502,59.850039378908974,0.076784561506408,0.18046690252485886,-0.020573187345215627
2022-08-03,56.814414978027344,52.54416609137667,52.49724159700136,0.0812697051700186,1.34736145469892,47.92912594449588,57.76720232016461,43.73728897792724,59.86401678885328,0.08126970517001864,0.18538391548848687,-0.016493569081926562
2022-08-04,56.59220123291016,52.55643728379796,52.51146625174741,0.07678914625281,1.2757582512245962,47.940319337993195,57.78069330323736,43.747503407595815,59.877997463089315,0.07678914625281008,0.18047192873119355,-0.02056901712982062
2022-08-05,56.334434509277344,52.568711342040025,52.525690906493445,0.0716343062460771,1.1930099551877875,47.95151534560156,57.79418743700143,43.757720222747686,59.8919814023794,0.07163430624607714,0.17482073513751284,-0.025257780971750687
2022-08-08,55.97001266479492,52.60555071838462,52.56836487073157,0.0639564057492982,1.0690192164572645,47.98511905919873,57.83468874980077,43.78838498667501,59.933952818200304,0.06395640574929828,0.16640353847502842,-0.03224148215049005
2022-08-09,56.04112243652344,52.61783624660427,52.5825895254776,0.0650594253605418,1.086886860929392,47.99632552935776,57.8481954936901,43.79861134933257,59.94794982533374,0.06505942536054188,0.16761276656991053,-0.031238192336764836
2022-08-10,56.57442474365234,52.63012464399269,52.596814180223646,0.0749437727221846,1.2461809224042402,48.00753461668177,57.861705391951546,43.80884010026028,59.961950101335624,0.07494377272218489,0.17844886631594958,-0.022247540745286565
2022-08-11,56.19222640991211,52.64241591121995,52.61103883496968,0.0674325149643364,1.1252655236357123,48.018746321781975,57.875218445321806,43.8190712400159,59.975953646969394,0.06743251496433644,0.17021435822914288,-0.02907966623054259
2022-08-12,56.61886215209961,52.65471004895629,52.62526348971573,0.0752858025323395,1.2516667487033373,48.02996064526975,57.88873465453773,43.82930476915734,59.98996046299865,0.07528580253233952,0.1788238297812501,-0.02193643564704484
2022-08-15,57.32993698120117,52.691609691924285,52.66793745395385,0.0880278153655984,1.4548025616903248,48.063619332174106,57.92930222463042,43.860019698477316,60.03200054109785,0.08802781536559845,0.19279275630464499,-0.010346495131343225
2022-08-16,57.80101776123047,52.70391531840227,52.682162108699885,0.0967120262704368,1.5918894255090117,48.07484413532853,57.94283106460085,43.87026279074347,60.0460204463485,0.09671202627043685,0.20231315984141718,-0.0024474693549625393
2022-08-17,57.66767883300781,52.71622381874276,52.69638676344592,0.0939265875964472,1.5480377676624064,48.086071559929415,57.95636306410372,43.8805082751868,60.060043625815226,0.09392658759644701,0.19925951449656032,-0.004981061885760529
2022-08-18,57.96989822387695,52.72853519361697,52.71061141819197,0.0994027808854145,1.6341448229798368,48.09730160658901,57.969898223876946,43.890756152366016,60.07407008026274,0.09940278088541454,0.2052630041086434,2.220446049250313e-16
2022-08-19,57.92545318603516,52.740849443696206,52.724836072938,0.0983033795819654,1.616892420611285,48.10853427591967,57.98343654465858,43.90100642283991,60.08809981045588,0.09830337958196544,0.2040577427242316,-0.000999998656146528
2022-08-22,57.06328201293945,52.77780945187956,52.76751003717612,0.0811983787422476,1.3462239225281605,48.142248026063676,58.024070480436905,43.931771599619594,60.13020866316004,0.08119837874224767,0.18530572112141552,-0.01655844651266558
2022-08-23,57.12550354003906,52.790135209495176,52.78173469192217,0.0821245922810991,1.36098957729049,48.15349119220495,58.03762145263603,43.94203144886277,60.14425150398757,0.08212459228109914,0.1863211186915248,-0.015715976805516396
2022-08-24,57.20549392700195,52.8024638456748,52.795959346668205,0.0833868300955775,1.3810917813536436,48.16473698408125,58.051175589536435,43.95229369419661,60.158297624387636,0.08338683009557735,0.18770489592642692,-0.01456786454272796
2022-08-25,57.48104476928711,52.814795361090646,52.81018400141424,0.0883511784206239,1.4599266758547758,48.175985402305734,58.06473289187715,43.96255833618066,60.1723470251261,0.0883511784206239,0.1931472556145375,-0.01005236902883766
2022-08-26,56.09445190429688,52.82712975641513,52.82440865616029,0.0618493217963442,1.0348353385044466,48.18723644749176,58.07829336039743,43.97282537537465,60.186399706969056,0.06184932179634428,0.16409356584334067,-0.03415805357416535
2022-08-29,55.75669479370117,52.86415022856706,52.867082620398406,0.0547165622189651,0.918612799664782,48.221005350954975,58.118993770430954,44.003640881815315,60.22857744678855,0.05471656221896515,0.15627400108938128,-0.04064590288780334
2022-08-30,55.24116897583008,52.8764961502535,52.88130727514445,0.0447206792760461,0.7544085219447243,48.23226691012372,58.13256691106562,44.01391751544881,60.24264326071403,0.04472067927604617,0.1453156261298434,-0.049738005542727115
2022-08-31,54.8500862121582,52.88884495521303,52.89553192989048,0.0370823234768309,0.6278693108034559,48.24353109932295,58.14614322157873,44.024196549092764,60.25671235957715,0.037082323476830936,0.13694178187815043,-0.05668573746774874
2022-09-01,55.10784912109375,52.90119664411901,52.909756584636526,0.0417127138317778,0.704688473982499,48.2547979191669,58.1597227027106,44.03447798330769,60.27078474414506,0.04171271383177788,0.14201802716916578,-0.0524740050295085
2022-09-02,54.352333068847656,52.91355121764498,52.92398123938256,0.02719117916098,0.462617759749671,48.26606737026994,58.173305355201705,44.044761818654216,60.28486041518514,0.027191179160980017,0.12609823070703752,-0.06568257146509882
2022-09-06,54.379005432128906,52.96299837142452,52.98087985836672,0.026735779775421,0.4549711245379284,48.311171499565184,58.2276676935738,44.08592118257352,60.34119597942022,0.026735779775421076,0.12559898144093506,-0.06609679579987104
2022-09-07,55.38338470458984,52.975367378158666,52.99510451311277,0.0454554153299553,0.7665315584563728,48.32245411618409,58.24126621397411,44.0962170319921,60.355288094337546,0.04545541532995534,0.14612110906927023,-0.04906970083522266
2022-09-08,55.21450424194336,52.98773927355719,53.0093291678588,0.0420241550010307,0.7098430870288162,48.33373936775126,58.25486791018007,44.10651528590879,60.369383500334834,0.04202415500103074,0.14235945664868255,-0.052190722892453856
