date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-11-03,215.3099975585937,241.68041970144444,248.86975427282243,-0.1091127786662524,-0.414935933346483,156.58175360512502,365.79399756332487,106.42213632982853,450.0819794836655,-0.10911277866625257,0.37506441588061556,-0.41139002008549896
2022-11-04,207.47000122070312,241.74240523389307,248.9491206729709,-0.1417724125811951,-0.5490677466154664,156.62191326464955,365.8878154064645,106.44943118802547,450.19741527767104,-0.1417724125811951,0.3246550045020442,-0.43296826927613086
2022-11-07,197.0800018310547,241.92845723482776,249.1872198734164,-0.185378999710815,-0.7363437710708974,156.74245405402786,366.169413333432,106.53135777286163,450.54390033000186,-0.18537899971081506,0.2573492167165048,-0.4617791801971328
2022-11-08,191.3000030517578,241.9905063832637,249.26658627356483,-0.2094731073921655,-0.8441680929480376,156.78265492956345,366.26332746218026,106.55868064387516,450.65945459620104,-0.2094731073921654,0.2201605026889084,-0.4776981785829728
2022-11-09,177.58999633789062,242.05257144589564,249.34595267371333,-0.2663164234238011,-1.112161584993214,156.8228661157097,366.3572656777676,106.58601052258398,450.7750384994427,-0.26631642342380113,0.1324241211537236,-0.515254608068586
2022-11-10,190.72000122070312,242.1146524268049,249.42531907386183,-0.2122740226209117,-0.8569152152778924,156.86308761511089,366.4512279863713,106.61334741078524,450.8906520473273,-0.21227402262091177,0.21583735294479012,-0.4795487457670733
2022-11-11,195.97000122070312,242.1767493300742,249.5046854740103,-0.1907976229641834,-0.7603122293318355,156.90331943041213,366.5452143941706,106.64069131027676,451.0062952474582,-0.19079762296418346,0.24898569343281096,-0.4653592694025369
2022-11-14,190.9499969482422,242.36313561488456,249.74278467445572,-0.212132668345808,-0.8562708188242819,157.0240767981774,366.8273182745594,106.72276509447742,451.35340283738907,-0.2121326683458079,0.2160555300934499,-0.47945535287172436
2022-11-15,194.4199981689453,242.42529624844173,249.82215107460425,-0.1980209937757475,-0.7925145155055917,157.06434990354362,366.92140114096634,106.75013705711693,451.46916472257584,-0.19802099377574744,0.23783658282953812,-0.4701317569256427
2022-11-16,186.9199981689453,242.48747282478803,249.90151747475272,-0.2291560632329803,-0.9347195795166834,157.10463333804563,367.0155081374893,106.77751604004249,451.584956298054,-0.22915606323298032,0.18978030244814792,-0.4907027250223923
2022-11-17,183.1699981689453,242.5496653480122,249.9808838749012,-0.244814467560153,-1.0084230852364855,157.14492710433254,367.10963927031685,106.80490204505455,451.70077757143815,-0.24481446756015302,0.16561190707310613,-0.5010482466953959
2022-11-18,180.19000244140625,242.6118738222047,250.06025027504967,-0.2572910814189729,-1.068252380444809,157.18523120505444,367.2037945456399,106.83229507395428,451.81662855034574,-0.25729108141897294,0.1463545338196639,-0.5092915565745594
2022-11-21,167.8699951171875,242.7985949915065,250.29834947549512,-0.3086039269582268,-1.3253623448720335,157.30620554033817,367.4864052885084,106.91451632199602,452.16435979640477,-0.3086039269582269,0.06715430926938515,-0.5431939992844221
2022-11-22,169.91000366210938,242.86086731049247,250.3777158756436,-0.3003813024974375,-1.2829031168836036,157.34655100531182,367.58065719574836,106.94193746446543,452.28032967361236,-0.30038130249743755,0.07984574543596712,-0.5377613039860611
2022-11-23,183.1999969482422,242.9231556009124,250.4570822757921,-0.245852061755639,-1.013360853676445,157.3869068179799,367.67493327645957,106.96936563983441,452.3963292944566,-0.245852061755639,0.16401040373781206,-0.5017337861036838
2022-11-25,182.8600006103516,243.04778011244025,250.61581507608904,-0.2476376434059352,-1.0218741183246705,157.4676494970158,367.8635579830968,107.02424309648663,452.62841779757133,-0.2476376434059353,0.16125439856658952,-0.5029135214889812
2022-11-28,182.9199981689453,243.23483676792796,250.8539142765345,-0.2479695729462036,-1.0234589129531042,157.5888411896484,368.14667649913633,107.10661207332102,452.9767738202955,-0.2479695729462036,0.16074207277666597,-0.5031328276316127
2022-11-29,180.8300018310547,243.29722097301052,250.93328067668295,-0.2567527031017156,-1.06565000538975,157.62925914423965,368.2410977509289,107.13408248398287,453.09295206322787,-0.2567527031017155,0.14718550865981705,-0.5089358495412574
2022-11-30,194.6999969482422,243.3596211782231,251.01264707683143,-0.1999494574917394,-0.8011607991808593,157.6696874651172,368.33554321962544,107.16155994018038,453.20916010323776,-0.19994945749173942,0.23486004239919334,-0.4714058946188925
2022-12-01,194.6999969482422,243.4220373876697,251.09201347698,-0.2001545996504566,-0.8020817819546197,157.7101261549399,368.43001291143753,107.18904444372072,453.32539794796793,-0.20015459965045657,0.2345434100849184,-0.471541432225708
2022-12-02,194.8600006103516,243.4844696054548,251.17137987712843,-0.1997025480676237,-0.8000526159843928,157.75057521636708,368.5245068325776,107.21653599641128,453.4416656050623,-0.19970254806762366,0.23524114154947506,-0.4712427613426604
2022-12-05,182.4499969482422,243.6718623499042,251.40947907757388,-0.2512471682665993,-1.0391454242059663,157.8719846568795,368.8081340341158,107.29905296746607,453.79064752700225,-0.2512471682665993,0.15568317801781473,-0.505298337776452
2022-12-06,179.82000732421875,243.73435864211172,251.48884547772235,-0.2622295505400692,-1.092211999819159,157.9124752313322,368.9027249347263,107.32657273484166,453.90703451003503,-0.26222955054006913,0.13873211765437365,-0.5125544075174936
2022-12-07,174.0399932861328,243.7968709631972,251.56821187787085,-0.286127042572235,-1.2104671155239566,157.95297619069655,368.997340095752,107.35409956041185,454.02345134368267,-0.28612704257223487,0.10184687546510318,-0.5283435017689537
2022-12-08,173.44000244140625,243.85939931727168,251.64757827801927,-0.2887704844390547,-1.2237904364468042,157.99348753763613,369.09197952341526,107.38163344598692,454.13989803560116,-0.28877048443905473,0.09776678231810387,-0.5300900261626975
2022-12-09,179.0500030517578,243.92194370844703,251.7269446781678,-0.2659536885874802,-1.1103864497041551,158.0340092748149,369.18664322393954,107.4091743933775,454.25637459344796,-0.26595368858748025,0.13298399422618545,-0.5150149488394398
2022-12-12,167.82000732421875,244.10967314571693,251.96504387861324,-0.3125220923791841,-1.3457725646122305,158.15563685443982,369.4707800249435,107.49183962455733,454.6059835391713,-0.31252209237918405,0.06110670894818404,-0.5457827346647306
2022-12-13,160.9499969482422,244.1722817264387,252.04441027876172,-0.3408342838497762,-1.49680600988093,158.19620017923154,369.5655408791835,107.5194088373269,454.7225796373522,-0.3408342838497762,0.017407477334415722,-0.5644886247636948
2022-12-14,156.8000030517578,244.23490636483805,252.12377667891025,-0.3579951146805772,-1.5915425612067713,158.23677390759386,369.6603260374282,107.54698512097279,454.8392056397816,-0.3579951146805772,-0.00907987960292389,-0.5758268009646191
2022-12-15,157.6699981689453,244.2975470650332,252.2031430790587,-0.354598521093735,-1.5725922100597185,158.27735804219492,369.75513550591086,107.57456847730839,454.9558615541287,-0.354598521093735,-0.0038373136926362905,-0.5735826685592449
2022-12-16,150.22999572753906,244.36020383114368,252.2825094792072,-0.3852108756982781,-1.7471078144778267,158.31795258570378,369.84996929086645,107.60215890814773,455.0725473880655,-0.38521087569827817,-0.05108679543961625,-0.593808278487671
2022-12-19,149.8699951171875,244.54827056617745,252.52060867965264,-0.3871557759529073,-1.7584871614445152,158.43979869637653,370.1346166069447,107.68497266583482,455.4227844841596,-0.3871557759529073,-0.054088705298165785,-0.5950932758166247
2022-12-20,137.8000030517578,244.61099163716517,252.5999750798011,-0.4366565372656742,-2.060955678121882,158.48043490221968,370.2295477201743,107.71259141283822,455.5395900732113,-0.4366565372656743,-0.1304920185461469,-0.627798472865517
2022-12-21,137.57000732421875,244.67372879468144,252.6793414799496,-0.4377409949081171,-2.067875836148941,158.52108153032563,370.32450318107584,107.74021724342222,455.6564256202406,-0.43774099490811713,-0.13216585455921748,-0.6285149749949119
2022-12-22,125.3499984741211,244.73648204285192,252.7587078800981,-0.4878164569997658,-2.4028758544610964,158.56173858336737,370.41948299589376,107.76785015940354,455.77329113293086,-0.48781645699976584,-0.20945620555102873,-0.6615998773598238
2022-12-23,123.1500015258789,244.79925138580396,252.83807428024656,-0.4969347298705814,-2.4673877930184256,158.60240606401894,370.514487170875,107.7954901625996,455.8901866189683,-0.4969347298705814,-0.22353005492129718,-0.6676243283597054
2022-12-27,109.0999984741211,245.0504897879996,253.15553988084048,-0.5547856338972972,-2.9061222013149486,158.76518031622084,370.8947475974089,107.90612108389136,456.35806845036456,-0.5547856338972972,-0.31282162589542006,-0.7058464721302964
2022-12-28,112.70999908447266,245.11333966679848,253.23490628098895,-0.540171908890442,-2.7901328695836787,158.80589997505112,370.98987366695405,107.93379655043563,456.4751139184875,-0.540171908890442,-0.29026566958671096,-0.6961911710138617
2022-12-29,121.81999969482422,245.17620566516223,253.31427268113745,-0.5031328616725796,-2.511910754657311,158.846630077548,371.08502413417307,107.96147911510778,456.59218940611174,-0.5031328616725796,-0.2330967321412334,-0.6717194395568553
2022-12-30,123.18000030517578,245.23908778722517,253.39363908128595,-0.4977146530081311,-2.472959941278587,158.88737062639012,371.1801990053235,107.98916877972835,456.7092949209366,-0.4977146530081311,-0.22473384876622526,-0.6681396242707195
2023-01-03,108.0999984741211,245.49077759519145,253.71110468187987,-0.5596575988187407,-2.94563888118803,159.05043733880555,371.56114265444353,108.09999847412107,457.17801740629665,-0.5596575988187407,-0.32034139432229924,-0.7090653836893396
2023-01-04,113.63999938964844,245.5537403978016,253.79047108202835,-0.5372092511987416,-2.767068107975911,159.09123015957593,371.6564396391683,108.12772366580751,457.2952731726828,-0.5372092511987415,-0.28569287398392595,-0.6942337404405569
2023-01-05,110.33999633789062,245.61671934893928,253.8698374821768,-0.5507634959445316,-2.8738230047817925,159.1320334427775,371.75176106540323,108.15545596837536,457.4125590125075,-0.5507634959445316,-0.306613546306703,-0.7031890420056995
2023-01-06,113.05999755859376,245.6797144527459,253.9492038823253,-0.5398073552371385,-2.787286756300081,159.17284719109338,371.84710693941656,108.18319538364824,457.52987493348314,-0.5398073552371385,-0.28970298921108883,-0.6959503100907165
2023-01-09,119.7699966430664,245.86879672161277,254.1873030827708,-0.5128702859408503,-2.5829916486419324,159.29535125357137,372.1332913108381,108.26645632394187,457.88200326047786,-0.5128702859408504,-0.24812622778669324,-0.6781529644360034
2023-01-10,118.8499984741211,245.93185647753387,254.26666948291924,-0.5167360577990914,-2.611605669501641,159.3362068891923,372.2287350386843,108.29422420828207,457.99943958322916,-0.5167360577990914,-0.2540929598206556,-0.6807070833428014
2023-01-11,123.22000122070312,245.99493240684856,254.3460358830677,-0.4990953674732177,-2.4828456835532937,159.37707300335484,372.3242032456766,108.32199921445324,458.1169060257271,-0.4990953674732177,-0.22686495053081202,-0.6690518635464671
2023-01-12,123.55999755859376,246.0580245137049,254.4254022832162,-0.4978420321678567,-2.473870821495599,159.41794959874645,372.41969593809324,108.34978134428195,458.2344025956965,-0.4978420321678567,-0.22493045563819403,-0.6682237837949018
2023-01-13,122.4000015258789,246.12113280225196,254.5047686833647,-0.5026839014908069,-2.5086671363785205,159.45883667805523,372.51521312221405,108.3775705995952,458.35192930086436,-0.502683901490807,-0.23240377218477715,-0.6714228111652392
2023-01-17,131.49000549316406,246.37372785636987,254.8222342839586,-0.4662985918294841,-2.255079107237992,159.62248988825166,372.8975269013967,108.488798912252,458.8223376281323,-0.4662985918294841,-0.17624386397419667,-0.6473830046935837
2023-01-18,128.77999877929688,246.43691711564617,254.9016006841071,-0.4774321952791517,-2.330791249076291,159.6634294274941,372.9931666382951,108.51662382241058,458.940015125268,-0.4774321952791517,-0.19342833082651478,-0.6547389864003073
2023-01-19,127.16999816894533,246.50012258153075,254.9809670842556,-0.4840976270635183,-2.3768941808107917,159.7043794667975,373.0888309046115,108.54445586902598,459.0577228040062,-0.48409762706351833,-0.20371627507319578,-0.6591428431116471
2023-01-20,133.4199981689453,246.56334425818017,255.06033348440403,-0.4588814547013962,-2.2055117456404134,159.74534000885484,373.18451970663693,108.57229505392849,459.1754606720875,-0.4588814547013962,-0.16479567941356088,-0.6424824955927224
2023-01-23,143.75,246.7531065942997,255.2984326848495,-0.4174338796214337,-1.940454264322154,159.86828467849134,373.4717333899046,108.65585545666913,459.5288554898292,-0.41743387962143375,-0.10082227823302525,-0.6150980458541826
2023-01-24,143.88999938964844,246.8163931555962,255.377799084998,-0.4170160354829496,-1.9378792970526504,159.90928725850873,373.56752039771135,108.68372321303292,459.6467141927321,-0.41701603548294963,-0.10017734519048649,-0.6148219758600566
2023-01-25,144.42999267578125,246.87969594845663,255.45716548514648,-0.4149782463036765,-1.9253477974684297,159.95030035475554,373.66333197270757,108.71159811684257,459.7646031237124,-0.4149782463036764,-0.09703206336312986,-0.6134756067359308
2023-01-26,160.27000427246094,246.943014977044,255.53653188529492,-0.3509838523379178,-1.55253439898395,159.99132396992897,373.7591681211941,108.7394801699312,459.8825222905228,-0.35098385233791785,0.0017418463427700814,-0.571194453695669
2023-01-27,177.89999389648438,247.00635024552253,255.61589828544345,-0.2797756263365171,-1.178655691729406,160.03235810672695,373.85502884947374,108.7673693741325,460.00047170091835,-0.279775626336517,0.1116501437655586,-0.5241471154100411
2023-01-30,166.66000366210938,247.19645353196188,255.8539974858889,-0.3257993742189321,-1.4158110374669088,160.15552367385706,374.1427585761205,108.85107991175565,460.3545014711938,-0.3257993742189321,0.040613522650009504,-0.5545550465913885
2023-01-31,173.22000122070312,247.25985380166728,255.93336388603737,-0.2994414638793453,-1.278081877893114,160.19659992414563,374.2387176866301,108.87899773875326,460.47257193351777,-0.29944146387934534,0.08129636523324568,-0.5371403517747477
2023-02-01,181.41000366210932,247.3232703321003,256.01273028618584,-0.2665065304266923,-1.1130922725643853,160.23768670955846,374.33470140846964,108.90692272603872,460.59067267823076,-0.2665065304266925,0.13213069526476073,-0.5153802119345681
2023-02-02,188.2700042724609,247.38670312743145,256.09209668633434,-0.238964738636413,-0.980711346978322,160.27878403279755,374.4307097479514,108.93485487544848,460.7088037130994,-0.238964738636413,0.17464083227593963,-0.4971833255899466
2023-02-03,189.97999572753903,247.45015219183227,256.17146308648285,-0.2322494286434719,-0.9491605357845556,160.31989189656557,374.52674271138926,108.96279418881944,460.8269650458925,-0.23224942864347198,0.1850057624172392,-0.49274651430181626
2023-02-06,194.759994506836,247.6405970411846,256.40956228692824,-0.2135376960246715,-0.8626811083456585,160.44327875808082,374.81498940860206,109.04665513107585,461.1816309095353,-0.21353769602467132,0.2138869014294984,-0.4803836559094501
2023-02-07,196.8099975585937,247.70411122360144,256.48892868707674,-0.2054633385518006,-0.8259978010789796,160.48442881100573,374.9111209310353,109.07462311867035,461.2999135117534,-0.20546333855180088,0.22634949083045752,-0.47504892074194627
2023-02-08,201.2899932861328,247.7676416959617,256.56829508722524,-0.1875856269676331,-0.7460851529817888,160.52558941798338,375.00727710901805,109.10259827941763,461.4182264507691,-0.18758562696763326,0.2539433371087356,-0.46323710078933755
2023-02-09,207.32000732421875,247.8311884624437,256.64766148737374,-0.1634628046193791,-0.6410004445940165,160.56676058172093,375.1034579488742,109.13058061515763,461.5365697343638,-0.163462804619379,0.29117637157973686,-0.4472991305975217
2023-02-10,196.88999938964844,247.89475152722653,256.7270278875222,-0.2057516418695786,-0.8273011864111701,160.60794230492593,375.19966345692904,109.15857012773054,461.65494337032015,-0.20575164186957862,0.22590450113505822,-0.47523940300055634
2023-02-13,194.63999938964844,248.08553855318573,256.96512708796763,-0.21543190092912,-0.8713413676944927,160.73155085843104,375.4884280535606,109.24258174485564,462.01024647021376,-0.21543190092912,0.21096323870528222,-0.48163515877542706
2023-02-14,209.25,248.1491668529835,257.04449348811613,-0.1567571930476373,-0.6123272149005394,160.77277484659504,375.584732297694,109.27059998317169,462.1287415934825,-0.15675719304763736,0.3015263324257518,-0.4428687270649081
2023-02-15,214.2400054931641,248.21281147199343,257.12385988826463,-0.1368696715425691,-0.5286100248165606,160.8140094077747,375.6810612416763,109.29862540752877,462.24726710805606,-0.13686967154256902,0.3322222751745312,-0.4297290239090782
2023-02-16,202.0399932861328,248.27647241440107,257.2032262884131,-0.1862298053401307,-0.740096610383706,160.85525454468177,375.7774148918425,109.32665801977002,462.3658230217293,-0.18622980534013078,0.25603601733763015,-0.46234130823353337
2023-02-17,208.3099975585937,248.34014968439269,257.2825926885616,-0.1611908190305593,-0.6312597584869449,160.89651026002846,375.8737932545288,109.3546978217388,462.4844093422982,-0.16119081903055943,0.29468313030493465,-0.4457980276972028
2023-02-21,197.3699951171875,248.59502212397135,257.6000582891555,-0.2060581365190754,-0.8286873315478764,161.06163896008678,376.25955395726737,109.46692896377779,462.95905884954044,-0.20605813651907534,0.22543143352774653,-0.4754419042882211
2023-02-22,200.8600006103516,248.6587810947207,257.679424689304,-0.1922263926250056,-0.7666589163720399,161.10294760834353,376.3560559776617,109.4950047420544,463.07779732161094,-0.19222639262500563,0.2467804195529757,-0.46630325878887025
2023-02-23,202.07000732421875,248.7225564181963,257.7587910894525,-0.1875686297447708,-0.7460100159296449,161.14426685132926,376.45258274862994,109.52308772112976,463.19656624739963,-0.18756862974477084,0.25396957194044845,-0.46322587070906696
2023-02-24,196.8800048828125,248.78634809859227,257.838157489601,-0.2086382295993575,-0.8403772538033607,161.18559669176136,376.54913427652014,109.55117790285071,463.31536563471735,-0.20863822959935752,0.22144911780988918,-0.47714657408232675
2023-02-27,207.6300048828125,248.97782132325943,258.0762566900464,-0.1660702797570196,-0.6522121317435733,161.30964982491898,376.8389374652264,109.63549168236257,463.6719466439806,-0.1660702797570196,0.287151792271376,-0.4490218917412907
2023-02-28,205.7100067138672,249.04167847329947,258.15562309019487,-0.1739936544961811,-0.6864976291481857,161.3510220823234,376.9355880843167,109.6636106931438,463.79086795556105,-0.1739936544961811,0.27492224132866827,-0.45425687248227686
2023-03-01,202.7700042724609,249.10555200124656,258.23498949034337,-0.1860076877313187,-0.7391164880808031,161.39240495077115,377.03226349209325,109.69173691581193,463.909819767754,-0.1860076877313187,0.2563788508778402,-0.4621945549317341
2023-03-02,190.8999938964844,249.169441911301,258.31435589049187,-0.2338547117489602,-0.9566775303973084,161.43379843298354,377.1289636949133,109.71987035221656,464.0288020883816,-0.23385471174896022,0.18252804400023614,-0.4938071262781155
2023-03-03,197.7899932861328,249.2333482076649,258.3937222906403,-0.2064063869922765,-0.8302629701185322,161.4752025316831,377.22568869913704,109.74801100420804,464.14781492526953,-0.20640638699227654,0.22489391674442638,-0.47567199368576485
2023-03-06,193.8099975585937,249.4251654566444,258.63182149108576,-0.2229733627568458,-0.9060293387035931,161.59947855393605,377.516012583846,109.83247627221166,464.50503661176964,-0.22297336275684598,0.19932316176321652,-0.48661780931597265
2023-03-07,187.7100067138672,249.48913734028315,258.71118789123426,-0.2476225269164893,-1.0218019614276168,161.64092514581947,377.6128368573092,109.86064580506122,464.6241715919844,-0.24762252691648934,0.16127773052851735,-0.5029035340109524
2023-03-08,182.0,249.5531256312555,258.7905542913828,-0.270696371605753,-1.1336655261375426,161.68238236781133,377.709685963997,109.88882256275548,464.7433371276128,-0.270696371605753,0.12566376951304514,-0.518148443730013
2023-03-09,172.9199981689453,249.6171303337696,258.8699206915312,-0.3072590893993153,-1.3183835695946884,161.72385022263802,377.8065599102787,109.91700654714744,464.8625332264916,-0.30725908939931545,0.069230035835123,-0.5423054639125104
2023-03-10,173.44000244140625,249.68115145203456,258.9492870916797,-0.3053540428151812,-1.3085208516326865,161.76532871302655,377.9034587025248,109.94519776009054,464.9817598964595,-0.3053540428151812,0.07217043244841848,-0.5410467979391175
2023-03-13,174.47999572753906,249.87331334344265,259.18738629212515,-0.3017261691818923,-1.2898133692150178,161.88982802484472,378.19430421878275,110.0298147887687,465.3396234113157,-0.30172616918189243,0.07776997391560747,-0.5386498586012454
2023-03-14,183.259994506836,249.9374001668246,259.26675269227366,-0.2667764232783239,-1.1144139740192405,161.9313490847656,378.2913024586276,110.05803493446079,465.45897244406814,-0.26677642327832385,0.13171412171034014,-0.5155585303818121
2023-03-15,180.4499969482422,250.0015034270194,259.3461190924221,-0.2782043528753447,-1.17082916671457,161.97288079389418,378.3883255763153,110.08626231797851,465.57835208713345,-0.27820435287534473,0.11407536906045168,-0.5231089736360058
2023-03-16,184.1300048828125,250.06562312824312,259.4254854925706,-0.2636732607249111,-1.0992466476679763,162.01442315496192,378.4853735782269,110.11449694117839,465.6977623483632,-0.26367326072491115,0.13650378341129343,-0.513508268121342
2023-03-17,180.1300048828125,250.12975927471223,259.5048518927191,-0.2798537630823068,-1.179045336982264,162.05597617070072,378.58244647074434,110.14273880591712,465.81720323560984,-0.2798537630823067,0.11152954145346428,-0.5241987404275164
2023-03-20,183.25,250.32226642777587,259.7429510931645,-0.2679436687152554,-1.120135738832798,162.18069917327358,378.8738145557786,110.22750786794172,466.1757097320098,-0.26794366871525543,0.12991250459597548,-0.5163297304806966
2023-03-21,197.5800018310547,250.3864683974159,259.822317493313,-0.2108998417699884,-0.8506555874410179,162.22229483503037,378.9709870745746,110.25577871741359,466.29527320189305,-0.21089984176998844,0.21795837022266773,-0.4786408232560174
2023-03-22,191.1499938964844,250.4506868334014,259.9016838934615,-0.2367759245809676,-0.9703970739362344,162.26390116512863,379.06818451591226,110.28405681771554,466.4148673370878,-0.23677592458096763,0.17801921760749306,-0.49573717419574037
2023-03-23,192.22000122070312,250.51492173995555,259.98105029361,-0.2327003921138273,-0.9512706556215448,162.30551816630455,379.1654068861837,110.31234217070725,466.53449214545896,-0.23270039211382731,0.18430971042985145,-0.4930444662679817
2023-03-24,190.41000366210932,250.57917312130243,260.06041669375844,-0.2401203927273951,-0.9861690683410868,162.34714584129483,379.262654191782,110.34063477824876,466.65414763487297,-0.24012039272739527,0.1728571061436941,-0.4979468672762477
2023-03-27,191.8099975585937,250.7720261563613,260.2985158942039,-0.2351220329535623,-0.962623098168136,162.4720929365328,379.5545457845041,110.42555614678167,467.01329826807677,-0.2351220329535625,0.18057196218627714,-0.4946444465257551
2023-03-28,189.19000244140625,250.8363434791451,260.3778822943524,-0.2457631943708517,-1.012937680053467,162.51376333416417,379.6518928953819,110.45387779113383,467.13307656037443,-0.2457631943708517,0.16414756855017787,-0.5016750713434739
2023-03-29,193.8800048828125,250.90067729786003,260.4572486945009,-0.2272639238329145,-0.9259149209197336,162.5554444193052,379.74926497358047,110.48220669934392,467.252885573081,-0.2272639238329145,0.19270077711274247,-0.4894525868369991
2023-03-30,195.27999877929688,250.96502761673665,260.53661509464933,-0.2218836200655002,-0.9009961638057428,162.59713619469684,379.8466620255032,110.51054287327483,467.37272531407524,-0.22188362006550022,0.20100515513056116,-0.4858978153500645
2023-03-31,207.4600067138672,251.02939444000688,260.61598149479784,-0.1735628921996713,-0.6846252258080122,162.6388386630809,379.9440840575551,110.53888631479006,467.49259579123816,-0.17356289219967136,0.2755871132579646,-0.4539722674496479
2023-04-03,194.7700042724609,251.22259397851465,260.8540806952433,-0.2247114354327609,-0.9140715693380052,162.7640102536161,380.23650009856266,110.62396026348368,467.85239171858024,-0.22471143543276106,0.19664048562685088,-0.4877661554796192
2023-04-04,192.5800018310547,251.28702686170027,260.9334470953918,-0.2336253716072494,-0.9556026447274693,162.80575552140198,380.3340221152163,110.65233279398068,467.9723852192695,-0.2336253716072494,0.1828820253577501,-0.4936556010424028
2023-04-05,185.5200042724609,251.3514762704554,261.01281349554023,-0.2619100272447158,-1.0906569454873345,162.84751149589985,380.43156914404994,110.68071260138662,468.09240949556334,-0.2619100272447158,0.1392252946839283,-0.5123432981919174
2023-04-06,185.0599975585937,251.41594220901823,261.0921798956888,-0.2639289460620542,-1.1004939421188051,162.88927817985564,380.5291411914781,110.70909968756777,468.2124645553546,-0.2639289460620543,0.13610913883637,-0.5136771996511207
2023-04-10,184.509994506836,251.67397134615624,261.4096454962827,-0.2668689832328426,-1.1148673645543987,163.0564520652047,380.9196796954998,110.82272085738985,468.6929927874348,-0.26686898323284247,0.1315712574995329,-0.5156196848261294
2023-04-11,186.7899932861328,251.7385199973735,261.4890118964311,-0.2579999545239175,-1.0716817597457158,163.09827233766586,381.0173769321863,110.85114436545987,468.8132018831851,-0.25799995452391755,0.1452604041042045,-0.5097599096658056
2023-04-12,180.5399932861328,251.8030852038521,261.5683782965796,-0.2830111944816993,-1.194826004279066,163.14010333607604,381.1150992259927,110.87957516351342,468.9334418098352,-0.2830111944816993,0.10665611700767541,-0.5262848581628181
2023-04-13,185.8999938964844,251.86766696983813,261.6477446967281,-0.2619140196397401,-1.0906763715014436,163.18194506318616,381.2128465833455,110.90801325342024,469.05371257529254,-0.26191401963974015,0.13921913251188123,-0.5123459359708629
2023-04-14,185.0,251.93226529957872,261.72711109687657,-0.265675637933823,-1.1090263318424898,163.2237975217479,381.3106190106729,110.9364586370505,469.1740141874666,-0.265675637933823,0.13341315916480023,-0.5148312405251377
2023-04-17,187.0399932861328,252.1261597138152,261.965210297322,-0.2581491999940061,-1.072404195500248,163.34941931367004,381.60408677680965,111.02183856899104,469.53510418341324,-0.2581491999940061,0.14503004707333056,-0.5098585162807031
2023-04-18,184.3099975585937,252.19082434106716,262.0445766974705,-0.2691645382413684,-1.1261301354074515,163.39131472556912,381.7019595483509,111.05031314622666,469.65552926158915,-0.26916453824136866,0.12802811990441132,-0.5171363600630223
2023-04-19,180.58999633789065,252.2555055533254,262.123943097619,-0.2840988903621176,-1.2002783459310853,163.43322088268857,381.79985742203223,111.07879502654377,469.7759852260589,-0.28409889036211766,0.10497728284702368,-0.527003499798925
2023-04-20,162.99000549316406,252.32020335484415,262.20330949776746,-0.3540350581283134,-1.5694581722227805,163.47513778778463,381.8977804042926,111.10728421181568,469.89647208474514,-0.3540350581283134,-0.002967621261468767,-0.5732103880765785
2023-04-21,165.0800018310547,252.384917749878,262.282675897916,-0.3459197035115442,-1.5246205061023304,163.5170654436138,381.9957285015715,111.13578070391588,470.01698984557123,-0.34591970351154444,0.009558246310259477,-0.5678485660596186
2023-04-24,162.5500030517578,252.5791605386333,262.5207750983614,-0.3564393724917185,-1.582850316416856,163.64291294307623,382.28972354794064,111.22131403992853,470.3787286201538,-0.35643937249171853,-0.0066786264779984394,-0.5747989207160223
2023-04-25,160.6699981689453,252.6439413502967,262.6001414985099,-0.3640457106937996,-1.6255499073875763,163.68488362941793,382.38777216972403,111.24983977808687,470.49937006881584,-0.36404571069379965,-0.018418838646690805,-0.5798244351348363
2023-04-26,153.75,252.70873877676533,262.6795078986584,-0.3915920725803719,-1.784579047064291,163.72686508028636,382.4858459387495,111.27837283244843,470.6200424592663,-0.3915920725803719,-0.0609360294988488,-0.5980243409461452
2023-04-27,160.19000244140625,252.77355282230053,262.75887429880686,-0.3662707168023246,-1.6381369723070716,163.76885729844238,382.58394486146676,111.30691320488967,470.7407457994412,-0.3662707168023246,-0.02185308559926169,-0.5812944986507187
2023-04-28,164.30999755859375,252.83838349116445,262.83824069895536,-0.3501382373600896,-1.5478582028583892,163.8108602866474,382.68206894432683,111.33546089728739,470.8614800972778,-0.35013823736008964,0.0030470340676616026,-0.5706357551273252
2023-05-01,161.8300018310547,253.0329752803713,263.0763398994008,-0.3604390824882008,-1.6052401277143948,163.9369338991842,382.9765922183053,111.42114791299689,471.2238688161723,-0.36043908248820067,-0.012852089019947166,-0.5774415326699447
2023-05-02,160.30999755859375,253.09787248519712,263.15570629954925,-0.3666086720346898,-1.6400526813546354,163.97897999521567,383.07481700628466,111.44972490399985,471.34472702407777,-0.36660867203468983,-0.02237471190959328,-0.5815177859734806
2023-05-03,160.61000061035156,253.16278633468065,263.2350726996977,-0.3655860605119683,-1.63425910753555,164.02103687511496,383.1730669866891,111.47830922435134,471.4656162293661,-0.3655860605119684,-0.020796333993184923,-0.580842145630421
