date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-07-10,497.7400207519531,452.4093641465647,468.9494968099849,0.1001983163874187,0.7143014870804208,370.42842923679535,497.74002075195335,327.3806786709784,603.8895930292867,0.10019831638741872,0.34368742101534067,-4.440892098500626e-16
2024-07-11,486.8245849609375,452.61160827963806,469.1475073355053,0.0755901440781465,0.5450888423400465,370.59402478470815,497.9625294066599,327.5270302427848,604.1595545661012,0.07559014407814657,0.3136331198101534,-0.022367033236403655
2024-07-12,489.6844787597656,452.8139428235044,469.34551786102577,0.081425354763496,0.585560960991643,370.7596943601073,498.18513753116866,327.67344723929085,604.4296367859547,0.081425354763496,0.320759743328924,-0.017063252455762346
2024-07-15,491.0006713867188,453.4214893241225,469.9395494375871,0.0828791377281488,0.5956101932670675,371.2571475822279,498.8535591682757,328.1130910695456,605.2406080833696,0.08287913772814881,0.3225352685714138,-0.01574186980774439
2024-07-16,491.1887817382813,453.6241859155123,470.1375599631075,0.0828099492688103,0.5951322359037415,371.42311359865164,499.0765656168603,328.25977005745443,605.5111735751201,0.08280994926881036,0.3224507677490549,-0.01580475706934803
2024-07-17,476.76995849609375,453.8269731199608,470.3355704886279,0.0505544772237864,0.3689163737834398,371.5891538081749,499.29967175777944,328.4065146164301,605.7818600198999,0.050554477223786254,0.28305671360423035,-0.04512262782462895
2024-07-18,474.51361083984375,454.0298509779757,470.5335810141483,0.0451154474044961,0.3300878268177995,371.755268243965,499.5228776355997,328.5533247757855,606.0526674717801,0.045115447404496134,0.27641395125688817,-0.05006630910306398
2024-07-19,470.3077087402344,454.2328195300831,470.7315915396687,0.0353890967781262,0.2601461530275399,371.9214569392044,499.74618329490784,328.70020056484685,606.3235959848561,0.035389096778126294,0.2645350247084899,-0.058906852195610204
2024-07-22,477.314208984375,454.8422697564838,471.32562311623,0.0494060045033244,0.3607343411031172,372.42046891365703,500.4166994079158,329.1412220037192,607.1371084325638,0.04940600450332444,0.2816540679858195,-0.04616650573587022
2024-07-23,475.63189697265625,455.0456014905776,471.5236336417504,0.0452400713569032,0.3309797613335385,372.5869549788083,500.64040463943394,329.28836060512407,607.4085217318518,0.04524007135690322,0.2765661562136785,-0.04995303502279058
