date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2010-02-16,5.876500129699707,7.349145692118064,5.550369757892932,9.730872853501765,4.191861985043028,12.884475346919873,-0.7966054553108717,7.349145692118064,-0.2003832314819619,-0.7966054553108717,,,,,,
2010-02-17,5.815499782562256,7.353877852258614,5.553943675139093,9.73713862241957,4.1945611507734855,12.892771739891641,-0.8360695366541597,7.353877852258614,-0.20919276884968552,-0.8360695366541597,,,,,,
2010-02-18,5.90399980545044,7.358613059466201,5.5575198936525645,9.743408425904544,4.197262054513369,12.901073474961903,-0.7845603800474501,7.358613059466201,-0.19767492083912874,-0.7845603800474501,,,,,,
2010-02-19,5.875999927520752,7.363351315702851,5.561098414915146,9.749682266554567,4.199964697381793,12.909380555570467,-0.8037877825407441,7.363351315702851,-0.20199381021114948,-0.8037877825407441,,,,,,
2010-02-22,5.9004998207092285,7.37758439822639,5.571847810029869,9.768528037498868,4.208083071960267,12.934333905057319,-0.795844908208325,7.37758439822639,-0.2002124947390992,-0.795844908208325,,,,,,
2010-02-23,5.861999988555908,7.382334870224824,5.575435557125984,9.774818052821393,4.21079268254842,12.94266240226152,-0.8214573813126561,7.382334870224824,-0.20594228091723166,-0.8214573813126561,,,,,,
2010-02-24,5.986000061035156,7.387088401081415,5.579025614394536,9.781112118323495,4.213504037871508,12.950996262236327,-0.7491828207279169,7.387088401081415,-0.18966719551388467,-0.7491828207279169,,,,,,
2010-02-25,5.909999847412109,7.3918449927657806,5.5826179833230585,9.78741023661311,4.216217139052977,12.959335488434862,-0.7969932212985085,7.3918449927657806,-0.20047026781594002,-0.7969932212985085,,,,,,
2010-02-26,5.920000076293945,7.396604647248801,5.58621266540004,9.79371241029985,4.21893198721699,12.967680084312462,-0.7932636722181823,7.396604647248801,-0.19963275602462882,-0.7932636722181823,,,,,,
2010-03-01,6.227000236511231,7.41090200721773,5.597010605421062,9.812643289864205,4.227087024856876,12.992746124606542,-0.6200403982371998,7.41090200721773,-0.15975137298448372,-0.6200403982371998,,,,,,
2010-03-02,6.276500225067139,7.415673932629643,5.600614554995992,9.81896171126923,4.229808872207258,13.0011122337984,-0.594127974391098,7.415673932629643,-0.1536170168634351,-0.594127974391098,,,,,,
2010-03-03,6.29449987411499,7.420448930713698,5.604220825176233,9.825284201144683,4.2325324721719,13.009483729979458,-0.5862197921929969,7.420448930713698,-0.1517359754257367,-0.5862197921929969,,,,,,
2010-03-04,6.426499843597412,7.425227003448406,5.6078294174560375,9.831610762110278,4.235257825879321,13.017860616618425,-0.5145819998704444,7.425227003448406,-0.134504596207923,-0.5145819998704444,,,,,,
2010-03-05,6.445499897003174,7.430008152813554,5.611440333330619,9.837941396787416,4.237984934458767,13.026242897186256,-0.5063586468620814,7.430008152813554,-0.13250433048819354,-0.5063586468620814,,,,,,
2010-03-08,6.505499839782715,7.444370080508628,5.6222870374896186,9.856957769327403,4.246176800732624,13.051422137205936,-0.48023059399095713,7.444370080508628,-0.12611815782562041,-0.48023059399095713,,,,,,
2010-03-09,6.440999984741211,7.44916355621891,5.625907262714718,9.863304725098482,4.248910940107178,13.059826028243421,-0.5180186390288825,7.44916355621891,-0.13533916444028626,-0.5180186390288825,,,,,,
2010-03-10,6.5254998207092285,7.453960118477701,5.62952981902512,9.869655767713443,4.251646840010902,13.068235330598068,-0.4738818908083123,7.453960118477701,-0.12455933262466778,-0.4738818908083123,,,,,,
2010-03-11,6.678999900817871,7.458759769272447,5.633154707921823,9.876010899803827,4.25438450157741,13.076650047754248,-0.3933495132835707,7.458759769272447,-0.10454283186152769,-0.3933495132835707,,,,,,
2010-03-12,6.591000080108643,7.463562510591882,5.636781930906797,9.88237012400288,4.257123925941051,13.085070183198598,-0.442889585634234,7.463562510591882,-0.11690964324944642,-0.442889585634234,,,,,,
2010-03-15,6.55649995803833,7.477989297604788,5.647677619425515,9.901472375609853,4.265352787169176,13.110363134160558,-0.4684641281582256,7.477989297604788,-0.12322688665275472,-0.4684641281582256,,,,,,
2010-03-16,6.589499950408936,7.482804420935862,5.651314193802586,9.907847994609877,4.268099274079413,13.118804977668729,-0.4528725905093202,7.482804420935862,-0.11938097273096993,-0.4528725905093202,,,,,,
2010-03-17,6.566999912261963,7.487622644754484,5.654953109792279,9.914227718910213,4.270847529469473,13.127252256931888,-0.4673499256923667,7.487622644754484,-0.12295260808014552,-0.4673499256923667,,,,,,
2010-03-18,6.638000011444092,7.4924439710570745,5.658594368902373,9.92061155115429,4.273597554478094,13.135704975450153,-0.43133560777527874,7.4924439710570745,-0.11404075398009728,-0.43133560777527874,,,,,,
2010-03-19,6.517499923706055,7.497268401841344,5.662237972641618,9.926999493987235,4.276349350244742,13.144163136725892,-0.49888900935228997,7.497268401841344,-0.13068339368704696,-0.49888900935228997,,,,,,
2010-03-22,6.523499965667725,7.511760341080609,5.6731828667363295,9.946188012496156,4.284615373498544,13.169570312155498,-0.5024901677116447,7.511760341080609,-0.13156175523974678,-0.5024901677116447,,,,,,
2010-03-23,6.4629998207092285,7.5165972097944165,5.676835864099114,9.952592424169968,4.287374263706667,13.178050279529963,-0.5379745425103137,7.5165972097944165,-0.14016946228172367,-0.5379745425103137,,,,,,
2010-03-24,6.401999950408936,7.521437192997754,5.680491213649378,9.959000959683868,4.290134930381173,13.186535707207602,-0.5740491392278249,7.521437192997754,-0.1488328910904132,-0.5740491392278249,,,,,,
2010-03-25,6.736499786376953,7.526280292696066,5.684148916901717,9.96541362169323,4.292897374665942,13.19502659870435,-0.39491540183698803,7.526280292696066,-0.10493636638613657,-0.39491540183698803,,,,,,
2010-03-26,6.752999782562256,7.5311265108960805,5.6878089753716905,9.971830412855125,4.295661597705587,13.203522957538391,-0.38849387147699926,7.5311265108960805,-0.10332142571340774,-0.38849387147699926,,,,,,
2010-03-29,6.75600004196167,7.545683896593026,5.698803297257697,9.991105587852442,4.303964950810981,13.229044873280117,-0.393790653173754,7.545683896593026,-0.10465371534950052,-0.393790653173754,,,,,,
2010-03-30,6.828999996185303,7.550542608893006,5.7024727917733715,9.997538922229465,4.3067363003310195,13.237563136690516,-0.35779905155911623,7.550542608893006,-0.09556169007746185,-0.35779905155911623,,,,,,
2010-03-31,6.78849983215332,7.555404449747739,5.706144649099147,10.003976399070087,4.309509434340071,13.246086885063153,-0.38128145454056406,7.555404449747739,-0.10150411175142637,-0.38128145454056406,,,,,,
2010-04-01,6.590499877929688,7.56026942117172,5.709818870756453,10.010418021041666,4.312284353987177,13.254616121929823,-0.4890205886973412,7.56026942117172,-0.12827182329326736,-0.4890205886973412,,,,,,
2010-04-05,6.57450008392334,7.5797606528954535,5.724539431163838,10.036226013644834,4.3234019119629306,13.288788025052508,-0.5068513864380001,7.5797606528954535,-0.13262431559604804,-0.5068513864380001,,,,,,
2010-04-06,6.777999877929688,7.5846413074285355,5.728225497334521,10.042688401341708,4.326185777061876,13.29734475744601,-0.40055377898059424,7.5846413074285355,-0.1063519547996038,-0.40055377898059424,,,,,,
2010-04-07,6.743500232696533,7.589525104645111,5.7319139369859,10.049154950209799,4.328971434708694,13.30590699957217,-0.42102489376533303,7.589525104645111,-0.11147270221568606,-0.42102489376533303,,,,,,
2010-04-08,7.047999858856201,7.594412046568772,5.73560475164627,10.0556256629285,4.331758886057614,13.314474754978729,-0.26599094267255297,7.594412046568772,-0.07194924167427086,-0.26599094267255297,,,,,,
2010-04-09,7.002999782562256,7.599302135224413,5.739297942844914,10.062100542178946,4.334548132263613,13.323048027215723,-0.29110130828146047,7.599302135224413,-0.07846804115053752,-0.29110130828146047,,,,,,
2010-04-12,7.059999942779541,7.613991301851747,5.750391790978098,10.081550205957933,4.342926651584997,13.348800980443968,-0.26910302028427774,7.613991301851747,-0.07275965221256209,-0.26910302028427774,,,,,,
2010-04-13,7.007999897003174,7.618893997710362,5.754094503642373,10.088041778181184,4.3457230887839495,13.357396355548795,-0.29773089497180466,7.618893997710362,-0.08018146740075072,-0.29773089497180466,,,,,,
2010-04-14,7.214000225067139,7.623799850445015,5.757799600506121,10.094537530367742,4.348521326626025,13.365997265268552,-0.19682029477547622,7.623799850445015,-0.053752673655769634,-0.19682029477547622,,,,,,
2010-04-15,7.290999889373779,7.628708862088436,5.761507083104542,10.10103746520911,4.3513213662706685,13.374603713167012,-0.16129236697272945,7.628708862088436,-0.04426816894178931,-0.16129236697272945,,,,,,
2010-04-16,7.108500003814697,7.633621034674666,5.765216952973825,10.107541585398526,4.354123208878071,13.38321570281024,-0.25388707661583787,7.633621034674666,-0.06879055542247625,-0.25388707661583787,,,,,,
2010-04-19,7.121500015258789,7.648376538450265,5.77636090158358,10.127079085013442,4.3625395660899615,13.409084957903657,-0.2542574423828236,7.648376538450265,-0.06888736721351751,-0.2542574423828236,,,,,,
2010-04-20,7.210000038146973,7.653301375174347,5.780080335917997,10.133599973562118,4.3653486321652695,13.417719150232582,-0.2125543293020425,7.653301375174347,-0.057922890435929686,-0.2125543293020425,,,,,,
2010-04-21,7.321499824523926,7.658229383031104,5.783802165219074,10.140125060951064,4.368159507015511,13.426358902171085,-0.1601798266906584,7.658229383031104,-0.04396963601707915,-0.1601798266906584,,,,,,
2010-04-22,7.504499912261963,7.663160564062449,5.787526391028943,10.146654349883939,4.370972191805367,13.435004217299033,-0.0745287523791024,7.663160564062449,-0.020704336086150743,-0.0745287523791024,,,,,,
2010-04-23,7.18149995803833,7.668094920311608,5.791253014890731,10.153187843066139,4.373786687700271,13.4436550991986,-0.23354248228962876,7.668094920311608,-0.06345708645107695,-0.23354248228962876,,,,,,
2010-04-26,7.355500221252441,7.68291706081798,5.802447290233787,10.172813575188844,4.382241053680831,13.469641181383327,-0.15514039432254279,7.68291706081798,-0.0426162142547819,-0.15514039432254279,,,,,,
2010-04-27,7.10099983215332,7.687864138396989,5.806183521754402,10.179363912457212,4.385062805665249,13.478314366237237,-0.28287096844001663,7.687864138396989,-0.07633645648244214,-0.28287096844001663,,,,,,
2010-04-28,6.96750020980835,7.692814401429698,5.809922159057487,10.18591846752806,4.387886374593135,13.48699313580825,-0.3527727110274535,7.692814401429698,-0.094284634175829,-0.3527727110274535,,,,,,
2010-04-29,7.08650016784668,7.697767851967239,5.813663203692141,10.192477243117258,4.3907117616344316,13.495677493692403,-0.2947383443127622,7.697767851967239,-0.0794084331816195,-0.2947383443127622,,,,,,
2010-04-30,6.855000019073486,7.7027244920620666,5.817406657208459,10.199040241942424,4.393538967959833,13.504367443488045,-0.41534617302151294,7.7027244920620666,-0.1100551465734223,-0.41534617302151294,,,,,,
2010-05-03,6.874499797821045,7.717613570234634,5.828651486563325,10.218754605036148,4.402031514358914,13.53047088036215,-0.4121063854808586,7.717613570234634,-0.10924539881930839,-0.4121063854808586,,,,,,
2010-05-04,6.491499900817871,7.7225829891095925,5.8324045911272275,10.225334524016374,4.40486600954276,13.539183233833601,-0.6186077662232067,7.7225829891095925,-0.15941338410060446,-0.6186077662232067,,,,,,
2010-05-05,6.546500205993652,7.727555607823947,5.8361601123382565,10.231918679846926,4.407702329875499,13.54790119724307,-0.5908459827766726,7.727555607823947,-0.1528368687032815,-0.5908459827766726,,,,,,
2010-05-06,6.435500144958496,7.732531428438096,5.839918051752506,10.238507075255939,4.410540476532357,13.556624774202831,-0.6540575653075713,7.732531428438096,-0.16773695593521687,-0.6540575653075713,,,,,,
2010-05-07,6.249000072479248,7.737510453013762,5.843678410927072,10.245099712973301,4.4133804506893135,13.565353968327486,-0.7611103147255878,7.737510453013762,-0.1923758797579057,-0.7611103147255878,,,,,,
2010-05-10,6.564499855041504,7.752466771147005,5.854974022598672,10.264903107300782,4.421911349931955,13.591575289871722,-0.59253008551213,7.752466771147005,-0.1532372793298329,-0.59253008551213,,,,,,
2010-05-11,6.5229997634887695,7.75745863221253,5.858744076405526,10.27151274158563,4.424758645864275,13.600326988848515,-0.6174149369548988,7.75745863221253,-0.1591318661497878,-0.6174149369548988,,,,,,
2010-05-12,6.69350004196167,7.762453707568117,5.862516557773229,10.278126631854674,4.427607775187968,13.60908432309814,-0.5277921828040028,7.762453707568117,-0.13770821777194686,-0.5277921828040028,,,,,,
2010-05-13,6.573500156402588,7.767451999283467,5.866291468264901,10.284744780848365,4.4304587390835675,13.617847296249185,-0.5945284472885356,7.767451999283467,-0.1537121623656018,-0.5945284472885356,,,,,,
2010-05-14,6.426499843597412,7.7724535094296145,5.870068809444671,10.291367191308924,4.433311538732366,13.62661591193257,-0.6773872922835448,7.7724535094296145,-0.1731697287348556,-0.6773872922835448,,,,,,
2010-05-17,6.445499897003174,7.787477371183179,5.881415432768956,10.311260018940485,4.441880964022282,13.652955650521092,-0.6737500038501975,7.787477371183179,-0.17232505601183068,-0.6737500038501975,,,,,,
2010-05-18,6.314000129699707,7.792491775789537,5.885202512362549,10.317899502726036,4.444741118512015,13.661746872689864,-0.7494714384039082,7.792491775789537,-0.18973284651815092,-0.7494714384039082,,,,,,
2010-05-19,6.229499816894531,7.79750940920188,5.888992030479999,10.324543261716059,4.447603114672826,13.670543755580695,-0.7997603031469034,7.79750940920188,-0.2010910805002598,-0.7997603031469034,,,,,,
2010-05-20,5.985499858856201,7.802530273499258,5.8927839886914875,10.331191298663382,4.4504669536905785,13.679346302838558,-0.944388248408282,7.802530273499258,-0.2328770733276706,-0.944388248408282,,,,,,
2010-05-21,6.136000156402588,7.807554370762057,5.896578388568205,10.337843616322612,4.453332636751901,13.688154518110776,-0.8582184800415366,7.807554370762057,-0.21409446991738557,-0.8582184800415366,,,,,,
2010-05-24,6.105999946594238,7.822646081166949,5.907976253916831,10.357826281144373,4.4619407620750104,13.714613208521994,-0.8825570107604853,7.822646081166949,-0.21944571143331448,-0.8825570107604853,,,,,,
2010-05-25,6.243000030517578,7.8276831311221065,5.911780436186627,10.364495749232743,4.4648138331921645,13.723444132371828,-0.8058068936253413,7.8276831311221065,-0.20244599507407024,-0.8058068936253413,,,,,,
2010-05-26,6.1605000495910645,7.832723424464729,5.9155870679927975,10.371169511832662,4.467688754297494,13.732280742507877,-0.8554884707985456,7.832723424464729,-0.2134919470858171,-0.8554884707985456,,,,,,
2010-05-27,6.335000038146973,7.837766963283255,5.9193961509126165,10.377847571709392,4.470565526582215,13.741123042591575,-0.7582805203510309,7.837766963283255,-0.19173406560518236,-0.7582805203510309,,,,,,
2010-05-28,6.2729997634887695,7.842813749667463,5.923207686524367,10.384529931629972,4.473444151238314,13.749971036286711,-0.7956090506677492,7.842813749667463,-0.20015953920176333,-0.7956090506677492,,,,,,
2010-06-01,6.162000179290772,7.863033412703911,5.938478387492052,10.411302427154089,4.484977197443095,13.785420020540151,-0.868379328566855,7.863033412703911,-0.2163329524538029,-0.868379328566855,,,,,,
2010-06-02,6.315499782562256,7.868096468310402,5.942302210273378,10.418006328861988,4.4878651018627576,13.794296537332015,-0.7830209390792251,7.868096468310402,-0.19732812021324286,-0.7830209390792251,,,,,,
2010-06-03,6.438000202178955,7.87316278404956,5.946128495237726,10.424714547253455,4.49075486582185,13.803178769767669,-0.7168788689553166,7.87316278404956,-0.18228539422278134,-0.7168788689553166,,,,,,
2010-06-04,6.138500213623047,7.878232362020602,5.949957243970511,10.431427085108028,4.493646490517739,13.812066721527454,-0.8888698114713391,7.878232362020602,-0.22082772739535572,-0.8888698114713391,,,,,,
2010-06-07,6.100500106811523,7.893460690337508,5.961458288648952,10.451590643272636,4.502332541011453,13.838764929590525,-0.9178695459555217,7.893460690337508,-0.22714505764509252,-0.9178695459555217,,,,,,
2010-06-08,5.941999912261963,7.89854333825533,5.96529690833006,10.458320486810843,4.505231620643651,13.84767579549763,-1.0139394190891668,7.89854333825533,-0.2477093993416687,-1.0139394190891668,,,,,,
2010-06-09,5.895500183105469,7.903629258921426,5.969137999722005,10.465054663736721,4.508132567011066,13.856592399166134,-1.0442190446390285,7.903629258921426,-0.2540768310392634,-1.0442190446390285,,,,,,
2010-06-10,6.1605000495910645,7.908718454443136,5.972981564416334,10.471793176840562,4.511035381315699,13.865514744290609,-0.8898839551111709,7.908718454443136,-0.22104951831607034,-0.8898839551111709,,,,,,
2010-06-11,6.151500225067139,7.913810926929167,5.976827604005627,10.478536028914466,4.5139400647603285,13.874442834568027,-0.8973848902842002,7.913810926929167,-0.2226879967355836,-0.8973848902842002,,,,,,
2010-06-14,6.191500186920166,7.929108027280532,5.988380588084406,10.498790646904423,4.5226653419735765,13.90126161332321,-0.8811753803056643,7.929108027280532,-0.21914291423222265,-0.8811753803056643,,,,,,
2010-06-15,6.3420000076293945,7.934213628737998,5.992236543199811,10.505550882815454,4.52557751402145,13.9102127212296,-0.7979141091947214,7.934213628737998,-0.20067692850385965,-0.7979141091947214,,,,,,
2010-06-16,6.34499979019165,7.939322517723665,5.9960949811884445,10.512315471683992,4.528491561234826,13.919169592809457,-0.7985225747261425,7.939322517723665,-0.20081344774354037,-0.7985225747261425,,,,,,
2010-06-17,6.29449987411499,7.94443469635439,5.999955903649045,10.519084416312936,4.5314074848211385,13.928132231774049,-0.8292812146688925,7.94443469635439,-0.2076843583340846,-0.8292812146688925,,,,,,
2010-06-18,6.291500091552734,7.949550166748399,6.00381931218138,10.525857719506984,4.534325285988594,13.93710064183703,-0.8332723319841,7.949550166748399,-0.20857155944886074,-0.8332723319841,,,,,,
2010-06-21,6.127500057220459,7.964916349712812,6.015424470221912,10.546203808553868,4.543089967071569,13.964040535788728,-0.9342406618424456,7.964916349712812,-0.23068871182289363,-0.9342406618424456,,,,,,
2010-06-22,6.115499973297119,7.97004500836947,6.019297839059464,10.552994574091482,4.546015290661243,13.973032067429656,-0.9435168855411652,7.97004500836947,-0.2326894055334523,-0.9435168855411652,,,,,,
2010-06-23,6.072500228881836,7.975176969400997,6.023173701983044,10.559789712244816,4.548942497884778,13.98202938877314,-0.9709457112154126,7.975176969400997,-0.2385748614506379,-0.9709457112154126,,,,,,
2010-06-24,5.916500091552734,7.98031223493382,6.027052060598617,10.56658922582943,4.551871589955062,13.991032503547217,-1.065948170183398,7.98031223493382,-0.2586129568147405,-1.065948170183398,,,,,,
2010-06-25,6.050000190734863,7.985450807095724,6.030932916513172,10.57339311766269,4.554802568085757,14.000041415482304,-0.9887553519191453,7.985450807095724,-0.24237211688049654,-0.9887553519191453,,,,,,
2010-06-28,5.889999866485596,8.000886384654365,6.042590484136165,10.593831090855218,4.5636068309886735,14.027102971593932,-1.091111699692065,8.000886384654365,-0.2638315827378117,-1.091111699692065,,,,,,
2010-06-29,5.430500030517578,8.006038204637894,6.046481345337265,10.600652523893023,4.566545365513293,14.036135109525386,-1.3827496162978934,8.006038204637894,-0.32169946086796186,-1.3827496162978934,,,,,,
2010-06-30,5.4629998207092285,8.011193341910017,6.050374711887838,10.607478349293544,4.569485792178377,14.04517306330604,-1.3637871259217222,8.011193341910017,-0.31807914407334126,-1.3637871259217222,,,,,,
2010-07-01,5.547999858856201,8.016351798606758,6.0542705854010945,10.614308569885047,4.572428112202287,14.054216836680757,-1.3110807049686795,8.016351798606758,-0.307914622731447,-1.3110807049686795,,,,,,
2010-07-02,5.456999778747559,8.02151357686551,6.058168967491282,10.621143188497626,4.575372326804169,14.063266433396809,-1.3722878057449739,8.02151357686551,-0.31970447641130373,-1.3722878057449739,,,,,,
2010-07-06,5.502999782562256,8.042193948316811,6.073787613942718,10.6485256998243,4.5871681554018044,14.099523128704291,-1.351557451659992,8.042193948316811,-0.3157340126429051,-1.351557451659992,,,,,,
2010-07-07,5.671500205993652,8.047372366494805,6.0776985631677,10.65538235105743,4.590121861208218,14.10860189842061,-1.246411178766507,8.047372366494805,-0.2952357679375053,-1.246411178766507,,,,,,
2010-07-08,5.810999870300293,8.052554119088136,6.081612030676956,10.662243417330489,4.593077468923979,14.117686514012622,-1.1621445697524624,8.052554119088136,-0.2783656235820088,-1.1621445697524624,,,,,,
2010-07-09,5.86299991607666,8.057739208243849,6.085528018092027,10.669108901486346,4.596034979773738,14.126776979244523,-1.132702179011637,8.057739208243849,-0.2723765606513744,-1.132702179011637,,,,,,
2010-07-12,5.975500106811523,8.073314516576552,6.097291116003177,10.689731889706891,4.6049189433853455,14.15408351045789,-1.0718752960482634,8.073314516576552,-0.2598454953610052,-1.0718752960482634,,,,,,
2010-07-13,6.182499885559082,8.078512973479977,6.101217199277785,10.696615073859288,4.607884079033387,14.163197411939803,-0.9528553999243731,8.078512973479977,-0.23469827852540426,-0.9528553999243731,,,,,,
2010-07-14,6.164999961853027,8.083714777701795,6.105145810581575,10.70350269013632,4.610851123950521,14.172317181918972,-0.9652459538184358,8.083714777701795,-0.23735558077103003,-0.9652459538184358,,,,,,
2010-07-15,6.103000164031982,8.088919931397365,6.109076951542362,10.710394741391863,4.613820079366137,14.181442824174157,-1.0035452096496613,8.088919931397365,-0.24551111696099015,-1.0035452096496613,,,,,,
2010-07-16,5.924499988555908,8.094128436723434,6.113010623789007,10.717291230481624,4.6167909465104175,14.190574342486553,-1.1115814639003934,8.094128436723434,-0.2680496689827433,-1.1115814639003934,,,,,,
2010-07-19,5.997000217437744,8.109774084072939,6.124826844548447,10.738007353340919,4.625715030628946,14.21800419161548,-1.075132306062684,8.109774084072939,-0.2605219140178693,-1.075132306062684,,,,,,
2010-07-20,6.005000114440918,8.114996017516257,6.128770658248127,10.74492162236145,4.6286935570055485,14.227159252017376,-1.0726764911050615,8.114996017516257,-0.26001194560304186,-1.0726764911050615,,,,,,
2010-07-21,5.871500015258789,8.12022131339466,6.132717011393723,10.751840343522359,4.631674001273618,14.236320207419016,-1.1550577685048464,8.12022131339466,-0.2769285726765238,-1.1550577685048464,,,,,,
2010-07-22,6.003499984741211,8.125449973873238,6.136665905620396,10.758763519690405,4.6346563646680945,14.245487061616219,-1.078152570872648,8.125449973873238,-0.26114861280975143,-1.078152570872648,,,,,,
2010-07-23,5.94350004196167,8.130682001118476,6.140617342564365,10.765691153734192,4.637640648424715,14.254659818407257,-1.1162266462838668,8.130682001118476,-0.2690035053462837,-1.1162266462838668,,,,,,
2010-07-26,5.920000076293945,8.146398305139959,6.152486926078031,10.786500831833791,4.646605034236754,14.282213542362772,-1.13721851534445,8.146398305139959,-0.27329847442412325,-1.13721851534445,,,,,,
2010-07-27,5.856500148773193,8.151643821144624,6.15644855027444,10.793446326103574,4.6495970118152465,14.29140994756079,-1.1779281160287995,8.151643821144624,-0.28155593187450567,-1.1779281160287995,,,,,,
2010-07-28,5.856500148773193,8.156892714769327,6.1604127253850525,10.800396292619862,4.652590915946515,14.300612274380713,-1.180221148316308,8.156892714769327,-0.28201824474544257,-1.180221148316308,,,,,,
2010-07-29,5.8429999351501465,8.16214498818894,6.1643794530524145,10.807350734262364,4.65558674787108,14.309820526635509,-1.1907352990066784,8.16214498818894,-0.2841342632843107,-1.1907352990066784,,,,,,
2010-07-30,5.894499778747559,8.167400643579732,6.1683487349201345,10.81430965391264,4.658584508830258,14.319034708140604,-1.1617682230962803,8.167400643579732,-0.27828938043083096,-1.1617682230962803,,,,,,
2010-08-02,6.003499984741211,8.183187923362912,6.180271922177387,10.835213309753554,4.667589378340646,14.34671286634877,-1.1033759260352407,8.183187923362912,-0.26636171123465413,-1.1033759260352407,,,,,,
2010-08-03,6.120999813079834,8.188457128429167,6.184251437303785,10.842190170287665,4.670594867867452,14.355950803058455,-1.0366220284790912,8.188457128429167,-0.2524843548574509,-1.0366220284790912,,,,,,
2010-08-04,6.379000186920166,8.193729726368995,6.188233514864464,10.84917152326521,4.6736022926474625,14.365194688132442,-0.89184327032331,8.193729726368995,-0.2214778373283025,-0.89184327032331,,,,,,
2010-08-05,6.391499996185303,8.199005719367085,6.192218156509392,10.856157371578906,4.676611653926797,14.374444525400918,-0.8871627675023449,8.199005719367085,-0.22045425811964314,-0.8871627675023449,,,,,,
2010-08-06,6.415999889373779,8.204285109609538,6.1962053638895975,10.863147718123324,4.679622952952379,14.383700318696539,-0.8758269961440621,8.204285109609538,-0.21796965809259494,-0.8758269961440621,,,,,,
2010-08-09,6.441500186920166,8.220143685685175,6.20818239696813,10.884145776114623,4.688668488987904,14.411503473109837,-0.8685759467753501,8.220143685685175,-0.21637620542599467,-0.8685759467753501,,,,,,
2010-08-10,6.5,8.225436686794229,6.212179883821017,10.891154144564972,4.691687551483785,14.420783128889962,-0.8386634685368485,8.225436686794229,-0.2097683992345819,-0.8386634685368485,,,,,,
2010-08-11,6.29449987411499,8.230733096099273,6.216179944680291,10.898167025746899,4.694708557972588,14.430068759897555,-0.9553979904818574,8.230733096099273,-0.23524432142039775,-0.9553979904818574,,,,,,
2010-08-12,6.328000068664551,8.236032915794866,6.22018258120337,10.905184422566178,4.697731509706061,14.439360369980099,-0.9387823804815456,8.236032915794866,-0.23166891956819835,-0.9387823804815456,,,,,,
2010-08-13,6.234499931335449,8.241336148076977,6.224187795048739,10.912206337930456,4.700756407936759,14.44865796298756,-0.9941029634809198,8.241336148076977,-0.24350859868879393,-0.9941029634809198,,,,,,
2010-08-16,6.303500175476074,8.25726634242335,6.236218917119472,10.933299224397844,4.709842794149857,14.476586678096261,-0.9617732092107736,8.25726634242335,-0.2366117412138461,-0.9617732092107736,,,,,,
2010-08-17,6.442999839782715,8.262583247039545,6.240234456860232,10.940339243056052,4.712875490911147,14.485908241352622,-0.8860909644957223,8.262583247039545,-0.22021967620220717,-0.8860909644957223,,,,,,
2010-08-18,6.482500076293945,8.267903575243347,6.244252582231744,10.9473837948256,4.715910140444545,14.495235806820933,-0.8666113577089923,8.267903575243347,-0.21594391887871678,-0.8666113577089923,,,,,,
2010-08-19,6.378499984741211,8.27322732923922,6.248273294898912,10.954432882625389,4.718946744007455,14.504569378366055,-0.9265180973646309,8.27322732923922,-0.22901913232840443,-0.9265180973646309,,,,,,
2010-08-20,6.388000011444092,8.278554511233056,6.252296596527711,10.961486509376192,4.721985302858086,14.513908959855335,-0.9235094872476279,8.278554511233056,-0.22836770564519404,-0.9235094872476279,,,,,,
2010-08-23,6.329999923706055,8.294556647282535,6.264382051859747,10.982674652570704,4.731112723730589,14.541963802699001,-0.9628801182276783,8.294556647282535,-0.23684891274087672,-0.9628801182276783,,,,,,
2010-08-24,6.226500034332275,8.299897563355529,6.2684157260162925,10.989746464370986,4.734159116330438,14.551327462688251,-1.02390024254679,8.299897563355529,-0.24981001430396077,-1.02390024254679,,,,,,
2010-08-25,6.34250020980835,8.30524191847725,6.272451997480452,10.99682282975441,4.7372074705212315,14.560697151995795,-0.9604384512472879,8.30524191847725,-0.23632565167093478,-0.9604384512472879,,,,,,
2010-08-26,6.243000030517578,8.310589714862127,6.2764908679246485,11.003903751653056,4.7402577875660485,14.570072874503946,-1.0190588963636271,8.310589714862127,-0.24878976766799155,-1.0190588963636271,,,,,,
2010-08-27,6.331999778747559,8.315940954726004,6.280532339022377,11.010989233000883,4.743310068728782,14.579454634097518,-0.9709269855246304,8.315940954726004,-0.23857085888169505,-0.9709269855246304,,,,,,
2010-08-30,6.189499855041504,8.332015357371588,6.292672372987948,11.032273063107548,4.752478709575644,14.60763617427648,-1.0588899416764928,8.332015357371588,-0.2571425292002776,-1.0588899416764928,,,,,,
2010-08-31,6.241499900817871,8.337380393338542,6.296724263456377,11.039376811629623,4.755538859865274,14.61704212110996,-1.0313801391486686,8.337380393338542,-0.2513835753728175,-1.0313801391486686,,,,,,
2010-09-01,6.624499797821045,8.342748883885173,6.3007787629620156,11.04648513429909,4.758600980604507,14.626454124490495,-0.8215242499198822,8.342748883885173,-0.20595718629180992,-0.8215242499198822,,,,,,
